t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788093716.6,22.82,776.0,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04205,93.73,1.159,0.00,91.0,47.0,0.0
1788093716.8,22.81,773.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04322,92.94,1.121,0.00,91.0,44.0,0.0
1788093717.0,22.43,752.5,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04439,92.94,1.256,0.00,91.0,44.0,0.0
1788093717.2,22.47,753.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04556,92.94,1.159,0.00,91.0,44.0,0.0
1788093717.4,22.36,751.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04673,92.94,1.146,0.00,91.0,44.0,0.0
1788093717.6,22.14,746.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04828,95.29,1.121,0.00,91.0,44.0,0.0
1788093717.8,22.18,743.8,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.04945,92.94,1.172,0.00,91.0,43.0,0.0
1788093718.0,21.98,742.5,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.05062,94.12,1.104,0.00,91.0,43.0,0.0
1788093718.2,21.90,745.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.05179,92.94,1.091,0.00,91.0,43.0,0.0
1788093718.4,21.80,737.5,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.05296,92.94,1.104,0.00,91.0,43.0,0.0
1788093718.6,21.90,734.8,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.05412,92.94,1.146,0.00,91.0,43.0,0.0
1788093718.8,21.80,743.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.05529,93.73,1.104,0.00,91.0,43.0,0.0
1788093719.0,21.71,739.8,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.56,110100,0.05646,93.73,1.133,0.00,91.0,43.0,0.0
1788093719.2,21.85,738.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.67,110100,0.05763,95.29,1.159,0.00,91.0,43.0,0.0
1788093719.4,21.76,741.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.67,110100,0.05997,93.33,1.146,0.00,91.0,43.0,0.0
1788093719.6,21.46,738.2,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.67,110100,0.06113,91.76,1.201,0.00,91.0,43.0,0.0
1788093719.8,21.02,736.0,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.67,110100,0.06230,94.12,1.172,0.00,91.0,43.0,0.0
1788093720.0,20.47,733.0,3,1.000,1.000,1.0000,100,False,False,D,False,85.9,13.67,110100,0.06386,92.94,1.172,0.00,91.0,43.0,0.0
1788093720.2,19.80,731.0,3,1.000,1.000,1.0000,0,False,False,D,False,85.9,13.67,110100,0.06503,94.90,1.159,0.00,91.0,44.0,0.0
1788093720.4,18.99,723.2,3,1.000,1.000,1.0000,0,False,False,D,False,85.9,13.67,110100,0.06620,93.33,0.917,0.00,91.0,42.0,0.0
1788093720.6,18.11,730.2,3,1.000,1.000,1.0000,0,False,False,D,False,85.9,13.67,110100,0.06697,92.94,0.879,0.00,91.0,41.0,0.0
1788093720.8,17.00,746.0,3,1.000,1.000,1.0000,0,False,False,D,False,85.9,13.67,110100,0.06814,90.59,0.836,0.00,91.0,41.0,0.0
1788093721.0,15.88,718.8,3,1.000,1.000,1.0000,0,False,False,D,False,85.9,13.67,110100,0.06892,88.24,0.904,0.00,91.0,39.0,0.0
1788093721.2,14.66,698.5,3,1.020,1.000,1.0200,0,False,False,D,False,85.9,13.67,110100,0.06970,91.76,0.964,0.00,91.0,38.0,0.0
1788093721.4,13.51,688.0,3,1.040,1.000,1.0400,0,False,False,D,False,85.9,13.67,110100,0.07048,91.76,0.964,0.00,91.0,39.0,0.0
1788093721.6,12.43,687.8,3,0.990,1.000,0.9900,0,False,False,D,False,85.9,13.67,110100,0.07126,88.24,1.358,0.00,91.0,41.0,0.0
1788093721.8,11.44,701.2,3,1.000,1.000,1.0000,0,False,False,D,False,85.9,13.67,110100,0.07204,89.02,1.104,0.00,91.0,42.0,0.0
1788093722.0,10.95,711.8,1,0.960,2.816,0.3409,0,False,False,D,True,85.9,13.67,110100,0.07282,87.06,1.146,0.00,91.0,43.0,0.0
1788093722.3,10.61,730.2,1,0.990,2.816,0.3516,0,False,False,D,True,85.9,13.62,110100,0.07320,89.02,1.528,0.00,91.0,47.0,0.0
1788093722.5,10.36,733.5,1,1.010,2.816,0.3587,0,False,False,D,True,85.9,13.62,110100,0.07398,89.02,2.700,0.00,91.0,52.0,0.0
1788093722.7,10.13,772.8,1,1.410,2.816,0.5007,0,False,False,D,True,85.9,13.62,110100,0.07437,83.92,1.579,0.00,91.0,53.0,0.0
1788093722.9,9.93,786.5,1,1.650,2.816,0.5859,0,False,False,D,True,85.9,13.62,110100,0.07476,82.35,1.329,0.00,91.0,52.0,0.0
1788093723.1,9.79,810.0,1,1.850,2.816,0.6570,0,False,False,D,True,85.9,13.62,110100,0.07554,84.31,1.227,0.00,91.0,51.0,0.0
1788093723.3,9.85,824.2,1,2.010,2.816,0.7138,0,False,False,D,True,85.9,13.62,110100,0.07593,89.02,1.053,0.00,91.0,47.0,0.0
1788093723.5,9.64,784.5,1,2.020,2.816,0.7173,0,False,False,D,True,85.9,13.62,110100,0.07671,83.92,0.879,0.00,91.0,43.0,0.0
1788093723.7,9.37,775.5,1,1.960,2.816,0.6960,0,False,False,D,True,85.9,13.62,110100,0.07710,83.92,0.849,0.00,91.0,41.0,0.0
1788093723.9,8.82,757.2,1,2.110,2.816,0.7493,0,False,False,D,True,85.9,13.62,110100,0.07788,83.92,0.917,0.00,91.0,39.0,0.0
1788093724.1,8.30,766.0,1,2.110,2.816,0.7493,0,False,False,D,True,85.9,13.62,110100,0.07827,82.35,1.431,0.00,91.0,42.0,0.0
1788093724.3,7.91,795.5,1,2.320,2.816,0.8239,0,False,False,D,True,85.9,13.62,110100,0.07866,91.76,1.015,0.00,91.0,43.0,0.0
1788093724.5,7.53,799.8,1,2.560,2.816,0.9091,0,False,False,D,False,85.9,13.62,110100,0.07905,91.76,0.879,0.00,91.0,43.0,0.0
1788093724.7,6.88,795.5,1,2.660,2.816,0.9446,0,False,False,D,False,85.9,13.62,110100,0.07943,86.27,1.027,0.00,91.0,39.0,0.0
1788093724.9,6.68,794.5,1,2.870,2.816,1.0192,0,False,False,D,False,85.9,13.62,110100,0.07982,90.20,0.938,0.00,91.0,38.0,0.0
1788093725.1,6.54,784.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.62,110100,0.08021,90.59,0.964,0.00,91.0,38.0,0.0
1788093725.3,6.55,778.2,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.65,110100,0.08060,89.02,0.870,0.00,91.0,37.0,0.0
1788093725.5,6.53,763.8,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.65,110100,0.08099,86.27,2.746,0.00,91.0,37.0,0.0
1788093725.7,6.65,821.5,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.65,110100,0.08138,89.02,1.596,0.00,91.0,37.0,0.0
1788093725.9,6.87,831.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.08177,83.92,1.189,0.00,91.0,37.0,0.0
1788093726.1,7.00,823.8,1,2.830,2.816,1.0050,0,False,False,D,False,85.9,13.65,110100,0.08216,95.29,1.244,0.00,91.0,45.0,0.0
1788093726.3,7.42,788.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.65,110100,0.08294,87.06,0.857,0.00,91.0,41.0,0.0
1788093726.5,7.47,783.8,1,2.680,2.816,0.9517,0,False,False,D,False,85.9,13.65,110100,0.08333,84.31,0.849,0.00,91.0,39.0,0.0
1788093726.7,7.63,771.2,1,2.550,2.816,0.9055,0,False,False,D,False,85.9,13.65,110100,0.08372,92.94,0.849,0.00,91.0,37.0,0.0
1788093726.9,7.83,780.5,1,2.480,2.816,0.8807,0,False,False,D,False,85.9,13.65,110100,0.08411,80.78,1.104,0.00,91.0,40.0,0.0
1788093727.1,7.93,801.2,1,2.370,2.816,0.8416,0,False,False,D,False,85.9,13.65,110100,0.08450,94.12,1.053,0.00,91.0,40.0,0.0
1788093727.3,8.13,796.0,1,2.470,2.816,0.8771,0,False,False,D,False,85.9,13.77,110100,0.08489,90.59,1.002,0.00,91.0,39.0,0.0
1788093727.5,8.26,803.5,1,2.400,2.816,0.8523,0,False,False,D,False,85.9,13.77,110100,0.08528,86.27,0.989,0.00,91.0,38.0,0.0
1788093727.7,8.15,803.8,1,2.460,2.816,0.8736,0,False,False,D,False,85.9,13.77,110100,0.08605,91.76,1.002,0.00,91.0,38.0,0.0
1788093727.9,7.74,791.2,1,2.550,2.816,0.9055,0,False,False,D,False,85.9,13.77,110100,0.08644,86.27,1.015,0.00,91.0,38.0,0.0
1788093728.2,7.25,799.2,1,2.640,2.816,0.9375,0,False,False,D,False,85.9,13.77,110100,0.08683,79.22,1.040,0.00,91.0,38.0,0.0
1788093728.4,6.86,795.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.66,110100,0.08722,91.76,1.053,0.00,91.0,38.0,0.0
1788093728.6,6.42,778.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.66,110100,0.08761,95.29,1.418,0.00,91.0,39.0,0.0
1788093728.8,5.94,780.0,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.66,110100,0.08800,92.16,1.481,0.00,91.0,42.0,0.0
1788093729.0,5.51,795.8,1,2.800,2.816,0.9943,0,False,False,D,False,85.9,13.66,110100,0.08839,91.76,1.596,0.00,91.0,45.0,0.0
1788093729.2,5.24,795.2,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.66,110100,0.08839,82.35,1.448,0.00,91.0,45.0,0.0
1788093729.4,5.08,792.2,1,2.840,2.816,1.0085,0,False,False,D,False,85.9,13.66,110100,0.08878,89.02,1.227,0.00,91.0,45.0,0.0
1788093729.6,5.04,794.5,1,2.660,2.816,0.9446,0,False,False,D,False,85.9,13.66,110100,0.08917,93.73,1.091,0.00,91.0,45.0,0.0
1788093729.8,4.93,782.8,1,2.900,2.816,1.0298,0,False,False,D,False,85.9,13.66,110100,0.08917,94.12,1.091,0.00,91.0,43.0,0.0
1788093730.0,4.85,771.8,1,2.760,2.816,0.9801,0,False,False,D,False,85.9,13.66,110100,0.08956,95.29,1.053,0.00,91.0,42.0,0.0
1788093730.2,4.72,760.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.66,110100,0.08995,90.59,1.091,0.00,91.0,41.0,0.0
1788093730.4,4.58,753.5,1,2.900,2.816,1.0298,0,False,False,D,False,85.9,13.66,110100,0.09034,89.02,1.091,0.00,91.0,44.0,0.0
1788093730.6,4.63,775.5,1,2.920,2.816,1.0369,0,False,False,D,False,85.9,13.66,110100,0.09034,92.94,1.244,0.00,91.0,45.0,0.0
1788093730.8,4.65,785.8,1,2.880,2.816,1.0227,0,False,False,D,False,85.9,13.66,110100,0.09073,93.73,1.244,0.00,91.0,46.0,0.0
1788093731.0,4.73,784.8,1,2.870,2.816,1.0192,0,False,False,D,False,85.9,13.66,110100,0.09112,93.73,1.091,0.00,91.0,45.0,0.0
1788093731.2,4.82,779.5,1,2.810,2.816,0.9979,0,False,False,D,False,85.9,13.66,110100,0.09112,95.29,1.065,0.00,91.0,43.0,0.0
1788093731.4,4.79,771.0,1,2.790,2.816,0.9908,0,False,False,D,False,85.9,13.65,110100,0.09151,95.29,1.078,0.00,91.0,42.0,0.0
1788093731.6,4.52,764.5,1,2.860,2.816,1.0156,0,False,False,D,False,85.9,13.65,110100,0.09190,92.94,1.091,0.00,91.0,42.0,0.0
1788093731.8,4.28,759.8,1,2.840,2.816,1.0085,0,False,False,D,False,85.9,13.65,110100,0.09190,82.35,1.146,0.00,91.0,41.0,0.0
1788093732.0,3.81,755.8,1,2.710,2.816,0.9624,0,False,False,D,False,85.9,13.65,110100,0.09228,90.59,1.133,0.00,91.0,42.0,0.0
1788093732.2,3.34,765.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09228,95.29,1.431,0.00,91.0,44.0,0.0
1788093732.4,2.77,788.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09267,89.02,1.341,0.00,91.0,46.0,0.0
1788093732.6,2.31,785.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09267,92.16,1.312,0.00,91.0,46.0,0.0
1788093732.8,1.89,780.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09306,89.02,1.299,0.00,91.0,46.0,0.0
1788093733.0,1.49,777.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09306,87.06,1.299,0.00,91.0,47.0,0.0
1788093733.2,1.14,800.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09306,91.76,1.545,0.00,91.0,50.0,0.0
1788093733.4,0.95,760.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09306,92.94,1.189,0.00,91.0,48.0,0.0
1788093733.6,1.07,762.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09306,95.29,1.121,0.00,91.0,47.0,0.0
1788093733.8,1.31,756.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09345,95.29,1.121,0.00,91.0,45.0,0.0
1788093734.0,1.51,756.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09345,92.94,1.065,0.00,91.0,45.0,0.0
1788093734.2,1.70,754.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.65,110100,0.09345,89.41,1.133,0.00,91.0,44.0,0.0
1788093734.5,1.68,755.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09345,92.94,1.159,0.00,91.0,44.0,0.0
1788093734.7,1.52,756.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09345,92.94,1.121,0.00,91.0,44.0,0.0
1788093734.9,1.38,759.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09384,92.94,1.104,0.00,91.0,44.0,0.0
1788093735.1,1.43,759.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09384,92.94,1.091,0.00,91.0,44.0,0.0
1788093735.3,1.63,752.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09384,92.94,1.091,0.00,91.0,43.0,0.0
1788093735.5,1.71,745.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09384,90.59,1.104,0.00,91.0,43.0,0.0
1788093735.7,1.60,744.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,92.94,1.104,0.00,91.0,43.0,0.0
1788093735.9,1.40,741.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,90.59,1.065,0.00,91.0,43.0,0.0
1788093736.1,1.09,738.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,91.76,1.091,0.00,91.0,42.0,0.0
1788093736.3,0.39,737.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,94.12,1.078,0.00,91.0,42.0,0.0
1788093736.5,0.00,733.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,91.76,1.040,0.00,91.0,42.0,0.0
1788093736.7,0.00,730.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,90.59,1.027,0.00,91.0,42.0,0.0
1788093736.9,0.00,722.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,91.76,1.002,0.00,91.0,42.0,0.0
1788093737.1,0.00,724.2,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,94.12,1.002,0.00,91.0,42.0,0.0
1788093737.3,0.00,715.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,95.29,1.015,0.00,91.0,42.0,0.0
1788093737.5,0.00,711.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.70,110100,0.09423,90.59,1.002,0.00,91.0,42.0,0.0
1788093737.7,0.00,711.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,92.16,0.989,0.00,91.0,41.0,0.0
1788093737.9,0.00,708.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,95.29,0.976,0.00,91.0,41.0,0.0
1788093738.1,0.00,704.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,90.59,0.976,0.00,91.0,41.0,0.0
1788093738.3,0.00,700.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,92.94,0.976,0.00,91.0,41.0,0.0
1788093738.5,0.00,696.5,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,92.94,0.964,0.00,91.0,40.0,0.0
1788093738.7,0.00,693.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,93.73,0.964,0.00,91.0,40.0,0.0
1788093738.9,0.00,688.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,94.12,0.964,0.00,91.0,40.0,0.0
1788093739.1,0.00,686.8,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,91.76,0.930,0.00,91.0,40.0,0.0
1788093739.3,0.00,683.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,91.37,0.938,0.00,91.0,40.0,0.0
1788093739.5,0.00,684.0,1,2.820,2.816,1.0014,0,False,False,D,False,85.9,13.68,110100,0.09423,92.94,0.938,0.00,91.0,40.0,0.0
1788093739.8,0.00,684.0,0,0.260,0.000,0.0000,0,False,False,--,False,85.9,13.68,110100,0.09423,94.90,0.938,0.00,91.0,40.0,0.0
1788093740.0,0.00,681.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.917,0.00,91.0,40.0,0.0
1788093740.2,0.00,688.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.879,0.00,92.0,39.0,0.0
1788093740.4,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.74,110100,0.09423,90.59,0.675,0.00,92.0,38.0,0.0
1788093740.6,0.00,743.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.74,110100,0.09423,92.94,0.675,0.00,92.0,36.0,0.0
1788093740.8,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,92.94,0.683,0.00,91.0,35.0,0.0
1788093741.0,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,92.94,0.696,0.00,92.0,34.0,0.0
1788093741.2,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,93.33,0.713,0.00,91.0,35.0,0.0
1788093741.4,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,93.73,0.713,0.00,92.0,34.0,0.0
1788093741.6,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,94.12,0.713,0.00,91.0,34.0,0.0
1788093741.8,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,92.94,0.726,0.00,92.0,34.0,0.0
1788093742.0,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,90.20,0.713,0.00,92.0,33.0,0.0
1788093742.2,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.69,110100,0.09423,95.29,0.696,0.00,92.0,33.0,0.0
1788093742.4,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,95.29,0.713,0.00,92.0,32.0,0.0
1788093742.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,94.12,0.734,0.00,92.0,32.0,0.0
1788093742.8,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,91.76,0.705,0.00,92.0,32.0,0.0
1788093743.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,93.33,0.705,0.00,92.0,32.0,0.0
1788093743.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,92.94,0.726,0.00,92.0,32.0,0.0
1788093743.4,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,92.16,0.705,0.00,92.0,32.0,0.0
1788093743.6,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.70,110100,0.09423,94.12,0.683,0.00,92.0,31.0,0.0
1788093743.8,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,90.59,0.683,0.00,92.0,31.0,0.0
1788093744.0,0.00,718.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,93.73,0.683,0.00,92.0,31.0,0.0
1788093744.2,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,93.73,0.683,0.00,92.0,30.0,0.0
1788093744.4,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,90.59,0.696,0.00,92.0,30.0,0.0
1788093744.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,92.94,0.675,0.00,92.0,30.0,0.0
1788093744.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,92.94,0.696,0.00,92.0,30.0,0.0
1788093745.0,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,94.12,0.705,0.00,92.0,30.0,0.0
1788093745.2,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,93.73,0.705,0.00,92.0,30.0,0.0
1788093745.4,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,91.76,0.696,0.00,92.0,31.0,0.0
1788093745.6,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,91.76,0.696,0.00,92.0,31.0,0.0
1788093745.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,92.94,0.675,0.00,92.0,30.0,0.0
1788093746.0,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,93.33,0.696,0.00,92.0,31.0,0.0
1788093746.2,0.00,694.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,92.94,0.683,0.00,92.0,31.0,0.0
1788093746.5,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,92.94,0.683,0.00,92.0,30.0,0.0
1788093746.7,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.76,110100,0.09423,93.73,0.666,0.00,92.0,30.0,0.0
1788093746.9,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.654,0.00,92.0,30.0,0.0
1788093747.1,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.654,0.00,92.0,30.0,0.0
1788093747.3,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.696,0.00,92.0,30.0,0.0
1788093747.5,0.00,691.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,94.12,0.705,0.00,92.0,30.0,0.0
1788093747.7,0.00,692.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,93.73,0.683,0.00,92.0,30.0,0.0
1788093747.9,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,94.12,0.683,0.00,92.0,31.0,0.0
1788093748.1,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,91.76,0.696,0.00,92.0,31.0,0.0
1788093748.3,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.16,0.675,0.00,92.0,31.0,0.0
1788093748.5,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,93.73,0.683,0.00,92.0,31.0,0.0
1788093748.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,93.73,0.666,0.00,92.0,31.0,0.0
1788093748.9,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,91.76,0.666,0.00,92.0,30.0,0.0
1788093749.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.696,0.00,92.0,30.0,0.0
1788093749.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.696,0.00,92.0,30.0,0.0
1788093749.5,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.696,0.00,92.0,30.0,0.0
1788093749.7,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.72,110100,0.09423,92.94,0.683,0.00,92.0,30.0,0.0
1788093749.9,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.696,0.00,92.0,30.0,0.0
1788093750.1,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.666,0.00,92.0,30.0,0.0
1788093750.3,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,93.73,0.713,0.00,92.0,30.0,0.0
1788093750.5,0.00,692.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,91.76,0.713,0.00,92.0,31.0,0.0
1788093750.7,0.00,689.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.713,0.00,92.0,31.0,0.0
1788093750.9,0.00,687.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.726,0.00,92.0,31.0,0.0
1788093751.1,0.00,688.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,94.12,0.713,0.00,92.0,31.0,0.0
1788093751.3,0.00,690.0,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.713,0.00,92.0,32.0,0.0
1788093751.5,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.696,0.00,92.0,32.0,0.0
1788093751.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,85.9,13.68,110100,0.09423,92.94,0.696,0.00,92.0,32.0,0.0
