t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787923169.8,11.21,775.2,1,1.740,2.816,0.6179,0,False,False,D,False,84.0,13.68,109130,4.09236,95.29,1.269,5.93,93.0,50.0,0.0
1787923170.0,11.38,761.8,1,1.730,2.816,0.6143,0,False,False,D,False,84.0,13.68,109130,4.09314,94.12,1.286,5.93,93.0,49.0,0.0
1787923170.2,11.40,754.0,1,1.710,2.816,0.6072,0,False,False,D,False,84.0,13.68,109130,4.09353,95.29,1.286,5.93,93.0,49.0,0.0
1787923170.4,11.42,752.2,1,1.690,2.816,0.6001,0,False,False,D,False,84.0,13.68,109130,4.09431,95.29,1.269,5.93,93.0,49.0,0.0
1787923170.6,11.47,739.5,1,1.660,2.816,0.5895,0,False,False,D,False,84.0,13.68,109130,4.09509,94.12,1.689,5.93,93.0,50.0,1.0
1787923170.8,11.48,779.8,1,1.640,2.816,0.5824,0,False,False,D,False,84.0,13.68,109130,4.09548,95.29,1.689,5.93,93.0,55.0,1.0
1787923171.0,11.58,805.5,1,1.720,2.816,0.6108,0,False,False,D,False,84.0,13.68,109130,4.09625,94.12,1.431,5.93,93.0,55.0,1.0
1787923171.2,11.56,798.8,1,1.770,2.816,0.6286,0,False,False,D,False,84.0,13.68,109130,4.09703,95.29,1.464,5.93,93.0,53.0,2.0
1787923171.4,11.54,792.2,1,1.750,2.816,0.6214,0,False,False,D,False,84.0,13.68,109130,4.09742,95.29,1.464,5.93,93.0,52.0,2.0
1787923171.6,11.62,815.5,1,1.730,2.816,0.6143,0,False,False,D,False,84.0,13.68,109130,4.09820,93.73,1.464,5.93,93.0,52.0,2.0
1787923171.8,11.74,861.2,1,1.780,2.816,0.6321,0,False,False,D,False,84.0,13.68,109130,4.09898,94.12,1.498,5.94,93.0,51.0,2.0
1787923172.1,11.74,896.2,1,1.890,2.816,0.6712,0,False,False,D,False,84.0,13.68,109130,4.09937,95.29,1.528,5.94,93.0,50.0,2.0
1787923172.3,11.86,924.8,1,1.960,2.816,0.6960,0,False,False,D,False,84.0,13.70,109130,4.10015,94.90,1.498,5.94,93.0,49.0,2.0
1787923172.5,11.77,950.8,1,2.020,2.816,0.7173,0,False,False,D,False,84.0,13.73,109130,4.10093,95.29,1.481,5.94,93.0,47.0,2.0
1787923172.7,11.96,960.2,1,2.060,2.816,0.7315,0,False,False,D,False,84.0,13.73,109130,4.10132,95.29,1.511,5.94,93.0,46.0,2.0
1787923172.9,11.82,966.0,1,2.070,2.816,0.7351,0,False,False,D,False,84.0,13.73,109130,4.10210,94.12,1.579,5.94,93.0,45.0,2.0
1787923173.1,11.83,968.2,1,2.060,2.816,0.7315,0,False,False,D,False,84.0,13.73,109130,4.10287,95.29,1.511,5.94,93.0,45.0,2.0
1787923173.3,11.92,967.0,1,2.060,2.816,0.7315,0,False,False,D,False,84.0,13.73,109130,4.10326,95.29,1.562,5.94,93.0,45.0,2.0
1787923173.5,11.96,961.5,1,2.070,2.816,0.7351,0,False,False,D,False,84.0,13.73,109130,4.10404,92.94,1.545,5.94,93.0,45.0,2.0
1787923173.7,11.95,955.0,1,2.030,2.816,0.7209,0,False,False,D,False,84.0,13.73,109130,4.10482,95.29,1.579,5.94,93.0,45.0,2.0
1787923173.9,12.04,958.2,1,2.020,2.816,0.7173,0,False,False,D,False,84.0,13.73,109130,4.10560,95.29,1.745,5.95,93.0,46.0,2.0
1787923174.1,12.16,971.2,1,2.020,2.816,0.7173,0,False,False,D,False,84.0,13.73,109130,4.10638,88.24,1.689,5.95,93.0,47.0,2.0
1787923174.3,12.14,993.8,1,2.040,2.816,0.7244,0,False,False,D,False,84.0,13.73,109130,4.10716,95.29,1.800,5.95,93.0,48.0,2.0
1787923174.5,12.14,1014.5,1,2.090,2.816,0.7422,0,False,False,D,False,84.0,13.73,109130,4.10755,89.02,1.706,5.95,93.0,48.0,2.0
1787923174.7,12.28,1039.2,1,2.130,2.816,0.7564,0,False,False,D,False,84.0,13.73,109130,4.10833,92.94,1.672,5.95,93.0,48.0,2.0
1787923174.9,12.32,1057.0,1,2.160,2.816,0.7670,0,False,False,D,False,84.0,13.73,109130,4.10910,92.94,1.728,5.95,93.0,47.0,2.0
1787923175.1,12.35,1063.5,1,2.170,2.816,0.7706,0,False,False,D,False,84.0,13.73,109130,4.10988,90.59,1.762,5.95,93.0,47.0,2.0
1787923175.3,12.34,1071.2,1,2.170,2.816,0.7706,0,False,False,D,False,84.0,13.69,109130,4.11027,90.59,1.745,5.95,93.0,46.0,2.0
1787923175.5,12.46,1079.8,1,2.180,2.816,0.7741,0,False,False,D,False,84.0,13.69,109130,4.11105,92.94,2.296,5.95,93.0,48.0,2.0
1787923175.7,12.52,1113.0,1,2.200,2.816,0.7813,0,False,False,D,False,84.0,13.69,109130,4.11183,86.27,1.855,5.95,93.0,49.0,3.0
1787923175.9,12.59,1143.0,1,2.250,2.816,0.7990,0,False,False,D,False,84.0,13.69,109130,4.11261,89.02,2.033,5.96,93.0,48.0,3.0
1787923176.1,12.68,1177.8,1,2.310,2.816,0.8203,0,False,False,D,False,84.0,13.69,109130,4.11339,90.20,1.978,5.96,93.0,48.0,3.0
1787923176.3,12.81,1304.0,1,2.430,2.816,0.8629,0,False,False,D,False,84.0,13.69,109130,4.11378,88.24,1.872,5.96,93.0,46.0,3.0
1787923176.5,12.94,1402.0,1,2.630,2.816,0.9339,0,False,False,D,False,84.0,13.69,109130,4.11456,89.02,1.872,5.96,93.0,44.0,3.0
1787923176.7,12.96,1482.2,1,2.820,2.816,1.0014,0,False,False,D,False,84.0,13.69,109130,4.11533,88.24,1.906,5.96,93.0,42.0,4.0
1787923176.9,13.19,1523.5,1,2.820,2.816,1.0014,0,False,False,D,False,84.0,13.69,109130,4.11611,85.49,2.114,5.96,93.0,41.0,6.0
1787923177.1,13.30,1561.0,1,2.810,2.816,0.9979,0,False,False,D,False,84.0,13.69,109130,4.11650,92.16,2.679,5.96,93.0,42.0,9.0
1787923177.3,13.50,1611.5,1,2.820,2.816,1.0014,0,False,False,D,False,84.0,13.69,109130,4.11845,90.20,3.120,5.96,93.0,42.0,10.0
1787923177.5,13.97,1681.8,2,0.250,1.498,0.1669,0,False,False,D,True,84.0,13.69,109130,4.11923,87.06,3.506,5.96,93.0,49.0,12.0
1787923177.7,14.37,1737.2,2,0.260,1.498,0.1736,0,False,False,D,True,84.0,13.69,109130,4.12001,92.94,3.791,5.96,93.0,53.0,14.0
1787923177.9,14.78,1809.0,2,0.270,1.498,0.1802,0,False,False,D,True,84.0,13.57,109130,4.12079,91.76,4.101,5.96,93.0,57.0,14.0
1787923178.1,15.39,1872.2,2,0.260,1.498,0.1736,0,False,False,D,True,84.0,13.57,109130,4.12156,92.16,4.287,5.96,93.0,58.0,15.0
1787923178.4,15.75,1856.8,2,0.050,1.498,0.0334,0,False,False,D,True,84.0,13.57,109130,4.12234,92.94,4.678,5.96,93.0,61.0,17.0
1787923178.6,16.38,1726.0,2,2.060,1.498,1.3752,0,False,False,D,True,84.0,13.57,109130,4.12312,92.94,5.276,5.96,93.0,65.0,18.0
1787923178.8,16.87,1699.0,2,1.670,1.498,1.1148,0,False,False,D,True,84.0,13.57,109130,4.12429,93.73,5.204,5.95,93.0,72.0,21.0
1787923179.0,17.73,1743.0,2,1.500,1.498,1.0013,0,False,False,D,False,84.0,13.57,109130,4.12507,90.20,5.204,5.95,93.0,78.0,24.0
1787923179.2,18.53,1815.0,2,1.490,1.498,0.9947,0,False,False,D,False,84.0,13.57,109130,4.12624,95.29,6.185,5.95,93.0,83.0,25.0
1787923179.4,19.54,1863.2,2,1.500,1.498,1.0013,0,False,False,D,False,84.0,13.57,109130,4.12702,94.12,6.227,5.95,93.0,83.0,25.0
1787923179.6,20.52,1881.5,2,1.500,1.498,1.0013,49.60932921782986,False,False,D,False,84.0,13.57,109130,4.12818,94.12,6.401,5.95,93.0,84.0,26.0
1787923179.8,21.34,1905.0,2,1.490,1.498,0.9947,50.95533441247313,False,False,D,False,84.0,13.57,109130,4.12935,95.29,6.533,5.95,93.0,84.0,26.0
1787923180.0,22.17,1936.8,2,1.500,1.498,1.0013,52.06350157121229,False,False,D,False,84.0,13.57,109130,4.13052,94.12,6.533,5.95,93.0,84.0,27.0
1787923180.2,23.04,1963.2,2,1.490,1.498,0.9947,53.3880687564857,False,False,D,False,84.0,13.57,109130,4.13169,94.12,6.758,5.94,93.0,84.0,27.0
1787923180.4,24.24,1985.0,2,1.490,1.498,0.9947,55.55294849637967,False,False,D,False,84.0,13.57,109130,4.13364,95.29,6.898,5.94,93.0,84.0,28.0
1787923180.6,25.00,2003.5,2,1.500,1.498,1.0013,56.76547944036483,False,False,D,False,84.0,13.57,109130,4.13519,94.90,7.085,5.94,93.0,84.0,29.0
1787923180.8,25.88,2022.5,2,1.500,1.498,1.0013,58.21138246236963,False,False,D,False,84.0,13.69,109130,4.13636,95.29,7.038,5.94,93.0,85.0,29.0
1787923181.0,26.66,2058.2,2,1.500,1.498,1.0013,58.913051030408916,False,False,D,False,84.0,13.69,109130,4.13792,94.12,7.416,5.94,93.0,86.0,30.0
1787923181.2,27.20,2078.2,2,1.500,1.498,1.0013,59.533489070408635,False,False,D,False,84.0,13.69,109130,4.13948,92.94,7.416,5.94,93.0,87.0,31.0
1787923181.4,28.25,2094.2,2,1.500,1.498,1.0013,61.3592650554265,False,False,D,False,84.0,13.69,109130,4.14103,95.29,7.611,5.94,93.0,87.0,32.0
1787923181.6,29.02,2124.2,2,1.500,1.498,1.0013,62.130831959058796,False,False,D,False,84.0,13.69,109130,4.14259,95.29,7.611,5.94,93.0,87.0,33.0
1787923181.8,29.83,2157.2,3,1.490,1.000,1.4900,63.049196525824705,False,False,D,True,84.0,13.69,109130,4.14415,95.29,7.853,5.93,93.0,88.0,33.0
1787923182.0,30.57,2174.8,3,1.490,1.000,1.4900,63.049196525824705,False,False,D,True,84.0,13.69,109130,4.14571,95.29,8.048,5.93,93.0,88.0,34.0
1787923182.2,31.38,2188.0,3,1.500,1.000,1.5000,63.049196525824705,False,False,D,True,84.0,13.69,109130,4.14765,95.29,7.951,5.93,93.0,88.0,34.0
1787923182.4,31.80,2181.8,3,1.400,1.000,1.4000,63.049196525824705,False,False,D,True,84.0,13.69,109130,4.14921,92.94,8.252,5.93,93.0,88.0,34.0
1787923182.6,32.42,2059.2,3,1.190,1.000,1.1900,63.049196525824705,False,False,D,True,84.0,13.69,109130,4.15116,95.29,8.002,5.93,93.0,89.0,35.0
1787923182.8,33.22,2009.2,3,1.000,1.000,1.0000,50.197106910589085,False,False,D,False,84.0,13.69,109130,4.15272,95.29,7.802,5.93,93.0,90.0,35.0
1787923183.0,33.80,2042.0,3,1.000,1.000,1.0000,50.25823661690629,False,False,D,False,84.0,13.69,109130,4.15466,95.29,7.755,5.93,93.0,90.0,35.0
1787923183.2,34.47,2057.8,3,1.000,1.000,1.0000,50.858562423778054,False,False,D,False,84.0,13.69,109130,4.15661,95.29,8.002,5.93,93.0,91.0,36.0
1787923183.4,35.13,2069.8,3,1.000,1.000,1.0000,51.53565010473063,False,False,D,False,84.0,13.71,109130,4.15856,94.12,8.002,5.92,93.0,91.0,36.0
1787923183.6,35.84,2001.5,3,1.000,1.000,1.0000,54.370148504704176,False,False,D,False,84.0,13.71,109130,4.16050,95.29,7.904,5.92,93.0,91.0,36.0
1787923183.8,36.41,1977.5,3,1.000,1.000,1.0000,55.91295085976353,False,False,D,False,84.0,13.71,109130,4.16245,94.12,7.853,5.92,93.0,92.0,37.0
1787923184.0,37.04,1974.5,3,1.000,1.000,1.0000,56.96676520028673,False,False,D,False,84.0,13.71,109130,4.16440,95.29,7.951,5.92,93.0,92.0,37.0
1787923184.2,37.57,1991.2,3,1.000,1.000,1.0000,57.28816531841103,False,False,D,False,84.0,13.71,109130,4.16634,95.29,8.048,5.92,93.0,92.0,37.0
1787923184.4,37.98,1978.0,3,1.000,1.000,1.0000,58.30517199875495,False,False,D,False,84.0,13.71,109130,4.16868,95.29,7.802,5.92,93.0,92.0,37.0
1787923184.7,38.62,1981.0,3,1.000,1.000,1.0000,59.20555063782444,False,False,D,False,84.0,13.71,109130,4.17063,95.29,8.048,5.92,93.0,92.0,37.0
1787923184.9,38.86,1995.2,3,1.000,1.000,1.0000,59.14034919423967,False,False,D,False,84.0,13.71,109130,4.17296,92.94,8.048,5.92,93.0,92.0,37.0
1787923185.1,39.56,2009.2,3,1.000,1.000,1.0000,59.78238918005805,False,False,D,False,84.0,13.71,109130,4.17491,95.29,8.002,5.92,93.0,93.0,37.0
1787923185.3,40.00,1996.5,3,1.000,1.000,1.0000,60.84098367004059,False,False,D,False,84.0,13.71,109130,4.17725,95.29,7.951,5.92,93.0,93.0,37.0
1787923185.5,40.40,1988.5,3,1.000,1.000,1.0000,61.68893917211131,False,False,D,False,84.0,13.71,109130,4.17919,95.29,8.048,5.92,93.0,93.0,37.0
1787923185.7,40.84,1998.5,3,1.000,1.000,1.0000,62.05260077128493,False,False,D,False,84.0,13.71,109130,4.18153,95.29,7.951,5.92,93.0,93.0,37.0
1787923185.9,41.34,2008.8,3,1.000,1.000,1.0000,62.4842354047614,False,False,D,False,84.0,13.71,109130,4.18387,95.29,8.201,5.92,93.0,93.0,38.0
1787923186.1,41.67,2018.2,3,1.000,1.000,1.0000,62.69790100657503,False,False,D,False,84.0,13.71,109130,4.18620,95.29,8.303,5.91,93.0,93.0,38.0
1787923186.3,42.14,2021.5,3,1.000,1.000,1.0000,63.29558637645479,False,False,D,False,84.0,13.61,109130,4.18854,95.29,8.252,5.91,93.0,93.0,38.0
1787923186.5,42.82,2046.8,3,1.000,1.000,1.0000,63.523572597280705,False,False,D,False,84.0,13.61,109130,4.19204,95.29,8.252,5.91,93.0,93.0,38.0
1787923186.7,42.90,2047.5,3,1.000,1.000,1.0000,63.62265514927205,False,False,D,False,84.0,13.61,109130,4.19438,95.29,8.252,5.91,93.0,93.0,38.0
1787923186.9,43.46,2056.2,3,1.000,1.000,1.0000,64.17520006536535,False,False,D,False,84.0,13.61,109130,4.19672,95.29,8.405,5.91,93.0,93.0,38.0
1787923187.1,44.10,2080.2,3,1.000,1.000,1.0000,64.37266164877566,False,False,D,False,84.0,13.61,109130,4.19905,95.29,8.354,5.91,93.0,93.0,39.0
1787923187.3,44.49,2086.0,3,1.000,1.000,1.0000,64.76657224440939,False,False,D,False,84.0,13.61,109130,4.20139,95.29,8.303,5.91,92.0,93.0,39.0
1787923187.5,44.97,2081.0,3,1.000,1.000,1.0000,65.61894067899836,False,False,D,False,84.0,13.61,109130,4.20411,95.29,8.252,5.91,92.0,93.0,39.0
1787923187.7,45.26,2099.5,3,1.000,1.000,1.0000,65.46377817507681,False,False,D,False,84.0,13.61,109130,4.20645,95.29,8.303,5.91,92.0,93.0,39.0
1787923187.9,45.55,2122.5,3,1.000,1.000,1.0000,65.16212720167132,False,False,D,False,84.0,13.61,109130,4.20918,95.29,8.405,5.91,92.0,93.0,39.0
1787923188.1,46.30,2122.2,3,1.000,1.000,1.0000,66.24291051761305,False,False,D,False,84.0,13.61,109130,4.21151,95.29,8.507,5.91,92.0,93.0,39.0
1787923188.3,46.70,2127.2,3,1.000,1.000,1.0000,66.66889420152114,False,False,D,False,84.0,13.71,109130,4.21424,95.29,8.609,5.91,92.0,93.0,39.0
1787923188.5,46.94,2145.2,3,1.000,1.000,1.0000,66.44213546507976,False,False,D,False,84.0,13.71,109130,4.21735,92.16,8.664,5.91,92.0,93.0,39.0
1787923188.7,47.19,2152.8,3,1.000,1.000,1.0000,66.5562384767754,False,False,D,False,84.0,13.71,109130,4.22008,95.29,8.558,5.91,92.0,93.0,39.0
1787923188.9,47.92,2152.0,3,1.000,1.000,1.0000,67.61301341291411,False,False,D,False,84.0,13.71,109130,4.22281,95.29,8.609,5.91,92.0,93.0,39.0
1787923189.1,48.20,2174.5,3,1.000,1.000,1.0000,67.30091678682925,False,False,D,False,84.0,13.71,109130,4.22514,95.29,8.719,5.91,92.0,93.0,39.0
1787923189.3,48.62,2188.0,3,1.000,1.000,1.0000,67.47548961329333,False,False,D,False,84.0,13.72,109130,4.22787,95.29,8.770,5.91,92.0,93.0,40.0
1787923189.5,48.76,2186.5,3,1.000,1.000,1.0000,67.71273494091145,False,False,D,False,84.0,13.72,109130,4.23059,95.29,8.719,5.91,92.0,92.0,40.0
1787923189.7,49.45,2214.2,3,1.000,1.000,1.0000,67.81379519000028,False,False,D,False,84.0,13.72,109130,4.23332,95.29,8.719,5.91,92.0,93.0,40.0
1787923189.9,49.77,2221.0,3,1.000,1.000,1.0000,68.0417812338518,False,False,D,False,84.0,13.72,109130,4.23604,95.29,8.825,5.91,92.0,92.0,40.0
1787923190.1,50.22,2229.5,3,1.000,1.000,1.0000,68.40207217570249,False,False,D,False,84.0,13.72,109130,4.23877,95.29,8.770,5.91,92.0,92.0,40.0
1787923190.3,50.47,2241.0,3,1.000,1.000,1.0000,68.3898053856378,False,False,D,False,84.0,13.72,109130,4.24150,95.29,8.770,5.91,92.0,92.0,40.0
1787923190.6,50.87,2261.5,3,1.000,1.000,1.0000,68.30695034038972,False,False,D,False,84.0,13.72,109130,4.24422,95.29,8.719,5.91,92.0,92.0,40.0
1787923190.8,51.23,2304.8,3,1.000,1.000,1.0000,67.50272803008808,False,False,D,False,84.0,13.72,109130,4.24734,95.29,8.770,5.91,92.0,92.0,38.0
1787923191.0,51.52,2315.5,3,1.000,1.000,1.0000,67.55652880814054,False,False,D,False,84.0,13.72,109130,4.25006,95.29,9.097,5.91,92.0,91.0,38.0
1787923191.2,52.03,2339.0,3,1.000,1.000,1.0000,67.55286065775952,False,False,D,False,84.0,13.72,109130,4.25279,95.29,8.719,5.91,92.0,90.0,38.0
1787923191.4,52.44,2355.5,3,1.000,1.000,1.0000,67.5953111458614,False,False,D,False,84.0,13.72,109130,4.25590,95.29,8.876,5.91,92.0,90.0,38.0
1787923191.6,52.99,2354.8,3,1.000,1.000,1.0000,68.33575713784882,False,False,D,False,84.0,13.85,109130,4.25863,95.29,7.853,5.91,92.0,88.0,31.0
1787923191.8,53.30,2354.2,3,1.000,1.000,1.0000,68.75011159506072,False,False,D,False,84.0,13.85,109130,4.26174,95.29,8.150,5.91,92.0,88.0,30.0
1787923192.0,53.58,2363.2,3,1.000,1.000,1.0000,68.8480610390672,False,False,D,False,84.0,13.85,109130,4.26447,95.29,8.150,5.91,92.0,83.0,30.0
1787923192.2,54.00,2377.5,3,1.000,1.000,1.0000,68.97182977599641,False,False,D,False,84.0,13.85,109130,4.26758,95.29,8.252,5.91,92.0,83.0,30.0
1787923192.4,54.55,2394.8,3,1.000,1.000,1.0000,69.16923630882764,False,False,D,False,84.0,13.85,109130,4.27031,95.29,8.303,5.91,92.0,83.0,30.0
1787923192.6,54.98,2411.5,3,1.000,1.000,1.0000,69.23024634068433,False,False,D,False,84.0,13.85,109130,4.27498,95.29,8.405,5.91,92.0,83.0,30.0
1787923192.8,55.44,2418.8,3,1.000,1.000,1.0000,69.5939484634229,False,False,D,False,84.0,13.85,109130,4.27810,95.29,8.303,5.91,92.0,83.0,30.0
1787923193.0,55.66,2427.0,4,1.000,0.726,1.3774,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.28121,95.29,8.303,5.91,92.0,83.0,19.0
1787923193.2,55.64,2290.5,4,1.000,0.726,1.3774,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.28433,95.29,3.451,5.91,92.0,63.0,8.0
1787923193.4,56.11,2249.0,4,1.010,0.726,1.3912,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.28744,95.29,2.887,5.92,92.0,47.0,8.0
1787923193.6,55.77,2242.8,4,1.010,0.726,1.3912,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.29056,95.29,2.793,5.92,92.0,39.0,8.0
1787923193.8,55.80,2133.0,4,0.960,0.726,1.3223,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.29328,93.73,2.814,5.92,92.0,37.0,8.0
1787923194.0,55.87,1903.2,4,0.840,0.726,1.1570,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.29640,95.29,2.746,5.93,92.0,37.0,8.0
1787923194.2,56.04,1649.8,4,0.720,0.726,0.9917,69.5516059709269,False,False,D,True,84.0,13.85,109130,4.29951,93.73,2.653,5.93,92.0,38.0,8.0
1787923194.4,55.95,1640.2,4,0.720,0.726,0.9917,75.20450932882547,False,False,D,False,84.0,13.74,109130,4.30263,95.29,2.428,5.93,92.0,39.0,8.0
1787923194.6,55.74,1653.5,4,0.730,0.726,1.0055,74.31855752277592,False,False,D,False,84.0,13.74,109130,4.30574,93.33,2.407,5.93,92.0,40.0,8.0
1787923194.8,55.79,1648.2,4,0.730,0.726,1.0055,74.62215144180564,False,False,D,False,84.0,13.74,109130,4.30886,95.29,2.496,5.94,92.0,40.0,8.0
1787923195.0,55.76,1646.2,4,0.720,0.726,0.9917,74.67263499707119,False,False,D,False,84.0,13.74,109130,4.31197,95.29,2.496,5.94,92.0,40.0,8.0
1787923195.2,55.63,1641.2,4,0.730,0.726,1.0055,75.23250212455015,True,False,D,False,84.0,13.74,109130,4.31509,95.29,2.428,5.94,92.0,40.0,8.0
1787923195.4,55.48,1639.0,4,0.730,0.726,1.0055,75.60820835796211,True,False,D,False,84.0,13.74,109130,4.31898,91.76,2.386,5.95,92.0,40.0,8.0
1787923195.6,55.40,1551.0,4,0.730,0.726,1.0055,80.38122631007306,True,False,D,False,84.0,13.74,109130,4.32210,95.29,1.256,5.95,92.0,39.0,0.0
1787923195.8,55.52,1543.0,4,0.720,0.726,0.9917,81.35980076708042,True,False,D,False,84.0,13.74,109130,4.32521,95.29,1.214,5.96,92.0,32.0,0.0
1787923196.0,55.46,1522.0,4,0.730,0.726,1.0055,82.74591730515614,True,False,D,False,84.0,13.74,109130,4.32794,95.29,1.159,5.96,92.0,29.0,0.0
1787923196.2,55.00,1476.0,4,0.730,0.726,1.0055,84.93601734995417,True,False,D,False,84.0,13.74,109130,4.33105,95.29,1.104,5.96,92.0,27.0,0.0
1787923196.4,54.90,1505.2,3,0.730,1.000,0.7300,83.80481776630269,False,True,D,True,84.0,13.74,109130,4.33417,95.29,1.104,5.97,92.0,26.0,0.0
1787923196.6,54.89,1395.2,3,0.720,1.000,0.7200,83.80481776630269,False,True,D,True,84.0,13.74,109130,4.33728,95.29,1.065,5.97,92.0,26.0,0.0
1787923196.9,54.43,1366.0,3,0.820,1.000,0.8200,83.80481776630269,False,True,D,True,84.0,13.74,109130,4.34040,95.29,1.002,5.98,92.0,25.0,0.0
1787923197.1,53.77,1653.8,3,1.000,1.000,1.0000,83.80481776630269,False,True,D,True,84.0,13.71,109130,4.34313,90.59,1.040,5.98,92.0,25.0,0.0
1787923197.3,53.62,1812.5,3,1.000,1.000,1.0000,93.13267157961647,False,True,S,False,84.0,13.71,109130,4.34624,93.33,1.027,5.99,92.0,23.0,0.0
1787923197.5,53.30,1833.5,2,1.000,1.498,0.6676,93.13267157961647,False,True,S,True,84.0,13.71,109130,4.34936,94.12,1.065,5.99,92.0,22.0,0.0
1787923197.7,52.89,1830.0,2,1.000,1.498,0.6676,93.13267157961647,False,True,S,True,84.0,13.71,109130,4.35208,95.29,1.091,5.99,92.0,21.0,0.0
1787923197.9,52.38,1849.0,2,1.100,1.498,0.7343,93.13267157961647,False,True,S,True,84.0,13.71,109130,4.35520,95.29,1.121,6.00,92.0,21.0,0.0
1787923198.1,51.01,2446.8,2,1.460,1.498,0.9746,93.13267157961647,False,True,S,True,84.0,13.71,109130,4.35792,92.16,1.214,6.00,92.0,21.0,0.0
1787923198.3,49.63,2742.2,2,1.500,1.498,1.0013,85.36202037911102,False,True,S,False,84.0,13.71,109130,4.36065,86.27,1.498,6.01,92.0,20.0,0.0
1787923198.5,48.69,2725.5,2,1.500,1.498,1.0013,84.26000218263914,False,True,S,False,84.0,13.71,109130,4.36337,83.92,1.498,6.01,92.0,19.0,0.0
1787923198.7,46.84,2629.5,2,1.500,1.498,1.0013,84.01802526390942,False,True,S,False,84.0,13.71,109130,4.36727,95.29,1.498,6.01,92.0,19.0,0.0
1787923198.9,45.86,2555.2,2,1.490,1.498,0.9947,84.63673088787853,False,True,S,False,84.0,13.71,109130,4.36999,95.29,1.498,6.02,92.0,19.0,0.0
1787923199.1,44.34,2479.2,2,1.500,1.498,1.0013,84.35395162657605,False,True,S,False,84.0,13.71,109130,4.37233,92.94,1.481,6.02,92.0,19.0,0.0
1787923199.3,43.03,2400.5,2,1.500,1.498,1.0013,84.55234879972882,False,True,S,False,84.0,13.71,109130,4.37506,90.20,1.448,6.03,92.0,20.0,0.0
1787923199.5,41.89,2320.0,2,1.500,1.498,1.0013,85.14832602481421,False,True,S,False,84.0,13.71,109130,4.37739,89.02,1.401,6.03,92.0,20.0,0.0
1787923199.7,40.81,2244.0,2,1.500,1.498,1.0013,85.77800187615325,False,True,S,False,84.0,13.69,109130,4.37973,91.76,1.341,6.03,92.0,21.0,0.0
1787923199.9,39.27,2163.5,2,1.500,1.498,1.0013,85.61250967762933,False,True,S,False,84.0,13.69,109130,4.38167,95.29,1.329,6.03,92.0,21.0,0.0
1787923200.1,38.43,2094.5,2,1.490,1.498,0.9947,86.54138685422171,False,True,S,False,84.0,13.69,109130,4.38401,91.76,1.244,6.04,92.0,21.0,0.0
1787923200.3,37.64,2032.0,2,1.500,1.498,1.0013,87.36379490115529,False,True,S,False,84.0,13.69,109130,4.38596,95.29,1.189,6.04,92.0,21.0,0.0
1787923200.5,36.83,1976.5,2,1.500,1.498,1.0013,87.88413441543078,False,True,S,False,84.0,13.69,109130,4.38791,94.12,1.172,6.04,92.0,21.0,0.0
1787923200.7,36.07,1926.0,2,1.500,1.498,1.0013,88.32739842278066,False,True,S,False,84.0,13.69,109130,4.39024,87.06,1.172,6.05,92.0,21.0,0.0
1787923200.9,35.31,1873.0,2,1.500,1.498,1.0013,88.91305235048168,False,True,S,False,84.0,13.69,109130,4.39219,95.29,1.172,6.05,92.0,20.0,0.0
1787923201.1,34.58,1821.8,2,1.500,1.498,1.0013,89.51800424542482,False,True,S,False,84.0,13.69,109130,4.39414,95.29,1.133,6.05,92.0,20.0,0.0
1787923201.3,33.62,1767.5,2,1.500,1.498,1.0013,89.6972797920889,False,True,S,False,84.0,13.69,109130,4.39608,95.29,1.104,6.05,92.0,20.0,0.0
1787923201.5,32.95,1710.2,2,1.490,1.498,0.9947,90.85910343432855,False,True,S,False,84.0,13.69,109130,4.39764,95.29,1.065,6.06,92.0,20.0,0.0
1787923201.7,31.80,1644.0,2,1.490,1.498,0.9947,91.22857396304231,False,True,S,False,84.0,13.69,109130,4.39959,94.12,1.104,6.06,92.0,20.0,0.0
1787923201.9,30.83,1583.0,2,1.500,1.498,1.0013,91.84657608478268,False,True,S,False,84.0,13.69,109130,4.40114,87.06,1.121,6.06,92.0,21.0,0.0
1787923202.1,29.61,1495.5,2,1.490,1.498,0.9947,93.38867976705988,False,True,S,False,84.0,13.69,109130,4.40309,94.12,1.214,6.06,92.0,22.0,0.0
1787923202.3,28.46,1419.8,2,1.500,1.498,1.0013,94.52622017036391,False,True,S,False,84.0,13.69,109130,4.40465,95.29,1.104,6.07,92.0,24.0,0.0
1787923202.5,27.45,1346.8,2,1.500,1.498,1.0013,96.13919812846368,False,True,S,False,84.0,13.69,109130,4.40621,94.12,1.027,6.07,92.0,24.0,0.0
1787923202.7,26.37,1267.0,2,1.500,1.498,1.0013,98.15172107160308,False,True,S,False,84.0,13.69,109130,4.40776,92.16,0.964,6.07,92.0,24.0,0.0
