t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787935438.3,118.91,3477.8,4,0.730,0.726,1.0055,96.66289474566523,False,False,D,False,106.4,13.75,109330,143.51531,44.71,9.377,7.38,89.0,58.0,27.0
1787935438.5,119.14,3476.8,4,0.730,0.726,1.0055,96.8736466282145,False,False,D,False,106.4,13.75,109330,143.51865,50.59,9.725,7.38,89.0,59.0,28.0
1787935438.8,118.44,3471.8,4,0.730,0.726,1.0055,96.4589272064875,True,False,D,False,106.4,13.75,109330,143.52188,50.59,9.725,7.38,89.0,59.0,28.0
1787935439.0,118.90,3371.5,4,0.730,0.726,1.0055,99.74164258801143,True,False,D,False,106.4,13.75,109330,143.52517,51.76,9.963,7.38,89.0,60.0,28.0
1787935439.2,118.93,3337.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.52848,50.59,9.610,7.38,89.0,62.0,28.0
1787935439.4,118.48,3333.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.53345,48.24,9.844,7.38,89.0,62.0,28.0
1787935439.6,118.67,3330.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.53676,48.24,9.784,7.38,89.0,62.0,28.0
1787935439.8,118.82,3332.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.54009,52.55,9.725,7.38,89.0,63.0,28.0
1787935440.0,118.42,3331.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.54338,49.41,9.844,7.38,89.0,63.0,29.0
1787935440.2,118.37,3326.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.75,109330,143.54671,49.41,9.725,7.38,89.0,63.0,29.0
1787935440.4,118.55,3327.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.55005,48.24,9.963,7.38,89.0,64.0,29.0
1787935440.6,118.23,3324.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.75,109330,143.55331,50.59,9.844,7.38,89.0,64.0,29.0
1787935440.8,118.13,3326.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.55663,51.76,10.022,7.38,89.0,64.0,29.0
1787935441.0,118.45,3322.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.55995,51.76,9.963,7.38,89.0,64.0,29.0
1787935441.2,118.09,3321.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.56324,50.59,10.022,7.38,89.0,64.0,29.0
1787935441.4,118.19,3315.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.56661,49.41,10.022,7.38,89.0,64.0,29.0
1787935441.6,118.41,3319.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.56988,50.59,10.205,7.38,88.0,64.0,30.0
1787935441.8,117.96,3315.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.57315,51.76,10.328,7.38,89.0,65.0,30.0
1787935442.0,118.19,3319.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.57641,51.76,10.578,7.38,88.0,66.0,31.0
1787935442.2,118.05,3315.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.57975,48.24,10.578,7.38,89.0,67.0,31.0
1787935442.4,117.80,3314.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.58302,49.41,10.769,7.38,88.0,68.0,32.0
1787935442.6,118.11,3318.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.58633,54.90,10.892,7.38,89.0,69.0,32.0
1787935442.8,118.00,3316.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.58960,51.76,11.156,7.38,88.0,70.0,33.0
1787935443.0,117.89,3316.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.59285,47.06,11.219,7.38,89.0,70.0,33.0
1787935443.2,118.21,3321.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.59609,51.76,11.415,7.38,88.0,71.0,33.0
1787935443.4,118.24,3321.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.59932,47.45,11.682,7.38,88.0,71.0,35.0
1787935443.6,117.97,3320.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.60257,53.73,12.221,7.38,88.0,74.0,37.0
1787935443.8,118.35,3326.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.60585,49.41,12.769,7.38,89.0,76.0,40.0
1787935444.0,118.16,3327.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.60914,48.24,13.414,7.38,88.0,79.0,41.0
1787935444.2,118.41,3331.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.61240,49.41,13.558,7.38,88.0,80.0,42.0
1787935444.4,118.64,3333.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.61570,50.59,13.855,7.38,88.0,82.0,44.0
1787935444.6,118.47,3332.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.61900,52.55,14.301,7.38,88.0,83.0,45.0
1787935444.8,118.74,3340.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.62230,52.55,14.530,7.38,88.0,85.0,49.0
1787935445.1,119.20,3346.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.62560,47.45,14.917,7.38,88.0,88.0,53.0
1787935445.3,118.99,3350.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.62890,50.59,15.468,7.38,88.0,90.0,56.0
1787935445.5,119.45,3352.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,143.63225,51.76,15.872,7.38,88.0,91.0,59.0
1787935445.7,119.59,3364.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.63714,54.90,15.872,7.38,88.0,92.0,61.0
1787935445.9,119.66,3367.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.64045,49.41,16.279,7.38,88.0,93.0,62.0
1787935446.1,119.68,3363.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,143.64379,50.59,16.279,7.38,88.0,93.0,64.0
1787935446.3,120.25,3373.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.64716,49.41,16.530,7.38,88.0,93.0,65.0
1787935446.5,120.02,3376.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.65050,51.76,16.364,7.38,88.0,94.0,65.0
1787935446.7,120.07,3383.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.65385,54.90,16.610,7.38,88.0,94.0,66.0
1787935446.9,120.59,3387.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.65723,49.41,16.610,7.38,88.0,94.0,66.0
1787935447.1,120.83,3391.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.66077,49.41,16.950,7.38,88.0,94.0,67.0
1787935447.3,120.51,3397.2,4,0.730,0.726,1.0055,99.97650773436996,True,False,D,False,106.4,13.78,109330,143.66415,49.41,16.865,7.38,88.0,94.0,68.0
1787935447.5,120.90,3402.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.66738,51.76,16.364,7.38,88.0,94.0,68.0
1787935447.7,121.30,3403.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.67081,54.90,17.035,7.38,88.0,94.0,69.0
1787935447.9,121.38,3411.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.67423,50.59,17.035,7.38,88.0,95.0,70.0
1787935448.1,121.58,3413.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.67764,49.41,17.205,7.38,88.0,95.0,71.0
1787935448.3,121.59,3416.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.68103,50.59,16.865,7.38,88.0,95.0,71.0
1787935448.5,121.98,3427.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.68445,50.59,17.120,7.38,88.0,95.0,72.0
1787935448.7,122.22,3433.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.68784,51.76,16.530,7.38,88.0,95.0,72.0
1787935448.9,122.03,3447.2,4,0.730,0.726,1.0055,99.73350488202637,True,False,D,False,106.4,13.77,109330,143.69130,51.76,17.379,7.38,88.0,95.0,72.0
1787935449.1,122.12,3433.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.69469,48.24,17.379,7.38,88.0,95.0,72.0
1787935449.3,122.26,3440.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.69808,49.41,16.950,7.38,88.0,95.0,73.0
1787935449.5,122.54,3439.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.70146,49.41,17.120,7.38,88.0,95.0,73.0
1787935449.7,122.46,3444.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.70488,54.90,16.780,7.38,88.0,95.0,73.0
1787935449.9,122.75,3446.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.70828,49.41,16.780,7.38,88.0,95.0,73.0
1787935450.1,122.73,3446.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.71169,49.41,16.780,7.38,88.0,95.0,73.0
1787935450.3,122.73,3452.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.71510,49.41,16.695,7.38,88.0,95.0,73.0
1787935450.6,123.04,3458.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.71853,49.41,16.695,7.38,88.0,95.0,73.0
1787935450.8,123.13,3460.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.72196,52.55,16.695,7.38,88.0,95.0,74.0
1787935451.0,122.94,3452.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.72539,53.73,16.695,7.38,88.0,95.0,74.0
1787935451.2,123.04,3454.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.73047,48.24,17.464,7.38,88.0,95.0,74.0
1787935451.4,123.16,3462.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.73394,49.41,17.727,7.38,88.0,95.0,74.0
1787935451.6,123.39,3464.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.73739,50.59,17.289,7.38,88.0,95.0,74.0
1787935451.8,123.45,3469.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.74088,51.76,16.950,7.38,88.0,95.0,74.0
1787935452.0,123.35,3466.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.74430,51.76,16.950,7.37,88.0,95.0,74.0
1787935452.2,123.50,3470.5,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.74776,49.41,17.205,7.37,89.0,95.0,74.0
1787935452.4,123.61,3470.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.75123,49.41,15.630,7.37,88.0,95.0,44.0
1787935452.6,123.55,3469.5,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.75467,51.76,11.415,7.37,89.0,83.0,32.0
1787935452.8,123.54,3469.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.75812,52.55,11.415,7.37,89.0,71.0,32.0
1787935453.0,123.21,3465.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.76145,47.06,11.482,7.37,89.0,67.0,32.0
1787935453.2,123.13,3462.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.76492,47.45,11.415,7.37,89.0,67.0,32.0
1787935453.4,123.20,3458.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.76831,48.24,11.682,7.37,89.0,67.0,32.0
1787935453.6,123.15,3458.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.77176,51.76,11.415,7.37,89.0,67.0,32.0
1787935453.8,122.85,3450.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.77522,49.41,11.482,7.37,89.0,67.0,32.0
1787935454.0,122.65,3448.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.77857,48.24,11.415,7.37,89.0,68.0,32.0
1787935454.2,122.50,3443.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.78203,47.45,11.351,7.37,89.0,68.0,32.0
1787935454.4,122.43,3443.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.78541,47.06,11.415,7.37,89.0,68.0,32.0
1787935454.6,122.56,3438.5,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.76,109330,143.78878,54.90,11.482,7.37,89.0,68.0,32.0
1787935454.8,122.22,3437.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.79219,51.76,11.415,7.37,89.0,68.0,32.0
1787935455.0,122.10,3430.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.79556,47.45,11.482,7.37,89.0,68.0,32.0
1787935455.2,122.07,3432.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.79899,46.27,11.156,7.37,89.0,68.0,32.0
1787935455.4,122.02,3427.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.80237,47.06,11.482,7.37,89.0,68.0,32.0
1787935455.6,122.02,3417.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.80573,52.55,11.351,7.37,89.0,68.0,32.0
1787935455.8,121.90,3422.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.80911,52.55,11.219,7.37,89.0,68.0,32.0
1787935456.0,121.25,3420.0,4,0.720,0.726,0.9917,99.75135199686154,True,False,D,False,106.4,13.76,109330,143.81244,47.45,11.219,7.37,89.0,68.0,32.0
1787935456.2,121.59,3414.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.81579,46.27,11.351,7.37,89.0,68.0,32.0
1787935456.5,121.21,3387.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.81916,58.43,4.037,7.37,89.0,51.0,0.0
1787935456.7,120.89,3397.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.76,109330,143.82260,46.27,2.632,7.37,89.0,30.0,4.0
1787935456.9,120.08,3374.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.76,109330,143.82595,45.49,4.580,7.37,89.0,27.0,17.0
1787935457.1,120.11,3437.2,4,0.730,0.726,1.0055,98.32017569741075,True,False,D,False,106.4,13.77,109330,143.83094,44.71,7.560,7.37,89.0,37.0,22.0
1787935457.3,119.81,3452.5,4,0.730,0.726,1.0055,97.67456669885232,True,False,D,False,106.4,13.77,109330,143.83423,48.24,8.770,7.37,89.0,45.0,26.0
1787935457.5,119.43,3477.8,4,0.720,0.726,0.9917,96.72066033966264,True,False,D,False,106.4,13.77,109330,143.83753,58.82,10.578,7.37,89.0,53.0,31.0
1787935457.7,119.22,3504.2,4,0.730,0.726,1.0055,95.90044459302588,True,False,D,False,106.4,13.77,109330,143.84080,47.45,12.221,7.37,89.0,58.0,35.0
1787935457.9,119.45,3522.2,4,0.730,0.726,1.0055,95.67511636353035,True,False,D,False,106.4,13.77,109330,143.84414,47.45,13.197,7.37,89.0,70.0,38.0
1787935458.1,119.14,3529.8,4,0.730,0.726,1.0055,95.3152570906514,True,False,D,False,106.4,13.77,109330,143.84741,49.41,13.414,7.37,89.0,75.0,40.0
1787935458.3,119.25,3528.2,4,0.730,0.726,1.0055,95.54150357290878,True,False,D,False,106.4,13.77,109330,143.85072,51.76,13.414,7.37,89.0,77.0,40.0
1787935458.5,119.42,3530.8,4,0.730,0.726,1.0055,95.6914309623348,True,False,D,False,106.4,13.77,109330,143.85407,49.41,14.076,7.37,89.0,78.0,41.0
1787935458.7,119.22,3536.5,4,0.730,0.726,1.0055,95.47070931973589,True,False,D,False,106.4,13.77,109330,143.85737,49.41,14.004,7.37,89.0,78.0,41.0
1787935458.9,118.98,3535.8,4,0.730,0.726,1.0055,95.34290529239895,False,False,D,False,106.4,13.77,109330,143.86069,50.59,14.301,7.37,89.0,80.0,42.0
1787935459.1,119.28,3536.2,4,0.730,0.726,1.0055,95.57379728916438,False,False,D,False,106.4,13.77,109330,143.86407,49.41,14.301,7.37,89.0,80.0,42.0
1787935459.3,119.31,3535.8,4,0.730,0.726,1.0055,95.61135270602271,False,False,D,False,106.4,13.77,109330,143.86739,50.59,14.683,7.37,89.0,81.0,43.0
1787935459.5,119.20,3455.5,4,0.730,0.726,1.0055,97.7508742940224,True,False,D,False,106.4,13.77,109330,143.87069,51.76,14.760,7.37,89.0,81.0,43.0
1787935459.7,119.08,3392.2,4,0.730,0.726,1.0055,99.48790484410826,True,False,D,False,106.4,13.77,109330,143.87399,49.41,14.377,7.37,89.0,82.0,44.0
1787935459.9,119.50,3362.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,143.87732,57.65,14.225,7.37,89.0,83.0,44.0
1787935460.1,119.42,3360.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,143.88068,48.24,14.152,7.37,89.0,84.0,45.0
1787935460.3,119.58,3363.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.88394,50.59,14.301,7.37,89.0,84.0,45.0
1787935460.5,119.76,3361.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.88731,49.41,14.152,7.37,89.0,84.0,45.0
1787935460.7,119.69,3365.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.89063,49.41,14.152,7.37,89.0,84.0,45.0
1787935460.9,119.73,3365.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.89388,56.47,14.152,7.37,89.0,85.0,45.0
1787935461.1,119.97,3370.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.89723,50.59,14.377,7.37,89.0,85.0,46.0
1787935461.3,119.87,3376.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.90058,47.45,14.301,7.37,89.0,85.0,46.0
1787935461.5,119.84,3368.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.90393,48.24,14.917,7.37,89.0,85.0,46.0
1787935461.7,120.25,3377.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.90716,52.55,14.301,7.37,89.0,85.0,46.0
1787935461.9,120.25,3378.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.91045,53.73,14.301,7.37,89.0,85.0,47.0
1787935462.1,120.07,3379.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.91374,50.59,14.530,7.37,89.0,86.0,47.0
1787935462.3,120.20,3376.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.91711,47.06,14.836,7.37,89.0,86.0,47.0
1787935462.5,120.52,3382.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.92043,46.27,14.607,7.37,89.0,86.0,47.0
1787935462.8,120.41,3385.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.92375,51.76,14.760,7.37,89.0,86.0,48.0
1787935463.0,120.38,3387.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.92711,56.47,14.760,7.37,89.0,86.0,48.0
1787935463.2,120.61,3387.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.93043,47.06,14.836,7.37,89.0,87.0,49.0
1787935463.4,120.76,3387.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.93534,49.41,15.154,7.37,89.0,87.0,49.0
1787935463.6,120.50,3389.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.93872,49.41,15.074,7.37,89.0,87.0,49.0
1787935463.8,120.68,3396.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.94205,56.08,14.917,7.37,89.0,87.0,49.0
1787935464.0,120.91,3397.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.94537,54.90,15.231,7.37,89.0,87.0,50.0
1787935464.2,120.97,3399.2,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.94872,49.41,15.311,7.37,89.0,88.0,50.0
1787935464.4,120.77,3400.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.95207,46.27,15.231,7.37,89.0,88.0,50.0
1787935464.6,121.06,3401.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.95534,50.59,15.468,7.37,89.0,88.0,51.0
1787935464.8,121.22,3407.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.95870,53.73,15.231,7.37,89.0,88.0,51.0
1787935465.0,121.31,3406.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.96207,54.90,15.311,7.37,89.0,88.0,51.0
1787935465.2,120.92,3407.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.96539,49.41,15.549,7.37,89.0,88.0,52.0
1787935465.4,121.24,3408.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.96882,47.45,15.872,7.37,89.0,88.0,52.0
1787935465.6,121.47,3413.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.97216,49.41,15.154,7.37,89.0,88.0,52.0
1787935465.8,121.63,3419.5,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.77,109330,143.97561,51.76,15.872,7.37,89.0,88.0,52.0
1787935466.0,121.26,3420.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.97891,53.73,15.952,7.37,89.0,89.0,53.0
1787935466.2,121.53,3418.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.77,109330,143.98226,47.45,15.952,7.37,89.0,89.0,53.0
1787935466.4,121.90,3424.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.98566,50.59,15.710,7.37,89.0,89.0,53.0
1787935466.6,122.02,3432.2,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,143.98897,50.59,15.791,7.37,89.0,89.0,53.0
1787935466.8,121.87,3423.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.99236,51.76,15.549,7.37,89.0,89.0,54.0
1787935467.0,121.88,3432.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.99574,51.76,15.630,7.37,89.0,89.0,56.0
1787935467.2,122.06,3432.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,143.99916,51.76,16.279,7.37,89.0,90.0,59.0
1787935467.4,122.41,3438.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,144.00256,50.59,16.780,7.37,89.0,92.0,61.0
1787935467.6,122.53,3441.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,144.00601,49.41,16.279,7.37,89.0,92.0,62.0
1787935467.8,122.61,3440.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,144.00952,51.76,16.695,7.37,89.0,92.0,63.0
1787935468.0,122.65,3444.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.01291,49.41,16.610,7.37,89.0,93.0,65.0
1787935468.2,122.75,3448.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.01632,52.55,16.865,7.37,89.0,93.0,66.0
1787935468.4,122.99,3453.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.01977,49.41,16.780,7.37,89.0,94.0,67.0
1787935468.6,122.89,3459.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.79,109330,144.02320,51.76,16.865,7.37,89.0,94.0,69.0
1787935468.9,122.88,3458.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.02658,48.24,17.289,7.37,89.0,94.0,70.0
1787935469.1,123.06,3467.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.02995,50.59,17.289,7.37,89.0,94.0,70.0
1787935469.3,123.33,3463.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.03504,52.55,17.035,7.37,89.0,94.0,70.0
1787935469.5,123.46,3471.5,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.79,109330,144.03851,51.76,16.950,7.37,89.0,94.0,71.0
1787935469.7,123.37,3471.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.04197,52.55,17.120,7.36,89.0,95.0,71.0
1787935469.9,123.55,3477.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.04541,51.76,17.289,7.36,89.0,95.0,72.0
1787935470.1,123.64,3475.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.04884,50.59,17.289,7.36,89.0,95.0,73.0
1787935470.3,123.94,3484.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.05232,49.41,17.289,7.36,89.0,95.0,73.0
1787935470.5,123.88,3483.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.79,109330,144.05579,51.76,17.816,7.36,89.0,95.0,73.0
1787935470.7,124.05,3481.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,144.05922,51.76,17.464,7.36,89.0,95.0,73.0
1787935470.9,123.98,3490.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,144.06265,50.59,17.994,7.36,89.0,95.0,74.0
1787935471.1,124.11,3490.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.78,109330,144.06606,48.24,17.638,7.36,89.0,95.0,74.0
1787935471.3,124.30,3494.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,144.06953,50.59,17.638,7.36,89.0,95.0,75.0
1787935471.5,124.42,3501.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.78,109330,144.07302,52.55,17.289,7.36,89.0,95.0,75.0
