t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787958775.3,0.00,681.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.857,11.20,92.0,42.0,0.0
1787958775.5,0.00,668.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.743,11.19,93.0,40.0,0.0
1787958775.7,0.00,720.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.764,11.19,93.0,39.0,0.0
1787958775.9,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.19,93.0,38.0,0.0
1787958776.1,0.00,743.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.19,92.0,36.0,0.0
1787958776.3,0.00,729.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.675,11.19,93.0,36.0,0.0
1787958776.5,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.675,11.19,93.0,33.0,0.0
1787958776.7,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.19,93.0,32.0,0.0
1787958776.9,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.19,93.0,32.0,0.0
1787958777.1,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,92.94,0.713,11.19,93.0,32.0,0.0
1787958777.3,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.19,93.0,31.0,0.0
1787958777.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.18,93.0,31.0,0.0
1787958777.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.18,93.0,31.0,0.0
1787958777.9,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.18,93.0,31.0,0.0
1787958778.1,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.18,93.0,31.0,0.0
1787958778.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.18,93.0,31.0,0.0
1787958778.5,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.18,93.0,31.0,0.0
1787958778.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.18,93.0,31.0,0.0
1787958778.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.18,93.0,31.0,0.0
1787958779.1,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.18,93.0,31.0,0.0
1787958779.3,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.734,11.18,93.0,30.0,0.0
1787958779.5,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.17,93.0,30.0,0.0
1787958779.8,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.17,93.0,30.0,0.0
1787958780.0,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.17,93.0,30.0,0.0
1787958780.2,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.17,93.0,30.0,0.0
1787958780.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.17,93.0,30.0,0.0
1787958780.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.17,93.0,30.0,0.0
1787958780.8,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.17,93.0,30.0,0.0
1787958781.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.17,93.0,30.0,0.0
1787958781.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.17,93.0,30.0,0.0
1787958781.4,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.17,93.0,30.0,0.0
1787958781.6,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.16,93.0,30.0,0.0
1787958781.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.16,93.0,30.0,0.0
1787958782.0,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.16,93.0,30.0,0.0
1787958782.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.16,93.0,30.0,0.0
1787958782.4,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.16,93.0,30.0,0.0
1787958782.6,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.16,93.0,31.0,0.0
1787958782.8,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.16,93.0,30.0,0.0
1787958783.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.16,93.0,30.0,0.0
1787958783.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.16,93.0,30.0,0.0
1787958783.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.16,93.0,30.0,0.0
1787958783.6,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.16,93.0,30.0,0.0
1787958783.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.15,93.0,30.0,0.0
1787958784.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.15,93.0,30.0,0.0
1787958784.2,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.15,93.0,30.0,0.0
1787958784.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.734,11.15,93.0,30.0,0.0
1787958784.6,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.696,11.15,93.0,30.0,0.0
1787958784.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.696,11.15,93.0,30.0,0.0
1787958785.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.726,11.15,93.0,30.0,0.0
1787958785.2,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.713,11.15,93.0,30.0,0.0
1787958785.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.705,11.15,93.0,30.0,0.0
1787958785.7,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.705,11.15,93.0,30.0,0.0
1787958785.9,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.726,11.14,93.0,30.0,0.0
1787958786.1,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.713,11.14,93.0,30.0,0.0
1787958786.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.696,11.14,93.0,30.0,0.0
1787958786.5,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.713,11.14,93.0,30.0,0.0
1787958786.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.713,11.14,93.0,30.0,0.0
1787958786.9,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.696,11.14,93.0,30.0,0.0
1787958787.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.696,11.14,93.0,30.0,0.0
1787958787.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.705,11.14,93.0,30.0,0.0
1787958787.5,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.75,109550,5.12438,95.29,0.696,11.14,93.0,30.0,0.0
1787958787.7,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.696,11.14,93.0,30.0,0.0
1787958787.9,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.726,11.13,93.0,30.0,0.0
1787958788.1,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.13,93.0,30.0,0.0
1787958788.3,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.683,11.13,93.0,30.0,0.0
1787958788.5,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.13,93.0,30.0,0.0
1787958788.7,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.713,11.13,93.0,30.0,0.0
1787958788.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.713,11.13,93.0,30.0,0.0
1787958789.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.13,93.0,30.0,0.0
1787958789.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.713,11.13,93.0,30.0,0.0
1787958789.5,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.696,11.13,93.0,30.0,0.0
1787958789.7,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.13,93.0,30.0,0.0
1787958789.9,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.13,93.0,30.0,0.0
1787958790.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.683,11.12,93.0,30.0,0.0
1787958790.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.696,11.12,93.0,30.0,0.0
1787958790.5,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.12,93.0,30.0,0.0
1787958790.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.726,11.12,93.0,30.0,0.0
1787958790.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.12,93.0,30.0,0.0
1787958791.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.12,93.0,30.0,0.0
1787958791.3,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.12,93.0,30.0,0.0
1787958791.5,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.12,92.0,30.0,0.0
1787958791.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.12,93.0,30.0,0.0
1787958792.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.12,92.0,30.0,0.0
1787958792.2,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.11,93.0,30.0,0.0
1787958792.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.11,93.0,30.0,0.0
1787958792.6,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.683,11.11,92.0,30.0,0.0
1787958792.8,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.11,92.0,30.0,0.0
1787958793.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.11,93.0,30.0,0.0
1787958793.2,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.11,92.0,30.0,0.0
1787958793.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.11,93.0,30.0,0.0
1787958793.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.11,92.0,30.0,0.0
1787958793.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.11,92.0,30.0,0.0
1787958794.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.11,92.0,30.0,0.0
1787958794.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.11,92.0,30.0,0.0
1787958794.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.10,92.0,30.0,0.0
1787958794.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.10,92.0,30.0,0.0
1787958794.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.10,92.0,30.0,0.0
1787958795.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.10,92.0,30.0,0.0
1787958795.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.10,92.0,30.0,0.0
1787958795.4,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.10,92.0,30.0,0.0
1787958795.6,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.10,92.0,30.0,0.0
1787958795.8,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.10,92.0,30.0,0.0
1787958796.0,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.10,92.0,30.0,0.0
1787958796.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.713,11.10,92.0,30.0,0.0
1787958796.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.696,11.09,92.0,30.0,0.0
1787958796.6,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,0.705,11.09,92.0,30.0,0.0
1787958796.8,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.498,11.09,92.0,33.0,0.0
1787958797.0,0.00,775.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.040,11.09,92.0,37.0,0.0
1787958797.2,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.027,11.09,92.0,37.0,0.0
1787958797.4,0.00,745.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.027,11.09,92.0,39.0,0.0
1787958797.7,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.214,11.09,92.0,39.0,0.0
1787958797.9,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.121,11.08,92.0,40.0,0.0
1787958798.1,0.00,733.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.065,11.08,92.0,40.0,0.0
1787958798.3,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.078,11.08,92.0,41.0,0.0
1787958798.5,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.078,11.08,92.0,41.0,0.0
1787958798.7,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.027,11.08,92.0,41.0,0.0
1787958798.9,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.078,11.08,92.0,42.0,0.0
1787958799.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.065,11.08,92.0,42.0,0.0
1787958799.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.091,11.07,92.0,42.0,0.0
1787958799.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.159,11.07,92.0,43.0,0.0
1787958799.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.104,11.07,92.0,44.0,0.0
1787958799.9,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.74,109550,5.12438,95.29,1.133,11.07,92.0,44.0,0.0
1787958800.1,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.121,11.07,92.0,44.0,0.0
1787958800.3,0.00,729.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.078,11.07,92.0,44.0,0.0
1787958800.5,0.00,743.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.078,11.06,92.0,43.0,0.0
1787958800.7,0.00,745.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.053,11.06,92.0,43.0,0.0
1787958800.9,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.027,11.06,92.0,42.0,0.0
1787958801.1,0.00,734.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.027,11.06,92.0,42.0,0.0
1787958801.3,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.027,11.06,92.0,41.0,0.0
1787958801.5,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.027,11.06,92.0,41.0,0.0
1787958801.7,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.091,11.06,92.0,41.0,0.0
1787958801.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.053,11.06,92.0,42.0,0.0
1787958802.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.027,11.05,92.0,42.0,0.0
1787958802.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.078,11.05,92.0,42.0,0.0
1787958802.5,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.078,11.05,92.0,42.0,0.0
1787958802.7,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.078,11.05,92.0,42.0,0.0
1787958802.9,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109550,5.12438,95.29,1.065,11.05,92.0,42.0,0.0
1787958803.1,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.091,11.05,92.0,42.0,0.0
1787958803.3,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.027,11.05,92.0,42.0,0.0
1787958803.5,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.040,11.04,92.0,42.0,0.0
1787958803.7,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.040,11.04,92.0,42.0,0.0
1787958803.9,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.027,11.04,92.0,42.0,0.0
1787958804.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.053,11.04,92.0,42.0,0.0
1787958804.4,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.078,11.04,92.0,42.0,0.0
1787958804.6,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.053,11.04,92.0,42.0,0.0
1787958804.8,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.053,11.04,92.0,42.0,0.0
1787958805.0,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.053,11.03,92.0,42.0,0.0
1787958805.2,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.015,11.03,92.0,42.0,0.0
1787958805.4,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.015,11.03,92.0,42.0,0.0
1787958805.6,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.040,11.03,92.0,42.0,0.0
1787958805.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.053,11.03,92.0,42.0,0.0
1787958806.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.027,11.03,92.0,42.0,0.0
1787958806.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.040,11.03,92.0,42.0,0.0
1787958806.4,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,1.040,11.02,92.0,42.0,0.0
1787958806.6,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.857,11.02,92.0,42.0,0.0
1787958806.8,0.00,681.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.756,11.02,92.0,40.0,0.0
1787958807.0,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.743,11.02,92.0,38.0,0.0
1787958807.2,0.00,746.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.743,11.02,92.0,36.0,0.0
1787958807.4,0.00,738.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.726,11.02,92.0,34.0,0.0
1787958807.6,0.00,737.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.683,11.02,92.0,32.0,0.0
1787958807.8,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.675,11.02,92.0,31.0,0.0
1787958808.0,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.713,11.02,92.0,31.0,0.0
1787958808.2,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.713,11.02,92.0,30.0,0.0
1787958808.4,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.734,11.01,92.0,30.0,0.0
1787958808.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.01,92.0,31.0,0.0
1787958808.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.713,11.01,92.0,31.0,0.0
1787958809.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.73,109550,5.12438,95.29,0.705,11.01,92.0,31.0,0.0
1787958809.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.696,11.01,92.0,31.0,0.0
1787958809.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.705,11.01,92.0,30.0,0.0
1787958809.6,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.726,11.01,92.0,31.0,0.0
1787958809.8,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.713,11.01,92.0,30.0,0.0
1787958810.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.705,11.01,92.0,30.0,0.0
1787958810.2,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.713,11.01,92.0,30.0,0.0
1787958810.4,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.76,109550,5.12438,95.29,0.705,11.00,92.0,30.0,0.0
