t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787954248.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,2.114,7.50,90.0,31.0,0.0
1787954249.0,0.00,768.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.091,7.50,90.0,40.0,0.0
1787954249.2,0.00,764.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.002,7.50,90.0,39.0,0.0
1787954249.4,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.244,7.50,90.0,41.0,0.0
1787954249.6,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.027,7.50,90.0,41.0,0.0
1787954249.8,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,24.71,1.146,7.50,90.0,42.0,0.0
1787954250.1,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,24.31,1.121,7.50,90.0,42.0,0.0
1787954250.3,0.00,729.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.121,7.50,90.0,43.0,0.0
1787954250.5,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.078,7.50,90.0,43.0,0.0
1787954250.7,0.00,725.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.091,7.50,90.0,43.0,0.0
1787954250.9,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.104,7.50,90.0,43.0,0.0
1787954251.1,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.078,7.50,90.0,43.0,0.0
1787954251.3,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,24.71,1.078,7.50,90.0,44.0,0.0
1787954251.5,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,24.71,1.146,7.50,90.0,44.0,0.0
1787954251.7,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.56,109490,252.17608,25.49,1.146,7.50,90.0,45.0,0.0
1787954251.9,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.50,109490,252.17608,24.71,1.172,7.50,90.0,45.0,0.0
1787954252.1,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.50,109490,252.17608,25.10,1.159,7.50,90.0,45.0,0.0
1787954252.3,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.50,109490,252.17608,25.49,1.159,7.50,90.0,46.0,0.0
1787954252.5,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.50,109490,252.17608,25.49,1.189,7.50,90.0,46.0,0.0
1787954252.7,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.10,1.121,7.50,90.0,46.0,0.0
1787954252.9,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.10,1.078,7.50,90.0,45.0,0.0
1787954253.1,0.00,739.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.88,1.053,7.50,90.0,44.0,0.0
1787954253.3,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,24.31,1.078,7.50,90.0,43.0,0.0
1787954253.5,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.10,1.078,7.50,90.0,43.0,0.0
1787954253.7,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.88,1.078,7.50,90.0,43.0,0.0
1787954253.9,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.49,1.104,7.50,90.0,43.0,0.0
1787954254.1,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.10,1.121,7.50,90.0,43.0,0.0
1787954254.3,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,24.31,1.091,7.50,90.0,43.0,0.0
1787954254.5,0.00,690.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.49,1.121,7.50,90.0,43.0,0.0
1787954254.7,0.00,690.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.80,109490,252.17608,25.10,1.091,7.50,90.0,44.0,0.0
1787954254.9,0.00,693.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,24.31,1.078,7.50,90.0,44.0,0.0
1787954255.1,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.091,7.50,90.0,44.0,0.0
1787954255.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.104,7.50,90.0,44.0,0.0
1787954255.5,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.078,7.50,90.0,44.0,0.0
1787954255.7,0.00,718.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.078,7.50,90.0,44.0,0.0
1787954255.9,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.078,7.50,90.0,44.0,0.0
1787954256.2,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.065,7.50,90.0,44.0,0.0
1787954256.4,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.104,7.50,90.0,43.0,0.0
1787954256.6,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.065,7.50,90.0,43.0,0.0
1787954256.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.104,7.50,90.0,43.0,0.0
1787954257.0,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.121,7.50,90.0,43.0,0.0
1787954257.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,24.31,1.078,7.50,90.0,43.0,0.0
1787954257.4,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.133,7.50,90.0,44.0,0.0
1787954257.6,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.078,7.50,90.0,44.0,0.0
1787954257.8,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.078,7.50,90.0,44.0,0.0
1787954258.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,1.104,7.50,90.0,44.0,0.0
1787954258.2,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.053,7.50,90.0,44.0,0.0
1787954258.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.078,7.50,90.0,44.0,0.0
1787954258.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.078,7.50,90.0,44.0,0.0
1787954258.8,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.065,7.50,90.0,44.0,0.0
1787954259.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.078,7.50,90.0,44.0,0.0
1787954259.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.078,7.50,90.0,43.0,0.0
1787954259.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,1.053,7.50,90.0,43.0,0.0
1787954259.6,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.065,7.50,90.0,43.0,0.0
1787954259.8,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.078,7.50,90.0,43.0,0.0
1787954260.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,24.31,1.078,7.50,90.0,44.0,0.0
1787954260.2,0.00,690.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,0.785,7.50,90.0,43.0,0.0
1787954260.4,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,0.764,7.50,90.0,40.0,0.0
1787954260.6,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,24.71,0.764,7.50,90.0,38.0,0.0
1787954260.8,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,0.743,7.50,90.0,36.0,0.0
1787954261.0,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,0.726,7.50,90.0,34.0,0.0
1787954261.2,0.00,740.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.696,7.50,90.0,33.0,0.0
1787954261.4,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.726,7.50,90.0,32.0,0.0
1787954261.6,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954261.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.49,0.734,7.50,90.0,31.0,0.0
1787954262.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954262.3,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.49,0.743,7.50,90.0,31.0,0.0
1787954262.5,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954262.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.88,0.756,7.50,90.0,31.0,0.0
1787954262.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954263.1,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954263.3,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954263.5,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954263.7,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.713,7.50,90.0,31.0,0.0
1787954263.9,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.756,7.50,90.0,31.0,0.0
1787954264.1,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.86,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954264.3,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954264.5,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.756,7.50,90.0,31.0,0.0
1787954264.7,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.49,0.734,7.50,90.0,31.0,0.0
1787954264.9,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.88,0.734,7.50,90.0,31.0,0.0
1787954265.1,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954265.3,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954265.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.49,0.734,7.50,90.0,31.0,0.0
1787954265.7,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.88,0.743,7.50,90.0,31.0,0.0
1787954265.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954266.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.88,0.726,7.50,90.0,31.0,0.0
1787954266.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954266.5,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.74,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954266.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954266.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954267.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954267.3,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954267.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.88,0.734,7.50,90.0,31.0,0.0
1787954267.7,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954268.0,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.756,7.50,90.0,31.0,0.0
1787954268.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954268.4,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954268.6,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954268.8,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954269.0,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.705,7.50,90.0,31.0,0.0
1787954269.2,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954269.4,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954269.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.88,0.726,7.50,90.0,31.0,0.0
1787954269.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954270.0,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954270.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.73,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954270.4,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,0.734,7.50,90.0,31.0,0.0
1787954270.6,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954270.8,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,0.726,7.50,90.0,31.0,0.0
1787954271.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,0.734,7.50,90.0,31.0,0.0
1787954271.2,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954271.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,0.705,7.50,90.0,31.0,0.0
1787954271.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954271.8,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.743,7.50,90.0,31.0,0.0
1787954272.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954272.2,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954272.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954272.6,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954272.8,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,0.726,7.50,90.0,31.0,0.0
1787954273.0,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954273.2,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.713,7.50,90.0,31.0,0.0
1787954273.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.713,7.50,90.0,31.0,0.0
1787954273.6,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954273.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954274.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.734,7.50,90.0,31.0,0.0
1787954274.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.713,7.50,90.0,31.0,0.0
1787954274.5,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954274.7,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,24.31,0.743,7.50,90.0,31.0,0.0
1787954274.9,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,0.734,7.50,90.0,31.0,0.0
1787954275.1,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954275.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954275.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,0.726,7.50,90.0,31.0,0.0
1787954275.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.431,7.50,90.0,35.0,0.0
1787954275.9,0.00,772.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.88,1.121,7.50,90.0,35.0,0.0
1787954276.1,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.002,7.50,90.0,38.0,0.0
1787954276.3,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.10,1.286,7.50,90.0,40.0,0.0
1787954276.5,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.72,109490,252.17608,25.49,1.214,7.50,90.0,41.0,0.0
1787954276.7,0.00,733.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.104,7.50,90.0,42.0,0.0
1787954276.9,0.00,733.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,24.31,1.078,7.50,90.0,42.0,0.0
1787954277.1,0.00,732.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.133,7.50,90.0,42.0,0.0
1787954277.3,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.121,7.50,90.0,43.0,0.0
1787954277.5,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,24.31,1.104,7.50,90.0,43.0,0.0
1787954277.7,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.159,7.50,90.0,43.0,0.0
1787954277.9,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.159,7.50,90.0,44.0,0.0
1787954278.1,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,24.71,1.159,7.50,90.0,44.0,0.0
1787954278.3,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.10,1.146,7.50,90.0,45.0,0.0
1787954278.5,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.201,7.50,90.0,45.0,0.0
1787954278.7,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.146,7.50,90.0,45.0,0.0
1787954278.9,0.00,725.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.10,1.172,7.50,90.0,45.0,0.0
1787954279.1,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.10,1.172,7.50,90.0,45.0,0.0
1787954279.3,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.146,7.50,90.0,45.0,0.0
1787954279.5,0.00,746.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.30,109490,252.17608,25.49,1.121,7.50,90.0,44.0,0.0
1787954279.7,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.078,7.50,90.0,44.0,0.0
1787954279.9,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.88,1.078,7.50,90.0,43.0,0.0
1787954280.1,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.065,7.50,90.0,43.0,0.0
1787954280.4,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.88,1.104,7.50,90.0,43.0,0.0
1787954280.6,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.104,7.50,90.0,43.0,0.0
1787954280.8,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.121,7.50,90.0,43.0,0.0
1787954281.0,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.078,7.50,90.0,43.0,0.0
1787954281.2,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.49,1.104,7.50,90.0,43.0,0.0
1787954281.4,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.091,7.50,90.0,44.0,0.0
1787954281.6,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.091,7.50,90.0,44.0,0.0
1787954281.8,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.065,7.50,90.0,43.0,0.0
1787954282.0,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,24.31,1.091,7.50,90.0,43.0,0.0
1787954282.2,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.49,1.078,7.50,90.0,43.0,0.0
1787954282.4,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.10,1.091,7.50,90.0,43.0,0.0
1787954282.6,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.76,109490,252.17608,25.88,1.078,7.50,90.0,43.0,0.0
1787954282.8,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.88,1.078,7.50,90.0,43.0,0.0
1787954283.0,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.49,1.104,7.50,90.0,43.0,0.0
1787954283.2,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.10,1.104,7.50,90.0,43.0,0.0
1787954283.4,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.49,1.104,7.50,90.0,43.0,0.0
1787954283.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.10,1.091,7.50,90.0,43.0,0.0
1787954283.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.49,1.065,7.50,90.0,43.0,0.0
1787954284.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,68.2,13.71,109490,252.17608,25.10,1.078,7.50,90.0,43.0,0.0
