t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787963635.3,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.30,109560,11.45710,95.29,1.078,9.98,90.0,43.0,0.0
1787963635.5,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.30,109560,11.45710,95.29,1.104,9.98,90.0,43.0,0.0
1787963635.7,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.078,9.98,90.0,43.0,0.0
1787963635.9,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.98,90.0,43.0,0.0
1787963636.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.091,9.98,90.0,44.0,0.0
1787963636.3,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.98,90.0,43.0,0.0
1787963636.5,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.98,90.0,43.0,0.0
1787963636.7,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.091,9.98,90.0,43.0,0.0
1787963636.9,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.98,90.0,43.0,0.0
1787963637.1,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.98,90.0,43.0,0.0
1787963637.3,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.98,90.0,43.0,0.0
1787963637.5,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963637.8,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.078,9.97,90.0,43.0,0.0
1787963638.0,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.078,9.97,90.0,43.0,0.0
1787963638.2,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.078,9.97,90.0,43.0,0.0
1787963638.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.97,90.0,43.0,0.0
1787963638.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963638.8,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.97,90.0,43.0,0.0
1787963639.0,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.97,90.0,43.0,0.0
1787963639.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.97,90.0,43.0,0.0
1787963639.4,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963639.6,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963639.8,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963640.0,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.091,9.97,90.0,43.0,0.0
1787963640.2,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963640.4,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963640.6,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.97,90.0,43.0,0.0
1787963640.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.027,9.97,90.0,43.0,0.0
1787963641.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.97,90.0,43.0,0.0
1787963641.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.97,90.0,43.0,0.0
1787963641.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.027,9.96,90.0,43.0,0.0
1787963641.6,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.857,9.96,90.0,42.0,0.0
1787963641.8,0.00,689.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.756,9.96,90.0,40.0,0.0
1787963642.0,0.00,744.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.764,9.96,90.0,39.0,0.0
1787963642.2,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.743,9.96,90.0,36.0,0.0
1787963642.4,0.00,741.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.743,9.96,90.0,34.0,0.0
1787963642.6,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.683,9.96,90.0,33.0,0.0
1787963642.8,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.675,9.96,90.0,32.0,0.0
1787963643.0,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.713,9.96,90.0,31.0,0.0
1787963643.2,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.705,9.96,90.0,31.0,0.0
1787963643.5,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963643.7,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.756,9.96,90.0,31.0,0.0
1787963643.9,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963644.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963644.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963644.5,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.705,9.96,90.0,31.0,0.0
1787963644.7,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.64,109560,11.45710,95.29,0.705,9.96,90.0,31.0,0.0
1787963644.9,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,9.96,90.0,31.0,0.0
1787963645.1,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963645.3,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.96,90.0,31.0,0.0
1787963645.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.96,90.0,31.0,0.0
1787963645.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.96,90.0,31.0,0.0
1787963645.9,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963646.1,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963646.3,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.683,9.96,90.0,31.0,0.0
1787963646.5,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.96,90.0,31.0,0.0
1787963646.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.96,90.0,31.0,0.0
1787963646.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.96,90.0,31.0,0.0
1787963647.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963647.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963647.5,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.95,90.0,31.0,0.0
1787963647.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.95,90.0,31.0,0.0
1787963647.9,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,9.95,90.0,31.0,0.0
1787963648.1,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.726,9.95,90.0,31.0,0.0
1787963648.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963648.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963648.7,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963648.9,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963649.1,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.95,90.0,31.0,0.0
1787963649.3,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963649.5,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.683,9.95,90.0,31.0,0.0
1787963649.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963650.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.726,9.95,90.0,31.0,0.0
1787963650.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963650.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963650.6,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963650.8,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.95,90.0,31.0,0.0
1787963651.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963651.2,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963651.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.95,90.0,31.0,0.0
1787963651.6,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963651.8,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.696,9.95,90.0,31.0,0.0
1787963652.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.95,90.0,31.0,0.0
1787963652.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,9.95,90.0,31.0,0.0
1787963652.4,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.734,9.95,90.0,31.0,0.0
1787963652.6,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.696,9.95,90.0,31.0,0.0
1787963652.8,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,9.95,90.0,31.0,0.0
1787963653.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.726,9.94,90.0,31.0,0.0
1787963653.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,9.94,90.0,31.0,0.0
1787963653.4,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,9.94,90.0,31.0,0.0
1787963653.6,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.94,90.0,31.0,0.0
1787963653.8,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.705,9.94,90.0,31.0,0.0
1787963654.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.94,90.0,31.0,0.0
1787963654.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.59,109560,11.45710,95.29,0.713,9.94,90.0,31.0,0.0
1787963654.4,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.94,90.0,31.0,0.0
1787963654.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.726,9.94,90.0,31.0,0.0
1787963654.8,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.726,9.94,90.0,31.0,0.0
1787963655.0,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.94,90.0,31.0,0.0
1787963655.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.94,90.0,31.0,0.0
1787963655.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.94,90.0,31.0,0.0
1787963655.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.431,9.94,90.0,31.0,0.0
1787963655.9,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.027,9.94,90.0,36.0,0.0
1787963656.1,0.00,779.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.989,9.94,90.0,37.0,0.0
1787963656.3,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.172,9.94,90.0,38.0,0.0
1787963656.5,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.002,9.94,90.0,39.0,0.0
1787963656.7,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.189,9.94,90.0,39.0,0.0
1787963656.9,0.00,728.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.091,9.94,90.0,42.0,0.0
1787963657.1,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.121,9.94,90.0,42.0,0.0
1787963657.3,0.00,726.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.94,90.0,42.0,0.0
1787963657.5,0.00,725.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.065,9.94,90.0,42.0,0.0
1787963657.7,0.00,718.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.121,9.93,90.0,42.0,0.0
1787963657.9,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.133,9.93,90.0,42.0,0.0
1787963658.1,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.146,9.93,90.0,43.0,0.0
1787963658.3,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.146,9.93,90.0,44.0,0.0
1787963658.5,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.104,9.93,90.0,44.0,0.0
1787963658.7,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.104,9.93,90.0,44.0,0.0
1787963658.9,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.146,9.93,90.0,44.0,0.0
1787963659.1,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.146,9.93,90.0,45.0,0.0
1787963659.3,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.146,9.93,90.0,45.0,0.0
1787963659.5,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.091,9.93,90.0,45.0,0.0
1787963659.7,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.065,9.93,90.0,44.0,0.0
1787963659.9,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.040,9.93,90.0,44.0,0.0
1787963660.1,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.053,9.93,90.0,43.0,0.0
1787963660.3,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.065,9.93,90.0,42.0,0.0
1787963660.5,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.20,109560,11.45710,95.29,1.053,9.93,90.0,42.0,0.0
1787963660.7,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.053,9.93,90.0,42.0,0.0
1787963660.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.065,9.93,90.0,43.0,0.0
1787963661.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.091,9.93,90.0,43.0,0.0
1787963661.3,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.065,9.93,90.0,43.0,0.0
1787963661.5,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.091,9.92,90.0,43.0,0.0
1787963661.7,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.091,9.92,90.0,43.0,0.0
1787963662.0,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.091,9.92,90.0,43.0,0.0
1787963662.2,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.065,9.92,90.0,43.0,0.0
1787963662.4,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.078,9.92,90.0,43.0,0.0
1787963662.6,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.104,9.92,90.0,43.0,0.0
1787963662.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.040,9.92,90.0,43.0,0.0
1787963663.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.078,9.92,90.0,43.0,0.0
1787963663.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.065,9.92,90.0,43.0,0.0
1787963663.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.065,9.92,90.0,43.0,0.0
1787963663.6,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.56,109560,11.45710,95.29,1.053,9.92,90.0,43.0,0.0
1787963663.8,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.078,9.92,90.0,43.0,0.0
1787963664.0,0.00,690.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.92,90.0,43.0,0.0
1787963664.2,0.00,691.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.078,9.92,90.0,44.0,0.0
1787963664.4,0.00,692.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.92,90.0,44.0,0.0
1787963664.6,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.92,90.0,43.0,0.0
1787963664.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.92,90.0,43.0,0.0
1787963665.0,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.92,90.0,43.0,0.0
1787963665.2,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.040,9.92,90.0,43.0,0.0
1787963665.4,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.91,90.0,43.0,0.0
1787963665.6,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.027,9.91,90.0,43.0,0.0
1787963665.8,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.91,90.0,43.0,0.0
1787963666.0,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.91,90.0,43.0,0.0
1787963666.2,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.91,90.0,43.0,0.0
1787963666.4,0.00,692.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.91,90.0,43.0,0.0
1787963666.6,0.00,691.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.065,9.91,90.0,44.0,0.0
1787963666.8,0.00,691.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.027,9.91,90.0,44.0,0.0
1787963667.0,0.00,688.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.91,90.0,44.0,0.0
1787963667.2,0.00,687.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,1.053,9.91,90.0,44.0,0.0
1787963667.4,0.00,670.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.777,9.91,90.0,42.0,0.0
1787963667.6,0.00,736.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.777,9.91,90.0,40.0,0.0
1787963667.8,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.764,9.91,90.0,39.0,0.0
1787963668.1,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.91,90.0,36.0,0.0
1787963668.3,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.91,90.0,34.0,0.0
1787963668.5,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.705,9.91,90.0,33.0,0.0
1787963668.7,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.713,9.91,90.0,32.0,0.0
1787963668.9,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.91,90.0,31.0,0.0
1787963669.1,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.726,9.91,90.0,31.0,0.0
1787963669.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.743,9.91,90.0,31.0,0.0
1787963669.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.91,90.0,31.0,0.0
1787963669.7,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.58,109560,11.45710,95.29,0.734,9.91,90.0,31.0,0.0
1787963669.9,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.61,109560,11.45710,95.29,0.726,9.91,90.0,31.0,0.0
1787963670.1,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.61,109560,11.45710,95.29,0.726,9.91,90.0,31.0,0.0
1787963670.3,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.61,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
1787963670.5,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,69.1,13.61,109560,11.45710,95.29,0.726,9.90,90.0,31.0,0.0
