t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788095989.7,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095989.9,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.726,0.00,91.0,31.0,0.0
1788095990.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095990.3,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788095990.5,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788095990.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095990.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095991.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095991.3,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095991.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095991.7,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095991.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095992.2,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095992.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095992.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095992.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095993.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095993.2,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095993.4,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,93.73,0.726,0.00,91.0,31.0,0.0
1788095993.6,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095993.8,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095994.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,93.73,0.734,0.00,91.0,31.0,0.0
1788095994.2,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095994.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095994.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095994.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095995.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095995.2,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788095995.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,93.73,0.734,0.00,91.0,31.0,0.0
1788095995.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095995.8,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095996.0,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.726,0.00,91.0,31.0,0.0
1788095996.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788095996.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095996.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788095996.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.713,0.00,91.0,31.0,0.0
1788095997.0,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.201,0.00,91.0,37.0,0.0
1788095997.2,0.00,801.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.027,0.00,91.0,39.0,0.0
1788095997.4,0.00,745.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.448,0.00,91.0,39.0,0.0
1788095997.6,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.091,0.00,91.0,41.0,0.0
1788095997.8,0.00,733.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,1.201,0.00,91.0,41.0,0.0
1788095998.0,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.201,0.00,91.0,42.0,0.0
1788095998.3,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.121,0.00,91.0,42.0,0.0
1788095998.5,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,1.121,0.00,91.0,43.0,0.0
1788095998.7,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.104,0.00,91.0,43.0,0.0
1788095998.9,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.146,0.00,91.0,44.0,0.0
1788095999.1,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.133,0.00,91.0,44.0,0.0
1788095999.3,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.091,0.00,91.0,44.0,0.0
1788095999.5,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.159,0.00,91.0,45.0,0.0
1788095999.7,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.146,0.00,91.0,45.0,0.0
1788095999.9,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.172,0.00,91.0,45.0,0.0
1788096000.1,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.189,0.00,91.0,45.0,0.0
1788096000.3,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.189,0.00,91.0,46.0,0.0
1788096000.5,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.159,0.00,91.0,46.0,0.0
1788096000.7,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.172,0.00,91.0,46.0,0.0
1788096000.9,0.00,742.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.172,0.00,91.0,46.0,0.0
1788096001.1,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.091,0.00,91.0,45.0,0.0
1788096001.3,0.00,739.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.104,0.00,91.0,44.0,0.0
1788096001.5,0.00,734.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.18,110100,0.00000,94.12,1.078,0.00,91.0,43.0,0.0
1788096001.7,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.091,0.00,91.0,43.0,0.0
1788096001.9,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,93.73,1.104,0.00,91.0,43.0,0.0
1788096002.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.104,0.00,91.0,43.0,0.0
1788096002.3,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.104,0.00,91.0,43.0,0.0
1788096002.5,0.00,689.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,93.73,1.091,0.00,91.0,44.0,0.0
1788096002.7,0.00,683.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.121,0.00,91.0,44.0,0.0
1788096002.9,0.00,680.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.104,0.00,91.0,45.0,0.0
1788096003.1,0.00,683.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.078,0.00,91.0,45.0,0.0
1788096003.3,0.00,690.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.065,0.00,91.0,45.0,0.0
1788096003.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.078,0.00,91.0,45.0,0.0
1788096003.7,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,93.73,1.065,0.00,91.0,45.0,0.0
1788096003.9,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.053,0.00,91.0,45.0,0.0
1788096004.1,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.053,0.00,91.0,44.0,0.0
1788096004.3,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,93.73,1.091,0.00,91.0,44.0,0.0
1788096004.6,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,93.73,1.078,0.00,91.0,44.0,0.0
1788096004.8,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.078,0.00,91.0,44.0,0.0
1788096005.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.091,0.00,91.0,44.0,0.0
1788096005.2,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.078,0.00,91.0,44.0,0.0
1788096005.4,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,1.091,0.00,91.0,44.0,0.0
1788096005.6,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.065,0.00,91.0,44.0,0.0
1788096005.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,1.065,0.00,91.0,44.0,0.0
1788096006.0,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.040,0.00,91.0,44.0,0.0
1788096006.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.053,0.00,91.0,44.0,0.0
1788096006.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,1.078,0.00,91.0,44.0,0.0
1788096006.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.065,0.00,91.0,44.0,0.0
1788096006.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,1.053,0.00,91.0,44.0,0.0
1788096007.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,0.815,0.00,91.0,42.0,0.0
1788096007.2,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,93.73,0.794,0.00,91.0,40.0,0.0
1788096007.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,0.756,0.00,91.0,38.0,0.0
1788096007.6,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.57,110100,0.00000,94.12,0.734,0.00,91.0,36.0,0.0
1788096007.8,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.72,110100,0.00000,94.12,0.734,0.00,91.0,34.0,0.0
1788096008.0,0.00,733.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.72,110100,0.00000,94.12,0.696,0.00,91.0,34.0,0.0
1788096008.2,0.00,727.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.72,110100,0.00000,94.12,0.726,0.00,91.0,32.0,0.0
1788096008.4,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.72,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096008.6,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096008.8,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096009.0,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.756,0.00,91.0,31.0,0.0
1788096009.2,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096009.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,93.73,0.734,0.00,91.0,32.0,0.0
1788096009.6,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.734,0.00,91.0,32.0,0.0
1788096009.8,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096010.0,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096010.2,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096010.4,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096010.6,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096010.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.54,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096011.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.743,0.00,91.0,31.0,0.0
1788096011.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.734,0.00,91.0,31.0,0.0
1788096011.5,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.743,0.00,91.0,31.0,0.0
1788096011.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096011.9,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096012.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.734,0.00,91.0,31.0,0.0
1788096012.3,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096012.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096012.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.726,0.00,91.0,31.0,0.0
1788096012.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096013.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096013.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096013.5,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096013.7,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096013.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096014.1,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096014.3,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096014.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096014.7,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,93.73,0.705,0.00,91.0,31.0,0.0
1788096014.9,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096015.1,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.743,0.00,91.0,31.0,0.0
1788096015.3,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096015.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096015.7,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096015.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096016.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096016.3,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,93.73,0.726,0.00,91.0,31.0,0.0
1788096016.5,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096016.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096017.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096017.2,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096017.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096017.6,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096017.8,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.734,0.00,91.0,31.0,0.0
1788096018.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096018.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096018.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096018.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.713,0.00,91.0,31.0,0.0
1788096018.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096019.0,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096019.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096019.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096019.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.696,0.00,91.0,31.0,0.0
1788096019.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096020.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.705,0.00,91.0,31.0,0.0
1788096020.2,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096020.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.60,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096020.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096020.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.726,0.00,91.0,31.0,0.0
1788096021.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096021.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.743,0.00,91.0,31.0,0.0
1788096021.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,93.73,0.734,0.00,91.0,31.0,0.0
1788096021.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096021.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.726,0.00,91.0,31.0,0.0
1788096022.0,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.713,0.00,91.0,31.0,0.0
1788096022.2,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,31.0,0.0
1788096022.4,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,0.734,0.00,91.0,33.0,0.0
1788096022.6,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.065,0.00,91.0,37.0,0.0
1788096022.9,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.159,0.00,91.0,38.0,0.0
1788096023.1,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.59,110100,0.00000,94.12,1.104,0.00,91.0,41.0,0.0
1788096023.3,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,93.73,1.053,0.00,91.0,41.0,0.0
1788096023.5,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,94.12,1.146,0.00,91.0,42.0,0.0
1788096023.7,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,93.73,1.146,0.00,91.0,43.0,0.0
1788096023.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,93.73,1.189,0.00,91.0,44.0,0.0
1788096024.1,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,94.12,1.146,0.00,91.0,44.0,0.0
1788096024.3,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,94.12,1.121,0.00,91.0,45.0,0.0
1788096024.5,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,94.12,1.159,0.00,91.0,45.0,0.0
1788096024.7,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,94.12,1.104,0.00,91.0,45.0,0.0
1788096024.9,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.39,110100,0.00000,94.12,1.104,0.00,91.0,45.0,0.0
