t,pid,b1,b2,coolant,speed
1788073220.61,0110,10,6,91,97.7
1788073220.64,010F,88,0,91,97.8
1788073220.67,010B,87,0,91,97.8
1788073220.67,0110,10,68,91,97.8
1788073220.71,010B,87,0,91,97.7
1788073220.71,0110,10,6,91,97.7
1788073220.74,0106,130,0,91,97.8
1788073220.77,010B,87,0,91,97.8
1788073220.77,0107,127,0,91,97.8
1788073220.80,010E,151,0,91,97.9
1788073220.81,0110,10,68,91,97.8
1788073220.83,0142,49,148,91,97.8
1788073220.86,010B,87,0,91,97.9
1788073220.87,0000,190,63,91,97.9
1788073220.90,0002,0,0,91,97.7
1788073220.92,0110,10,37,91,97.8
1788073220.93,0003,2,0,91,97.8
1788073220.97,0005,131,0,91,97.7
1788073221.00,0006,127,0,91,98.0
1788073221.01,0110,10,98,91,97.9
1788073221.03,0007,127,0,91,97.8
1788073221.06,000B,87,0,91,97.7
1788073221.07,010B,87,0,91,97.7
1788073221.10,000C,42,213,91,97.8
1788073221.11,0110,10,68,91,97.8
1788073221.13,000D,99,0,91,97.8
1788073221.17,000E,151,0,91,97.8
1788073221.20,000F,88,0,91,97.7
1788073221.22,0110,10,68,91,97.8
1788073221.23,0010,10,68,91,97.9
1788073221.26,0011,62,0,91,97.8
1788073221.26,010B,87,0,91,97.8
1788073221.29,0013,1,0,91,97.7
1788073221.31,0110,10,22,91,97.8
1788073221.33,001C,10,0,91,97.7
1788073221.36,001F,3,204,91,97.9
1788073221.37,010B,88,0,91,97.9
1788073221.39,0020,128,21,91,97.8
1788073221.41,0110,10,52,91,97.7
1788073221.42,17B3,158,0,91,97.7
1788073221.45,002C,34,0,91,97.9
1788073221.46,010B,88,0,91,97.7
1788073221.49,002E,255,0,91,97.8
1788073221.52,0110,10,52,91,97.8
1788073221.52,0030,255,0,91,97.8
1788073221.55,003C,35,239,91,97.8
1788073221.56,010B,88,0,91,97.8
1788073221.58,0040,104,0,91,97.7
1788073221.62,0110,10,98,91,97.8
1788073221.62,0042,49,236,91,97.8
1788073221.65,0043,0,182,91,97.9
1788073221.66,010B,88,0,91,97.7
1788073221.69,0200,0,0,91,97.7
1788073221.72,0202,0,0,91,98.0
1788073221.75,0900,9,151,91,97.7
1788073221.76,010B,88,0,91,97.8
1788073221.78,0968,0,0,91,97.7
1788073221.81,096E,10,240,91,97.7
1788073221.85,097C,102,150,91,97.8
1788073221.86,010B,88,0,91,97.8
1788073221.88,098E,0,5,91,97.8
1788073221.91,1101,9,0,91,97.8
1788073221.91,0110,10,98,91,97.8
1788073221.94,1103,4,0,91,97.9
1788073221.97,010B,88,0,91,97.7
1788073221.97,1104,1,0,91,97.7
1788073222.01,114A,62,128,91,97.5
1788073222.02,0110,10,192,91,97.5
1788073222.04,114D,33,192,91,97.7
1788073222.06,010B,87,0,91,97.7
1788073222.08,1153,84,216,91,97.7
1788073222.11,1154,63,64,91,97.5
1788073222.11,0110,11,47,91,97.5
1788073222.14,1169,29,189,91,97.5
1788073222.16,010B,86,0,91,97.6
1788073222.17,1173,3,102,91,97.6
1788073222.21,1177,44,236,91,97.3
1788073222.21,0110,11,94,91,97.3
1788073222.24,1410,3,104,91,97.5
1788073222.27,010B,85,0,91,97.4
1788073222.27,1631,0,0,91,97.4
1788073222.30,1678,0,0,91,97.4
1788073222.31,0110,12,37,91,97.3
1788073222.33,1681,0,0,91,97.1
1788073222.37,16CD,1,64,91,97.4
1788073222.40,16CE,255,237,91,97.3
1788073222.41,0110,12,139,91,97.2
1788073222.43,16CF,60,27,91,97.3
1788073222.46,16E8,46,246,91,97.2
1788073222.47,010B,82,0,91,97.2
1788073222.49,16E9,0,112,91,97.3
1788073222.52,0110,13,6,91,97.0
1788073222.53,16F0,3,131,91,97.2
1788073222.56,1704,0,0,91,97.2
1788073222.56,010B,81,0,91,97.2
1788073222.59,1706,128,0,91,97.1
1788073222.61,0110,13,113,91,97.0
1788073222.62,1709,0,0,91,97.0
1788073222.65,1717,1,0,91,97.0
1788073222.66,010B,79,0,91,96.9
1788073222.69,1718,1,0,91,96.9
1788073222.71,0110,13,186,91,97.1
1788073222.72,1746,18,0,91,97.1
1788073222.75,1782,139,192,91,97.0
1788073222.77,010B,78,0,91,97.2
1788073222.78,1783,110,192,91,97.2
1788073222.81,17A0,31,0,91,97.1
1788073222.82,0110,13,223,91,97.1
1788073222.85,17A6,0,0,91,97.2
1788073222.87,010B,77,0,91,97.3
1788073222.89,17B0,100,0,91,97.2
1788073222.92,17B1,16,0,91,97.2
1788073222.95,17B2,4,0,91,97.1
1788073222.96,010B,77,0,91,97.2
1788073222.98,17B3,158,0,91,97.1
1788073223.01,17B5,141,0,91,97.2
1788073223.05,17B6,54,0,91,97.2
1788073223.07,010B,77,0,91,97.2
1788073223.09,17B8,194,0,91,97.2
1788073223.12,17BA,0,0,91,97.0
1788073223.15,17BB,0,0,91,97.1
1788073223.16,010B,77,0,91,97.2
1788073223.18,17BC,0,0,91,97.3
1788073223.21,17BD,31,0,91,97.2
1788073223.25,17BE,3,158,91,97.3
1788073223.26,010B,77,0,91,97.2
1788073223.28,17C1,128,0,91,97.3
1788073223.32,3201,255,226,91,97.2
1788073223.35,990A,45,0,91,97.1
1788073223.36,010B,77,0,91,97.2
1788073223.38,996E,13,12,91,97.4
1788073223.41,A211,16,0,91,97.2
1788073223.42,0110,14,60,91,97.2
1788073223.45,D100,129,0,91,97.4
1788073223.46,010B,77,0,91,97.3
1788073223.48,E21B,90,74,91,97.3
1788073223.51,E21C,49,56,91,97.2
1788073223.51,0110,14,60,91,97.2
1788073223.54,E21D,56,56,91,97.3
1788073223.57,010B,78,0,91,97.4
1788073223.57,E21E,70,0,91,97.4
1788073223.61,E6F0,90,74,91,97.3
1788073223.61,0110,14,60,91,97.3
1788073223.64,E6F2,240,0,91,97.4
1788073223.66,010B,78,0,91,97.3
1788073223.67,E6F3,240,0,91,97.3
1788073223.70,0105,131,0,91,97.4
1788073223.71,0110,14,41,91,97.3
1788073223.73,010F,88,0,91,97.4
1788073223.76,0110,13,242,91,97.4
1788073223.77,010B,78,0,91,97.4
1788073223.80,010B,78,0,91,97.3
1788073223.81,0110,14,23,91,97.3
1788073223.83,0106,128,0,91,97.3
1788073223.86,0107,128,0,91,97.5
1788073223.86,010B,78,0,91,97.5
1788073223.89,010E,153,0,91,97.5
1788073223.92,0110,14,60,91,97.5
1788073223.93,0142,50,26,91,97.4
1788073223.96,0000,190,63,91,97.4
1788073223.97,010B,78,0,91,97.4
1788073223.99,0002,0,0,91,97.4
1788073224.01,0110,14,41,91,97.5
1788073224.02,0003,4,0,91,97.5
1788073224.05,0005,131,0,91,97.3
1788073224.07,010B,78,0,91,97.4
1788073224.09,0006,128,0,91,97.5
1788073224.11,0110,14,79,91,97.4
1788073224.13,0007,128,0,91,97.5
1788073224.16,000B,78,0,91,97.6
1788073224.16,010B,78,0,91,97.6
1788073224.19,000C,61,58,91,97.4
1788073224.21,0110,14,79,91,97.6
1788073224.22,000D,99,0,91,97.6
1788073224.25,000E,153,0,91,97.6
1788073224.26,010B,78,0,91,97.6
1788073224.29,000F,88,0,91,97.6
1788073224.32,0010,14,41,91,97.5
1788073224.35,0011,64,0,91,97.5
1788073224.36,010B,78,0,91,97.6
1788073224.38,0013,1,0,92,97.5
1788073224.41,001C,10,0,92,97.7
1788073224.42,0110,14,23,92,97.7
1788073224.45,001F,3,208,92,97.5
1788073224.46,010B,78,0,92,97.6
1788073224.48,0020,128,21,91,97.6
1788073224.51,0021,0,0,91,97.6
1788073224.51,0110,14,23,91,97.6
1788073224.54,002C,0,0,91,97.7
1788073224.56,010B,78,0,91,97.7
1788073224.57,002E,255,0,91,97.7
1788073224.61,0030,255,0,91,97.7
1788073224.61,0110,14,98,91,97.7
1788073224.64,003C,36,169,91,97.7
1788073224.66,010B,78,0,91,97.6
1788073224.67,0040,104,0,91,97.6
1788073224.70,0042,50,28,91,97.7
1788073224.71,0110,14,60,91,97.8
1788073224.73,0043,0,177,91,97.7
1788073224.77,010B,78,0,91,97.5
1788073224.77,0200,0,0,92,97.5
1788073224.80,0202,0,0,92,97.7
1788073224.81,0110,14,98,92,97.8
1788073224.84,0900,8,222,92,97.7
1788073224.87,0968,0,0,91,97.7
1788073224.90,096E,11,184,91,97.7
1788073224.91,0110,14,117,91,97.7
1788073224.93,097C,102,158,91,97.8
1788073224.97,098E,0,0,92,97.8
1788073225.00,1101,9,0,92,97.7
1788073225.02,0110,14,60,92,97.7
1788073225.03,1103,12,0,92,97.6
1788073225.06,1104,1,0,92,98.0
1788073225.06,010B,78,0,92,98.0
1788073225.09,114A,62,128,92,97.8
1788073225.12,0110,14,98,92,97.7
1788073225.13,114D,33,128,92,97.8
1788073225.16,1153,95,114,92,97.8
1788073225.16,010B,78,0,92,97.8
1788073225.19,1154,65,0,92,97.8
1788073225.21,0110,14,117,92,97.8
1788073225.22,1169,29,189,92,97.8
1788073225.25,1173,3,132,92,97.8
1788073225.27,010B,78,0,91,97.8
1788073225.29,1177,48,112,91,97.9
1788073225.32,0110,14,79,91,97.7
1788073225.32,1410,3,115,91,97.7
1788073225.35,1631,0,0,91,98.5
1788073225.36,010B,78,0,91,97.9
1788073225.38,1678,16,0,92,97.7
1788073225.42,1681,0,0,92,98.3
1788073225.45,16CD,1,64,92,98.0
1788073225.47,010B,79,0,92,97.9
1788073225.49,16CE,255,241,91,98.2
1788073225.52,16CF,60,107,91,98.0
1788073225.55,16E8,44,171,91,98.0
1788073225.56,010B,80,0,91,98.2
1788073225.58,16E9,0,112,92,98.1
1788073225.61,16F0,3,131,92,98.1
1788073225.65,1704,0,0,92,98.1
1788073225.66,010B,80,0,92,98.1
1788073225.68,1706,128,0,92,97.9
1788073225.71,1709,0,0,92,98.0
1788073225.72,0110,14,212,92,98.0
1788073225.74,1717,0,0,92,98.2
1788073225.76,010B,80,0,92,98.0
1788073225.77,1718,1,0,92,98.0
1788073225.81,1746,15,0,92,97.9
1788073225.81,0110,14,174,92,97.9
1788073225.84,1782,139,192,92,98.1
1788073225.86,010B,81,0,92,98.1
1788073225.87,1783,110,192,92,98.1
1788073225.90,17A0,31,0,92,98.0
1788073225.92,0110,14,212,92,98.1
1788073225.93,17A6,0,0,92,98.1
1788073225.96,010B,81,0,92,98.1
1788073225.97,17B0,102,0,92,98.1
1788073226.01,17B1,16,0,92,98.2
1788073226.01,0110,14,231,92,98.2
1788073226.04,17B2,4,0,92,98.2
1788073226.07,17B3,158,0,92,98.3
1788073226.10,17B5,144,0,92,98.1
1788073226.12,0110,14,251,92,98.2
1788073226.13,17B6,59,0,92,98.2
1788073226.17,17B8,191,0,92,98.1
1788073226.20,17BA,0,0,92,98.3
1788073226.21,0110,14,231,92,98.3
1788073226.23,17BB,0,0,92,98.3
1788073226.26,17BC,0,0,92,98.3
1788073226.27,010B,81,0,91,98.3
1788073226.29,17BD,31,0,91,98.2
1788073226.31,0110,14,174,91,98.3
1788073226.33,17BE,3,168,91,98.3
1788073226.36,17C1,128,0,91,98.2
1788073226.37,010B,81,0,91,98.2
1788073226.39,3201,0,0,92,98.3
1788073226.41,0110,15,34,92,98.3
1788073226.42,990A,43,0,92,98.3
1788073226.45,996E,13,112,92,98.5
1788073226.46,010B,81,0,92,98.4
1788073226.49,A211,16,0,92,98.3
1788073226.52,D100,129,0,92,98.4
1788073226.55,E21B,90,74,92,98.4
1788073226.57,010B,81,0,92,98.4
1788073226.58,E21C,49,56,92,98.4
1788073226.61,E21D,56,56,92,98.5
1788073226.65,E21E,70,0,92,98.5
1788073226.66,010B,81,0,92,98.5
1788073226.68,E6F0,90,74,92,98.4
1788073226.72,E6F2,240,0,92,98.5
1788073226.75,E6F3,240,0,92,98.3
1788073226.76,010B,81,0,92,98.5
1788073226.78,0105,132,0,92,98.5
1788073226.81,010F,88,0,92,98.5
1788073226.81,0110,15,34,92,98.5
1788073226.84,0110,14,251,92,98.5
1788073226.86,010B,81,0,92,98.4
1788073226.87,010B,81,0,92,98.4
1788073226.91,0106,128,0,92,98.6
1788073226.92,0110,15,15,92,98.6
1788073226.94,0107,128,0,92,98.5
1788073226.96,010B,81,0,92,98.7
1788073226.97,010E,151,0,92,98.7
1788073227.00,0142,50,28,92,98.6
1788073227.01,0110,14,251,92,98.7
1788073227.04,0000,190,63,92,98.6
1788073227.06,010B,81,0,92,98.5
1788073227.07,0002,0,0,92,98.5
1788073227.10,0003,4,0,92,98.8
1788073227.11,0110,14,231,92,98.7
1788073227.14,0005,132,0,92,98.6
1788073227.17,010B,81,0,92,98.8
1788073227.17,0006,128,0,92,98.8
1788073227.21,0007,128,0,92,98.6
1788073227.21,0110,15,34,92,98.6
1788073227.24,000B,81,0,92,98.7
1788073227.27,000C,61,255,92,98.6
1788073227.30,000D,100,0,92,98.9
1788073227.31,0110,15,34,92,98.7
1788073227.33,000E,152,0,92,98.8
1788073227.37,000F,88,0,92,98.9
1788073227.40,0010,15,133,92,99.0
1788073227.41,0110,15,133,92,98.8
1788073227.42,17B3,158,0,92,98.8
1788073227.43,0011,68,0,92,98.8
1788073227.46,0013,1,0,92,98.7
1788073227.46,010B,82,0,92,98.7
1788073227.49,001C,10,0,92,98.9
1788073227.51,0110,15,113,92,98.8
1788073227.53,001F,3,211,92,98.7
1788073227.56,0020,128,21,92,98.9
1788073227.56,010B,82,0,92,98.9
1788073227.59,0021,0,0,92,99.0
1788073227.61,0110,15,54,92,98.9
1788073227.63,002C,0,0,92,98.9
1788073227.66,002E,255,0,92,98.9
1788073227.66,010B,82,0,92,98.9
1788073227.69,0030,255,0,92,99.0
1788073227.72,0110,15,133,92,98.9
1788073227.73,003C,37,112,92,98.9
1788073227.76,0040,104,0,92,98.9
1788073227.76,010B,82,0,92,98.9
1788073227.79,0042,50,27,92,98.9
1788073227.81,0110,15,153,92,98.9
1788073227.82,0043,0,188,92,98.9
1788073227.85,0200,0,0,92,99.0
1788073227.87,010B,83,0,92,98.8
1788073227.89,0202,0,0,92,99.0
1788073227.92,0900,9,51,92,98.9
1788073227.95,0968,0,0,92,99.0
1788073227.96,010B,83,0,92,99.2
1788073227.98,096E,11,154,92,99.1
1788073228.01,097C,102,144,92,99.2
1788073228.05,098E,0,0,92,99.1
1788073228.06,010B,83,0,92,99.0
1788073228.08,1101,8,0,92,99.2
1788073228.11,1103,12,0,92,99.2
1788073228.11,0110,15,173,92,99.2
1788073228.14,1104,0,0,92,99.3
1788073228.16,010B,83,0,92,99.4
1788073228.18,114A,61,128,92,99.1
1788073228.21,114D,33,128,92,99.4
1788073228.25,1153,90,221,92,99.2
1788073228.26,010B,83,0,92,99.5
1788073228.28,1154,70,0,92,99.4
1788073228.31,1169,29,189,92,99.6
1788073228.31,0110,15,153,92,99.6
1788073228.34,1173,3,127,92,99.4
1788073228.37,010B,83,0,92,99.4
1788073228.37,1177,49,156,92,99.4
1788073228.41,1410,3,186,92,99.5
1788073228.45,1631,0,0,92,99.3
1788073228.46,010B,83,0,92,99.5
1788073228.48,1678,16,0,92,99.7
1788073228.51,1681,0,0,92,99.5
1788073228.51,0110,15,73,92,99.5
1788073228.54,16CD,1,49,92,99.6
1788073228.56,010B,83,0,92,99.6
1788073228.57,16CE,0,11,92,99.6
1788073228.61,16CF,59,204,92,99.6
1788073228.61,0110,15,133,92,99.6
1788073228.64,16E8,34,229,92,99.7
1788073228.67,16E9,0,112,92,99.8
1788073228.70,16F0,3,131,92,99.9
1788073228.71,0110,15,113,92,99.9
1788073228.73,1704,0,0,92,99.8
1788073228.77,1706,128,0,92,99.7
1788073228.80,1709,0,0,92,99.8
1788073228.81,0110,15,173,92,100.0
1788073228.83,1717,0,0,92,99.7
1788073228.86,1718,1,0,92,100.0
1788073228.87,010B,83,0,92,100.0
1788073228.89,1746,12,0,92,99.8
1788073228.91,0110,15,153,92,100.2
1788073228.93,1782,140,0,92,100.0
1788073228.96,1783,110,192,92,100.0
1788073228.97,010B,83,0,92,100.0
1788073228.99,17A0,30,0,92,100.1
1788073229.01,0110,15,193,92,100.1
1788073229.02,17A6,0,0,92,100.1
1788073229.05,17B0,105,0,92,100.1
1788073229.07,010B,83,0,92,100.2
1788073229.09,17B1,16,0,92,100.0
1788073229.12,0110,15,254,92,100.1
1788073229.12,17B2,4,0,92,100.1
1788073229.15,17B3,158,0,92,100.2
1788073229.16,010B,83,0,92,100.1
1788073229.19,17B5,148,0,92,100.2
1788073229.22,17B6,64,0,92,100.2
1788073229.25,17B8,187,0,92,100.3
1788073229.27,010B,83,0,92,100.2
1788073229.29,17BA,0,0,92,100.3
1788073229.32,17BB,0,0,92,100.4
1788073229.35,17BC,0,0,92,100.4
1788073229.37,010B,83,0,92,100.4
1788073229.38,17BD,31,0,92,100.4
1788073229.41,17BE,3,188,92,100.3
1788073229.42,0110,15,193,92,100.3
1788073229.42,17B3,158,0,92,100.3
1788073229.45,17C1,128,0,92,100.5
1788073229.46,010B,83,0,92,100.5
1788073229.48,3201,255,236,92,100.4
1788073229.51,990A,42,0,92,100.5
1788073229.52,0110,15,254,92,100.5
1788073229.54,996E,13,152,92,100.3
1788073229.56,010B,83,0,92,100.6
1788073229.57,A211,16,0,92,100.6
1788073229.61,D100,129,0,92,100.7
1788073229.62,0110,15,193,92,100.7
1788073229.64,E21B,90,74,92,100.7
1788073229.66,010B,83,0,92,100.6
1788073229.68,E21C,49,56,92,100.8
1788073229.71,E21D,56,56,92,100.6
1788073229.71,0110,15,233,92,100.6
1788073229.74,E21E,70,0,92,100.7
1788073229.77,010B,83,0,92,100.8
1788073229.77,E6F0,90,74,92,100.8
1788073229.81,E6F2,240,0,92,100.8
1788073229.81,0110,16,18,92,100.8
1788073229.84,E6F3,240,0,92,100.8
1788073229.86,010B,83,0,92,100.7
1788073229.87,0105,132,0,92,100.7
1788073229.90,010F,89,0,92,100.8
1788073229.91,0110,15,193,92,100.8
1788073229.93,0110,15,193,92,100.8
1788073229.96,010B,83,0,92,100.9
1788073229.97,010B,83,0,92,100.9
1788073230.00,0106,128,0,92,100.7
1788073230.01,0110,15,254,92,101.0
1788073230.03,0107,128,0,92,101.0
1788073230.06,010E,153,0,92,101.1
1788073230.07,010B,83,0,92,101.1
1788073230.10,0142,50,8,92,101.0
1788073230.12,0110,15,233,92,100.9
1788073230.13,0000,190,63,92,101.0
1788073230.17,0002,0,0,92,100.9
1788073230.20,0003,4,0,92,101.0
1788073230.21,0110,16,18,92,101.2
1788073230.23,0005,132,0,92,100.9
1788073230.26,0006,128,0,92,101.1
1788073230.26,010B,83,0,92,101.1
1788073230.30,0007,128,0,92,101.0
1788073230.31,0110,15,193,92,101.2
1788073230.33,000B,83,0,92,101.3
1788073230.37,000C,63,230,92,101.3
1788073230.40,000D,103,0,92,101.4
1788073230.42,0110,15,233,92,101.3
1788073230.43,000E,154,0,92,101.2
1788073230.46,000F,89,0,92,101.4
1788073230.47,010B,83,0,92,101.4
1788073230.50,0010,15,233,92,101.4
1788073230.52,0110,16,39,92,101.4
1788073230.53,0011,71,0,92,101.5
1788073230.56,0013,1,0,92,101.2
1788073230.56,010B,83,0,92,101.2
1788073230.59,001C,10,0,92,101.5
1788073230.62,0110,16,59,92,101.5
1788073230.62,001F,3,214,92,101.5
1788073230.65,0020,128,21,92,101.5
1788073230.66,010B,84,0,92,101.6
1788073230.69,0021,0,0,92,101.7
1788073230.72,002C,0,0,92,101.8
1788073230.75,002E,255,0,92,101.7
1788073230.76,010B,84,0,92,101.6
1788073230.78,0030,255,0,92,101.7
1788073230.81,003C,38,2,92,101.6
1788073230.85,0040,104,0,92,101.9
1788073230.87,010B,84,0,92,101.8
1788073230.88,0042,50,2,92,101.8
1788073230.91,0043,0,193,92,101.9
1788073230.91,0110,16,206,92,101.9
1788073230.94,0200,0,0,92,101.8
1788073230.97,010B,84,0,92,101.8
1788073230.97,0202,0,0,92,101.8
1788073231.01,0900,9,76,92,102.0
1788073231.02,0110,16,39,92,102.0
1788073231.05,0968,0,0,92,102.0
1788073231.06,010B,84,0,92,102.0
1788073231.08,096E,10,240,92,102.0
1788073231.11,097C,102,120,92,102.0
1788073231.12,0110,16,59,92,102.0
1788073231.14,098E,0,0,92,102.0
1788073231.17,010B,84,0,92,102.1
1788073231.17,1101,8,0,92,102.1
1788073231.21,1103,0,0,92,102.0
1788073231.21,0110,16,184,92,102.0
1788073231.24,1104,0,0,92,102.0
1788073231.27,010B,84,0,92,102.2
1788073231.27,114A,60,192,92,102.2
1788073231.30,114D,33,64,92,102.2
1788073231.32,0110,16,80,92,102.2
1788073231.33,1153,89,120,92,102.3
1788073231.37,010B,84,0,92,102.2
1788073231.41,1169,29,189,92,102.4
1788073231.41,0110,16,122,92,102.4
1788073231.42,17B3,158,0,92,102.4
1788073231.44,1173,3,127,92,102.5
1788073231.47,1177,50,80,92,102.4
1788073231.50,1410,3,219,92,102.2
1788073231.51,0110,16,80,92,102.5
1788073231.53,1631,0,0,92,102.5
1788073231.57,1678,16,0,92,102.6
1788073231.60,1681,0,0,92,102.5
1788073231.61,0110,16,101,92,102.5
1788073231.63,16CD,0,230,92,102.6
1788073231.66,16CE,255,244,92,102.6
1788073231.67,010B,84,0,92,102.6
1788073231.69,16CF,60,246,92,102.7
1788073231.72,0110,16,163,92,102.6
1788073231.73,16E8,31,2,92,102.8
1788073231.76,16E9,0,111,92,102.6
1788073231.77,010B,85,0,92,102.6
1788073231.79,16F0,3,131,92,102.6
1788073231.82,0110,16,143,92,102.7
1788073231.82,1704,0,0,92,102.7
1788073231.85,1706,128,0,92,103.0
1788073231.87,010B,85,0,92,102.9
1788073231.89,1709,0,0,92,102.8
1788073231.92,0110,16,206,92,103.0
1788073231.92,1717,0,0,92,103.0
1788073231.95,1718,1,0,92,102.8
1788073231.97,010B,85,0,92,103.0
1788073231.98,1746,9,0,92,102.9
1788073232.01,1782,140,0,92,103.2
1788073232.02,0110,16,206,92,103.2
1788073232.05,1783,110,192,92,103.0
1788073232.07,010B,84,0,92,103.0
1788073232.09,17A0,30,0,92,103.1
1788073232.12,17A6,0,0,92,103.2
1788073232.15,17B0,106,0,92,103.2
1788073232.17,010B,85,0,92,103.2
1788073232.18,17B1,16,0,92,103.2
1788073232.21,17B2,4,0,92,103.1
1788073232.25,17B3,158,0,92,103.4
1788073232.26,010B,85,0,92,103.2
1788073232.28,17B5,150,0,92,103.3
1788073232.31,17B6,69,0,92,103.3
1788073232.32,0110,16,163,92,103.3
1788073232.34,17B8,185,0,92,103.4
1788073232.37,010B,85,0,92,103.5
1788073232.37,17BA,0,0,92,103.5
1788073232.41,17BB,0,0,92,103.4
1788073232.42,0110,16,227,92,103.4
1788073232.44,17BC,0,0,92,103.5
1788073232.47,17BD,31,0,92,103.6
1788073232.50,17BE,3,218,92,103.5
1788073232.51,0110,16,206,92,103.5
1788073232.53,17C1,128,0,92,103.8
1788073232.57,3201,0,0,92,103.6
1788073232.60,990A,42,0,92,103.6
1788073232.61,0110,16,184,92,103.9
1788073232.63,996E,13,172,92,103.6
1788073232.66,A211,16,0,92,103.8
1788073232.67,010B,85,0,92,103.8
1788073232.69,D100,129,0,92,103.8
1788073232.72,0110,16,248,92,103.9
1788073232.73,E21B,90,74,92,103.8
1788073232.76,E21C,49,56,92,103.7
1788073232.76,010B,85,0,92,103.7
1788073232.79,E21D,56,56,92,104.0
1788073232.81,0110,16,248,92,104.0
1788073232.82,E21E,70,0,92,104.0
1788073232.85,E6F0,90,74,92,104.1
1788073232.86,010B,85,0,92,103.9
1788073232.89,E6F2,240,0,92,104.1
1788073232.92,0110,17,35,92,104.2
1788073232.93,E6F3,240,0,92,104.1
1788073232.95,0105,132,0,92,104.1
1788073232.97,010B,85,0,92,104.3
1788073232.98,010F,89,0,92,104.1
1788073233.02,0110,16,184,92,104.0
1788073233.05,010B,85,0,92,104.1
1788073233.07,010B,85,0,92,104.4
1788073233.08,0106,128,0,92,104.3
1788073233.11,0107,128,0,92,104.3
1788073233.15,010E,154,0,92,104.3
1788073233.17,010B,85,0,92,104.3
1788073233.18,0142,50,11,92,104.3
1788073233.22,0000,190,63,92,104.3
1788073233.25,0002,0,0,92,104.5
1788073233.27,010B,85,0,92,104.2
1788073233.28,0003,4,0,92,104.5
1788073233.31,0005,132,0,92,104.4
1788073233.31,0110,16,248,92,104.4
1788073233.34,0006,128,0,92,104.6
1788073233.37,010B,85,0,92,104.5
1788073233.38,0007,128,0,92,104.5
1788073233.41,000B,85,0,92,104.7
1788073233.42,0110,17,56,92,104.7
1788073233.42,17B3,158,0,92,104.7
1788073233.45,000C,65,237,92,104.7
1788073233.47,010B,85,0,92,104.6
1788073233.48,000D,106,0,92,104.6
1788073233.51,000E,154,0,92,104.5
1788073233.52,0110,17,35,92,104.5
1788073233.54,000F,88,0,92,104.8
1788073233.56,010B,85,0,92,104.6
1788073233.57,0010,17,35,92,104.6
1788073233.61,0011,74,0,92,104.8
1788073233.62,0110,17,35,92,104.8
1788073233.64,0013,1,0,92,104.9
1788073233.66,010B,85,0,92,105.0
1788073233.67,001C,10,0,92,105.0
1788073233.70,001F,3,217,92,104.8
1788073233.72,0110,16,163,92,105.1
1788073233.73,0020,128,21,92,104.9
1788073233.77,0021,0,0,92,105.2
1788073233.80,002C,0,0,92,105.0
1788073233.82,0110,16,206,92,105.2
1788073233.84,002E,255,0,92,105.2
1788073233.87,0030,255,0,92,105.2
1788073233.90,003C,38,136,92,105.3
1788073233.92,0110,16,227,92,105.2
1788073233.93,0040,104,0,92,105.4
1788073233.97,0042,50,16,92,105.3
1788073234.00,0043,0,197,92,105.3
1788073234.02,0110,17,56,92,105.3
1788073234.03,0200,0,0,92,105.5
1788073234.06,0202,0,0,92,105.4
1788073234.06,010B,85,0,92,105.4
1788073234.09,0900,9,96,92,105.5
1788073234.12,0110,17,121,92,105.3
1788073234.13,0968,0,0,92,105.5
1788073234.16,096E,10,240,92,105.5
1788073234.16,010B,85,0,92,105.5
1788073234.19,097C,102,133,92,105.4
1788073234.22,0110,17,35,92,105.7
1788073234.22,098E,0,0,92,105.7
1788073234.25,1101,8,0,92,105.6
1788073234.26,010B,85,0,92,105.7
1788073234.29,1103,0,0,92,105.6
1788073234.31,0110,16,227,92,105.7
1788073234.33,1104,0,0,92,105.9
1788073234.36,114A,61,192,92,105.7
1788073234.37,010B,85,0,92,105.7
1788073234.39,114D,33,0,92,105.9
1788073234.42,0110,17,35,92,105.8
1788073234.42,1153,90,162,92,105.8
1788073234.45,1154,74,128,92,106.1
1788073234.47,010B,85,0,92,105.9
1788073234.49,1169,29,189,92,105.8
1788073234.52,1173,3,132,92,106.1
1788073234.55,1177,51,84,92,105.9
1788073234.57,010B,85,0,92,106.1
1788073234.58,1410,3,234,92,106.0
1788073234.61,1631,0,0,92,106.2
1788073234.65,1678,16,0,92,106.0
1788073234.66,010B,85,0,92,106.2
1788073234.68,1681,0,0,92,106.1
1788073234.71,16CD,0,140,92,106.2
1788073234.72,0110,17,121,92,106.2
1788073234.74,16CE,0,15,92,106.3
1788073234.77,010B,85,0,92,106.2
1788073234.77,16CF,63,16,92,106.2
1788073234.81,16E8,32,73,92,106.4
1788073234.82,0110,17,14,92,106.4
1788073234.85,16E9,0,111,92,106.3
1788073234.87,010B,85,0,92,106.4
1788073234.88,16F0,3,131,92,106.5
1788073234.91,1704,0,0,92,106.2
1788073234.91,0110,17,78,92,106.2
1788073234.94,1706,128,0,92,106.5
