t,pid,b1,b2,coolant,speed
1788261258.80,0110,1,24,91,36.2
1788261258.81,002C,0,0,91,36.2
1788261258.85,002E,0,0,91,36.1
1788261258.88,0030,255,0,91,36.1
1788261258.90,0110,1,20,91,36.1
1788261258.91,003C,27,32,91,36.0
1788261258.94,0040,104,0,91,36.1
1788261258.95,010B,26,0,91,36.1
1788261258.98,0042,53,189,91,36.0
1788261259.00,0110,1,20,91,36.0
1788261259.01,0043,0,38,91,35.8
1788261259.05,0200,0,0,91,35.9
1788261259.08,0202,0,0,91,35.8
1788261259.10,0110,1,20,91,35.8
1788261259.11,0900,5,0,91,35.7
1788261259.14,0968,0,0,91,35.6
1788261259.15,010B,27,0,91,35.6
1788261259.17,096E,10,240,91,35.5
1788261259.20,0110,1,17,91,35.5
1788261259.21,097C,110,24,91,35.5
1788261259.24,098E,0,0,91,35.3
1788261259.25,010B,27,0,91,35.3
1788261259.27,1101,8,0,91,35.4
1788261259.30,0110,1,27,91,35.3
1788261259.30,1103,4,0,91,35.4
1788261259.33,1104,1,0,91,35.3
1788261259.35,010B,27,0,91,35.3
1788261259.37,114A,55,0,91,35.2
1788261259.40,0110,1,17,91,35.2
1788261259.41,114D,34,0,91,35.3
1788261259.43,1153,50,41,91,35.0
1788261259.45,010B,27,0,91,35.0
1788261259.47,1154,29,192,91,35.1
1788261259.50,0110,1,4,91,35.2
1788261259.50,1169,29,176,91,35.0
1788261259.53,1173,0,0,91,34.9
1788261259.55,010B,27,0,91,34.9
1788261259.57,1177,20,80,91,34.8
1788261259.60,1410,0,86,91,34.9
1788261259.63,1631,1,0,91,34.8
1788261259.65,010B,26,0,91,34.8
1788261259.66,1678,0,0,91,34.7
1788261259.70,1681,0,0,91,34.5
1788261259.73,16CD,0,0,91,34.5
1788261259.75,010B,26,0,91,34.5
1788261259.77,16CE,255,255,91,34.5
1788261259.80,16CF,13,46,91,34.4
1788261259.83,16E8,59,157,91,34.4
1788261259.85,010B,26,0,91,34.4
1788261259.86,16E9,0,120,91,34.4
1788261259.89,16F0,3,131,91,34.3
1788261259.90,0110,0,245,91,34.3
1788261259.93,1704,0,0,91,34.2
1788261259.95,010B,26,0,91,34.2
1788261259.96,1706,128,0,91,34.1
1788261259.99,1709,0,0,91,34.1
1788261260.00,0110,0,242,91,34.1
1788261260.00,1103,4,0,91,34.1
1788261260.02,1717,2,0,91,34.1
1788261260.05,010B,26,0,91,34.1
1788261260.05,1718,1,0,91,34.0
1788261260.09,1746,0,0,91,34.0
1788261260.10,0110,0,242,91,34.0
1788261260.12,1782,146,128,91,33.9
1788261260.15,1783,110,192,91,33.9
1788261260.19,17A0,33,0,91,33.7
1788261260.20,0110,0,242,91,33.7
1788261260.22,17A6,0,0,91,33.8
1788261260.25,010B,25,0,91,33.8
1788261260.29,17B1,16,0,91,33.6
1788261260.30,0110,0,242,91,33.6
1788261260.32,17B2,4,0,91,33.8
1788261260.35,17B3,136,0,91,33.5
1788261260.38,17B5,81,0,91,33.5
1788261260.40,0110,0,230,91,33.5
1788261260.41,17B6,0,0,91,33.5
1788261260.45,17B8,240,0,91,33.5
1788261260.45,010B,25,0,91,33.5
1788261260.48,17BA,140,0,91,33.3
1788261260.50,0110,0,227,91,33.3
1788261260.51,17BB,0,0,91,33.4
1788261260.54,17BC,0,0,91,33.3
1788261260.55,010B,25,0,91,33.3
1788261260.55,3201,255,236,91,33.3
1788261260.57,17BD,51,0,91,33.2
1788261260.60,0110,0,236,91,33.2
1788261260.61,17BE,1,63,91,33.3
1788261260.64,17C1,128,0,91,33.1
1788261260.65,010B,25,0,91,33.1
1788261260.67,3201,255,236,91,33.1
1788261260.70,0110,0,221,91,33.2
1788261260.70,17B3,136,0,91,33.0
1788261260.73,996E,13,152,91,33.0
1788261260.75,010B,25,0,91,33.0
1788261260.77,A211,0,0,91,33.0
1788261260.80,0110,0,227,91,32.9
1788261260.80,D100,129,0,91,32.9
1788261260.83,E21B,90,74,91,32.8
1788261260.85,010B,25,0,91,32.8
1788261260.86,E21C,49,56,91,32.8
1788261260.89,E21D,56,56,91,32.9
1788261260.90,0110,0,224,91,32.9
1788261260.93,E21E,70,0,91,32.9
1788261260.95,010B,25,0,91,32.9
1788261260.97,E6F0,90,74,91,32.7
1788261261.00,E6F2,240,0,91,32.8
1788261261.01,1103,0,0,91,32.7
1788261261.03,E6F3,240,0,91,32.6
1788261261.05,010B,25,0,91,32.6
1788261261.06,0105,131,0,91,32.6
1788261261.09,010F,93,0,91,32.5
1788261261.10,0110,0,233,91,32.5
1788261261.12,0110,0,239,91,32.6
1788261261.15,010B,25,0,91,32.4
1788261261.15,010B,25,0,91,32.4
1788261261.18,0106,128,0,91,32.4
1788261261.20,0110,0,242,91,32.4
1788261261.22,0107,127,0,91,32.4
1788261261.25,010B,25,0,91,32.3
1788261261.25,010E,138,0,91,32.3
1788261261.28,0142,53,148,91,32.3
1788261261.30,0110,0,242,91,32.3
1788261261.32,0000,190,63,91,32.2
1788261261.35,010B,25,0,91,32.0
1788261261.35,0002,0,0,91,32.0
1788261261.38,0003,4,0,91,32.1
1788261261.40,0110,0,236,91,32.1
1788261261.40,1103,0,0,91,32.1
1788261261.41,0005,131,0,91,32.0
1788261261.45,0006,128,0,91,32.0
1788261261.45,010B,25,0,91,32.0
1788261261.49,0007,127,0,91,31.8
1788261261.50,0110,0,248,91,31.8
1788261261.52,000B,25,0,91,31.9
1788261261.55,000C,19,39,91,31.8
1788261261.58,000D,32,0,91,31.8
1788261261.60,0110,0,245,91,31.8
1788261261.61,000E,138,0,91,31.7
1788261261.65,000F,93,0,91,31.8
1788261261.65,010B,26,0,91,31.8
1788261261.68,0010,1,1,91,31.8
1788261261.70,0110,0,254,91,31.8
1788261261.70,1101,8,0,91,31.6
1788261261.71,0011,31,0,91,31.6
1788261261.74,0013,1,0,91,31.6
1788261261.75,010B,26,0,91,31.6
1788261261.77,001C,10,0,91,31.6
1788261261.80,0110,1,43,91,31.6
1788261261.81,001F,2,201,91,31.5
1788261261.84,0020,128,21,91,31.4
1788261261.85,010B,27,0,91,31.4
1788261261.87,0021,0,0,91,31.7
1788261261.90,0110,1,57,91,31.5
1788261261.90,002C,0,0,91,31.4
1788261261.93,002E,0,0,91,31.4
1788261261.95,010B,28,0,91,31.4
1788261261.97,0030,255,0,91,31.4
1788261262.00,003C,27,5,91,31.4
1788261262.03,0040,104,0,91,31.2
1788261262.05,010B,28,0,91,31.2
1788261262.07,0042,53,173,91,31.2
1788261262.10,0043,0,46,91,31.4
1788261262.13,0200,0,0,91,31.2
1788261262.15,010B,29,0,91,31.2
1788261262.17,0202,0,0,91,31.4
1788261262.20,0900,5,55,91,31.2
1788261262.23,0968,0,0,91,31.2
1788261262.25,010B,30,0,91,31.2
1788261262.26,096E,10,240,91,31.2
1788261262.29,097C,110,15,91,31.1
1788261262.30,0110,1,74,91,31.1
1788261262.33,098E,0,2,91,31.2
1788261262.35,010B,31,0,91,31.2
1788261262.36,1101,8,0,91,31.1
1788261262.39,1103,0,0,91,31.3
1788261262.40,0110,1,81,91,31.3
1788261262.42,1104,0,0,91,31.1
1788261262.45,010B,31,0,91,31.1
1788261262.46,114A,54,192,91,31.2
1788261262.49,114D,34,0,91,31.0
1788261262.50,0110,1,78,91,31.0
1788261262.50,1101,8,0,91,31.1
1788261262.53,1153,50,55,91,31.1
1788261262.55,010B,31,0,91,31.1
1788261262.56,1154,32,64,91,31.2
1788261262.59,1169,29,176,91,30.9
1788261262.60,0110,1,78,91,30.9
1788261262.62,1173,3,127,91,31.1
1788261262.65,010B,32,0,91,31.1
1788261262.65,1177,22,88,91,31.1
1788261262.69,1410,0,242,91,31.1
1788261262.70,0110,1,74,91,31.1
1788261262.70,17B3,136,0,91,31.0
1788261262.72,1631,1,0,91,31.0
1788261262.75,1678,0,0,91,31.1
1788261262.78,1681,0,0,91,30.9
1788261262.80,0110,1,71,91,30.9
1788261262.80,1103,0,0,91,30.9
1788261262.81,16CD,0,32,91,31.0
1788261262.85,16CE,0,10,91,31.1
1788261262.85,010B,32,0,91,31.1
1788261262.88,16CF,54,6,91,30.9
1788261262.90,0110,1,67,91,30.9
1788261262.91,16E8,49,130,91,31.0
1788261262.94,16E9,0,118,91,30.9
1788261262.95,010B,32,0,91,30.9
1788261262.97,16F0,3,131,91,30.9
1788261263.00,0110,1,89,91,30.9
1788261263.01,1704,0,0,91,30.9
1788261263.04,1706,128,0,91,30.9
1788261263.05,010B,32,0,91,30.9
1788261263.07,1709,0,0,91,30.9
1788261263.10,0110,1,93,91,30.9
1788261263.10,1717,0,0,91,31.0
1788261263.13,1718,1,0,91,30.9
1788261263.15,010B,32,0,91,30.9
1788261263.15,3201,0,150,91,30.9
1788261263.17,1746,0,0,91,30.9
1788261263.20,1782,146,128,91,30.9
1788261263.23,1783,110,192,91,30.8
1788261263.25,010B,33,0,91,30.8
1788261263.26,17A0,32,0,91,30.9
1788261263.29,17A6,0,0,91,30.8
1788261263.30,0110,1,120,91,30.8
1788261263.30,1101,8,0,91,30.7
1788261263.33,17B0,32,0,91,31.0
1788261263.35,010B,33,0,91,31.0
1788261263.37,17B1,16,0,91,30.6
1788261263.40,17B2,4,0,91,30.9
1788261263.43,17B3,136,0,91,30.9
1788261263.45,010B,33,0,91,30.9
1788261263.46,17B5,92,0,91,30.7
1788261263.49,17B6,6,0,91,31.0
1788261263.50,0110,1,129,91,31.0
1788261263.53,17B8,231,0,91,30.7
1788261263.55,010B,34,0,91,30.7
1788261263.56,17BA,0,0,91,30.9
1788261263.59,17BB,0,0,91,30.8
1788261263.60,0110,1,155,91,30.8
1788261263.62,17BC,0,0,91,30.8
1788261263.65,010B,35,0,91,30.8
1788261263.65,17BD,51,0,91,30.9
1788261263.69,17BE,1,37,91,30.8
1788261263.70,0110,1,168,91,30.8
1788261263.70,1101,8,0,91,30.8
1788261263.72,17C1,128,0,91,30.8
1788261263.75,010B,35,0,91,30.8
1788261263.75,3201,0,150,91,30.8
1788261263.78,990A,42,0,91,30.7
1788261263.80,0110,1,177,91,30.7
1788261263.81,996E,13,172,91,30.7
1788261263.85,A211,16,0,91,30.8
1788261263.85,010B,36,0,91,30.8
1788261263.88,D100,129,0,91,30.7
1788261263.90,0110,1,198,91,30.7
1788261263.92,E21B,90,74,91,30.7
1788261263.95,E21C,49,56,91,30.7
1788261263.98,E21D,56,56,91,30.6
1788261264.00,0110,1,185,91,30.6
1788261264.01,E21E,70,0,91,30.6
1788261264.05,E6F0,90,74,91,30.6
1788261264.05,010B,38,0,91,30.6
1788261264.08,E6F2,240,0,91,30.7
1788261264.10,0110,1,219,91,30.7
1788261264.10,1101,8,0,91,30.7
1788261264.11,E6F3,240,0,91,30.7
1788261264.14,0105,131,0,91,30.5
1788261264.15,010B,38,0,91,30.5
1788261264.17,010F,93,0,91,30.5
1788261264.20,0110,1,228,91,30.6
1788261264.20,0110,1,228,91,30.6
1788261264.23,010B,39,0,91,30.4
1788261264.25,010B,39,0,91,30.4
1788261264.27,0106,125,0,91,30.5
1788261264.30,0110,1,233,91,30.6
1788261264.30,0107,126,0,91,30.6
1788261264.33,010E,200,0,91,30.5
1788261264.35,010B,40,0,91,30.5
1788261264.36,0142,53,184,91,30.6
1788261264.40,0110,1,233,91,30.6
1788261264.40,0000,190,63,91,30.6
1788261264.44,0002,0,0,91,30.6
1788261264.45,010B,41,0,91,30.6
1788261264.47,0003,2,0,91,30.6
1788261264.50,0110,1,246,91,30.7
1788261264.50,0005,131,0,91,30.6
1788261264.53,0006,129,0,91,30.7
1788261264.55,010B,42,0,91,30.7
1788261264.57,0007,126,0,91,30.6
1788261264.60,000B,42,0,91,30.5
1788261264.63,000C,20,104,91,30.5
1788261264.65,010B,42,0,91,30.5
1788261264.67,000D,31,0,91,30.6
1788261264.70,000E,200,0,91,30.7
1788261264.73,000F,93,0,91,30.8
1788261264.75,010B,43,0,91,30.8
1788261264.77,0010,1,251,91,30.5
1788261264.80,0011,36,0,91,30.6
1788261264.81,1103,0,0,91,30.6
1788261264.83,0013,1,0,91,30.5
1788261264.85,010B,43,0,91,30.5
1788261264.86,001C,10,0,91,30.6
1788261264.89,001F,2,204,91,30.6
1788261264.90,0110,2,0,91,30.6
1788261264.93,0020,128,21,91,30.7
1788261264.95,010B,44,0,91,30.7
1788261264.96,0021,0,0,91,30.7
1788261264.99,002C,53,0,91,30.6
1788261265.00,0110,2,24,91,30.6
1788261265.02,002E,37,0,91,30.6
1788261265.05,010B,44,0,91,30.6
1788261265.05,0030,255,0,91,30.7
1788261265.09,003C,26,230,91,30.6
1788261265.10,0110,2,29,91,30.6
1788261265.12,0040,104,0,91,30.8
1788261265.15,010B,45,0,91,30.7
1788261265.15,0042,53,190,91,30.7
1788261265.19,0043,0,75,91,30.7
1788261265.20,0110,2,10,91,30.7
1788261265.21,0200,0,0,91,30.7
1788261265.25,0202,0,0,91,30.8
1788261265.25,010B,45,0,91,30.8
1788261265.28,0900,6,99,91,30.7
1788261265.30,0110,2,29,91,30.7
1788261265.30,1101,8,0,91,30.7
1788261265.32,0968,0,0,91,30.7
1788261265.35,096E,10,240,91,30.9
1788261265.38,097C,110,11,91,30.6
1788261265.40,0110,2,29,91,30.6
1788261265.41,098E,0,12,91,30.8
1788261265.45,1101,8,0,91,30.6
1788261265.45,010B,46,0,91,30.6
1788261265.48,1103,0,0,91,30.7
1788261265.50,0110,2,29,91,30.7
1788261265.51,1104,0,0,91,30.9
1788261265.54,114A,54,128,91,30.8
1788261265.55,010B,46,0,91,30.8
1788261265.57,114D,34,64,91,30.8
1788261265.60,0110,2,45,91,30.8
1788261265.61,1153,49,115,91,30.8
1788261265.64,1154,37,0,91,30.8
1788261265.65,010B,47,0,91,30.8
1788261265.67,1169,29,176,91,30.7
1788261265.70,0110,2,65,91,30.7
1788261265.70,1101,8,0,91,30.7
1788261265.73,1177,26,124,91,30.8
1788261265.75,010B,47,0,91,30.8
1788261265.77,1410,1,86,91,30.7
1788261265.80,1631,1,0,91,30.8
1788261265.83,1678,0,0,91,30.8
1788261265.85,010B,48,0,91,30.8
1788261265.87,1681,0,0,91,30.8
1788261265.90,16CD,0,229,91,30.8
1788261265.93,16CE,0,5,91,30.9
1788261265.95,010B,50,0,91,30.9
1788261265.97,16CF,54,84,91,31.0
1788261266.00,16E8,48,175,91,30.8
1788261266.03,16E9,0,119,91,30.9
1788261266.05,010B,51,0,91,30.9
1788261266.06,16F0,3,131,91,30.9
1788261266.09,1704,0,0,91,30.9
1788261266.10,0110,2,174,91,30.9
1788261266.10,1101,8,0,91,30.9
1788261266.13,1706,128,0,91,31.0
1788261266.15,010B,52,0,91,31.0
1788261266.16,1709,0,0,91,30.8
1788261266.19,1717,0,0,91,30.9
1788261266.20,0110,2,180,91,30.9
1788261266.22,1718,1,0,91,30.9
1788261266.25,1746,0,0,91,31.0
1788261266.29,1782,146,128,91,31.0
1788261266.30,0110,2,210,91,31.0
1788261266.32,1783,110,192,91,31.0
1788261266.35,17A0,32,0,91,31.0
1788261266.38,17A6,0,0,91,31.1
1788261266.40,0110,2,249,91,31.1
1788261266.41,17B0,32,0,91,31.1
1788261266.45,17B1,16,0,91,31.0
1788261266.45,010B,56,0,91,31.0
1788261266.48,17B2,4,0,91,31.3
1788261266.50,0110,2,236,91,31.3
1788261266.51,17B3,136,0,91,31.1
1788261266.54,17B5,110,0,91,31.1
1788261266.55,010B,57,0,91,31.1
1788261266.57,17B6,16,0,91,31.2
1788261266.60,0110,2,217,91,31.2
1788261266.60,1103,0,0,91,31.2
1788261266.61,17B8,216,0,91,31.3
1788261266.64,17BA,0,0,91,31.2
1788261266.65,010B,58,0,91,31.2
1788261266.67,17BB,0,0,91,31.2
1788261266.70,0110,2,243,91,31.3
1788261266.70,17B3,136,0,91,31.3
1788261266.73,17BD,51,0,91,31.3
1788261266.75,010B,59,0,91,31.3
1788261266.77,17BE,1,42,91,31.3
1788261266.80,0110,3,6,91,31.5
1788261266.80,1103,0,0,91,31.5
1788261266.84,3201,0,50,91,31.4
1788261266.85,010B,59,0,91,31.4
1788261266.87,990A,42,0,91,31.4
1788261266.90,996E,13,192,91,31.4
1788261266.93,A211,16,0,91,31.5
1788261266.95,010B,60,0,91,31.5
1788261266.97,D100,129,0,91,31.5
1788261267.00,E21B,90,74,91,31.6
1788261267.03,E21C,49,56,91,31.5
1788261267.05,010B,61,0,91,31.5
1788261267.06,E21D,56,56,91,31.6
1788261267.09,E21E,70,0,91,31.6
1788261267.10,0110,3,32,91,31.6
1788261267.13,E6F0,90,74,91,31.7
1788261267.15,010B,61,0,91,31.7
1788261267.16,E6F2,240,0,91,31.7
1788261267.19,E6F3,240,0,91,31.6
1788261267.20,0110,3,32,91,31.6
1788261267.22,0105,131,0,91,31.9
1788261267.25,010B,61,0,91,31.7
1788261267.25,010F,93,0,91,31.9
1788261267.28,0110,3,32,91,31.7
1788261267.30,0110,3,38,91,31.7
1788261267.32,010B,61,0,91,31.9
1788261267.35,010B,61,0,91,31.9
1788261267.35,0106,126,0,91,31.9
1788261267.38,0107,126,0,91,32.0
1788261267.40,0110,3,58,91,32.0
1788261267.41,010E,201,0,91,32.0
1788261267.45,0142,53,198,91,32.1
1788261267.49,0000,190,63,91,32.0
1788261267.50,0110,3,64,91,32.0
1788261267.52,0002,0,0,91,32.1
1788261267.55,0003,2,0,91,32.1
1788261267.58,0005,131,0,91,32.2
1788261267.60,0110,3,64,91,32.2
1788261267.61,0006,125,0,91,32.1
1788261267.65,0007,126,0,91,32.2
1788261267.65,010B,62,0,91,32.2
1788261267.69,000B,62,0,91,32.5
1788261267.70,0110,3,64,91,32.5
1788261267.70,1101,8,0,91,32.2
1788261267.72,000C,24,18,91,32.2
1788261267.75,000D,33,0,91,32.4
1788261267.78,000E,200,0,91,32.3
1788261267.80,0110,3,77,91,32.3
1788261267.81,000F,93,0,91,32.4
1788261267.85,0010,3,77,91,32.5
1788261267.85,010B,63,0,91,32.5
1788261267.88,0011,41,0,91,32.6
1788261267.90,0110,3,91,91,32.6
1788261267.91,0013,1,0,91,32.6
1788261267.94,001C,10,0,91,32.7
1788261267.95,010B,63,0,91,32.7
1788261267.97,001F,2,208,91,32.7
1788261268.00,0110,3,91,91,32.7
1788261268.01,0020,128,21,91,32.6
1788261268.04,0021,0,0,91,32.8
1788261268.05,010B,63,0,91,32.8
1788261268.07,002C,112,0,91,32.9
1788261268.10,002E,87,0,91,32.9
1788261268.13,0030,255,0,91,32.8
1788261268.15,010B,63,0,91,32.8
1788261268.17,003C,26,209,91,32.9
1788261268.20,0040,104,0,91,33.0
1788261268.21,1103,0,0,91,32.9
1788261268.23,0042,53,200,91,32.9
1788261268.25,010B,63,0,91,32.9
1788261268.26,0043,0,106,91,33.1
1788261268.29,0200,0,0,91,32.9
1788261268.30,0110,3,125,91,32.9
1788261268.33,0202,0,0,91,33.3
1788261268.35,010B,64,0,91,33.3
1788261268.36,0900,7,193,91,33.1
1788261268.39,0968,0,0,91,33.2
1788261268.40,0110,3,146,91,33.2
1788261268.42,096E,10,240,91,33.3
1788261268.45,010B,64,0,91,33.3
1788261268.46,097C,110,11,91,33.3
1788261268.49,098E,0,23,91,33.3
1788261268.50,0110,3,139,91,33.3
1788261268.53,1101,8,0,91,33.3
1788261268.55,010B,64,0,91,33.3
1788261268.56,1103,0,0,91,33.4
1788261268.59,1104,0,0,91,33.5
1788261268.60,0110,3,146,91,33.5
1788261268.62,114A,54,128,91,33.5
1788261268.65,010B,64,0,91,33.5
1788261268.65,114D,34,128,91,33.7
1788261268.69,1153,54,158,91,33.6
1788261268.70,0110,3,146,91,33.6
1788261268.70,1101,8,0,91,33.5
1788261268.72,1154,42,0,91,33.5
1788261268.75,1169,29,176,91,33.6
1788261268.78,1173,1,179,91,33.7
1788261268.80,0110,3,168,91,33.7
1788261268.81,1177,31,144,91,33.8
1788261268.85,1410,1,205,91,33.7
1788261268.85,010B,65,0,91,33.7
1788261268.88,1631,1,0,91,33.8
1788261268.90,0110,3,190,91,33.8
1788261268.91,1678,0,0,91,34.0
1788261268.94,1681,0,0,91,33.8
1788261268.95,010B,65,0,91,33.8
1788261268.97,16CD,1,64,91,34.0
1788261269.00,0110,3,183,91,34.0
1788261269.00,16CE,0,2,91,34.0
1788261269.04,16CF,54,217,91,34.0
1788261269.05,010B,65,0,91,34.0
1788261269.07,16E8,43,209,91,34.0
1788261269.10,0110,3,183,91,34.0
1788261269.10,16E9,0,118,91,34.0
1788261269.13,16F0,3,131,91,34.2
1788261269.15,010B,65,0,91,34.2
1788261269.17,1704,0,0,91,34.2
1788261269.20,0110,3,168,91,34.2
1788261269.20,1706,128,0,91,34.3
1788261269.24,1709,0,0,91,34.2
1788261269.25,010B,65,0,91,34.2
1788261269.27,1717,0,0,91,34.3
1788261269.30,1718,1,0,91,34.3
1788261269.33,1746,0,0,91,34.4
1788261269.35,010B,66,0,91,34.4
1788261269.37,1782,146,64,91,34.5
1788261269.40,0110,3,198,91,34.4
1788261269.41,1783,110,192,91,34.5
1788261269.43,17A0,32,0,91,34.6
1788261269.45,010B,66,0,91,34.6
1788261269.47,17A6,0,0,91,34.5
1788261269.49,17B0,36,0,91,34.5
1788261269.50,0110,3,175,91,34.5
1788261269.53,17B1,16,0,91,34.7
1788261269.55,010B,66,0,91,34.7
1788261269.55,3201,255,236,91,34.7
1788261269.57,17B2,4,0,91,34.9
1788261269.60,17B3,136,0,91,34.9
1788261269.63,17B5,114,0,91,34.9
1788261269.65,010B,66,0,91,34.9
1788261269.66,17B6,20,0,91,35.0
1788261269.69,17B8,215,0,91,35.0
1788261269.70,0110,3,212,91,35.0
1788261269.70,1101,8,0,91,34.9
1788261269.73,17BA,0,0,91,35.1
1788261269.75,010B,66,0,91,35.1
1788261269.76,17BB,0,0,91,35.1
1788261269.79,17BC,0,0,91,35.0
1788261269.80,0110,3,212,91,35.0
1788261269.82,17BD,51,0,91,35.1
1788261269.85,010B,67,0,91,35.1
1788261269.85,17BE,1,78,91,35.1
1788261269.89,17C1,128,0,91,35.1
1788261269.90,0110,3,212,91,35.1
1788261269.92,3201,0,0,91,35.2
1788261269.95,990A,42,0,91,35.3
1788261269.98,996E,13,172,91,35.2
1788261270.00,0110,3,250,91,35.2
1788261270.02,A211,16,0,91,35.4
1788261270.05,D100,129,0,91,35.4
1788261270.05,010B,67,0,91,35.4
1788261270.08,E21B,90,74,91,35.5
1788261270.10,0110,3,235,91,35.5
1788261270.11,E21C,49,56,91,35.5
1788261270.14,E21D,56,56,91,35.5
1788261270.15,010B,67,0,91,35.5
1788261270.17,E21E,70,0,91,35.6
1788261270.20,0110,4,16,91,35.6
1788261270.20,E6F0,90,74,91,35.7
1788261270.24,E6F2,240,0,91,35.8
1788261270.25,010B,67,0,91,35.8
1788261270.28,E6F3,240,0,91,35.8
1788261270.30,0110,4,24,91,35.8
1788261270.30,1101,8,0,91,36.0
1788261270.33,010F,93,0,91,35.9
1788261270.35,010B,68,0,91,35.9
1788261270.36,0110,4,24,91,35.9
1788261270.40,010B,68,0,91,36.0
1788261270.41,1103,0,0,91,35.9
1788261270.43,0106,126,0,91,36.1
1788261270.45,010B,68,0,91,36.1
1788261270.46,0107,126,0,91,36.1
1788261270.49,010E,195,0,91,36.1
1788261270.50,0110,4,31,91,36.1
1788261270.53,0142,53,170,91,36.2
1788261270.55,010B,68,0,91,36.2
1788261270.57,0000,190,63,91,36.1
1788261270.60,0002,0,0,91,36.2
1788261270.63,0003,2,0,91,36.3
1788261270.65,010B,68,0,91,36.3
1788261270.67,0005,130,0,91,36.4
1788261270.69,0006,129,0,91,36.4
1788261270.70,0110,4,55,91,36.4
1788261270.70,17B3,136,0,91,36.4
1788261270.72,0007,126,0,91,36.6
1788261270.75,010B,68,0,91,36.6
1788261270.77,000B,68,0,91,36.4
1788261270.80,000C,27,59,91,36.7
1788261270.83,000D,37,0,91,36.6
1788261270.85,010B,69,0,91,36.6
1788261270.86,000E,192,0,91,36.6
1788261270.89,000F,93,0,91,36.5
1788261270.90,0110,4,55,91,36.5
1788261270.92,0010,4,55,91,36.7
1788261270.95,010B,69,0,91,36.7
1788261270.96,0011,44,0,91,36.8
1788261270.99,0013,1,0,91,36.9
1788261271.00,0110,4,71,91,36.9
1788261271.02,001C,10,0,91,36.9
1788261271.05,010B,69,0,91,36.9
1788261271.05,001F,2,211,91,36.9
1788261271.09,0020,128,21,91,37.2
1788261271.10,0110,4,86,91,37.2
1788261271.12,0021,0,0,91,37.0
1788261271.15,010B,69,0,91,37.3
1788261271.15,002C,117,0,91,37.3
1788261271.18,002E,193,0,90,37.4
1788261271.20,0110,4,78,90,37.4
1788261271.22,0030,255,0,90,37.2
1788261271.25,010B,69,0,90,37.2
1788261271.28,0040,104,0,90,37.4
1788261271.30,0110,4,102,90,37.4
1788261271.32,0042,53,147,90,37.5
1788261271.35,0043,0,123,90,37.6
1788261271.38,0200,0,0,90,37.4
1788261271.40,0110,4,94,90,37.4
1788261271.41,0202,0,0,90,37.6
1788261271.44,0900,8,102,90,37.8
1788261271.45,010B,72,0,90,37.8
1788261271.48,0968,0,0,90,37.7
1788261271.50,0110,4,63,90,37.7
1788261271.51,096E,10,240,90,37.7
1788261271.54,097C,110,11,90,37.8
1788261271.55,010B,74,0,90,37.8
1788261271.57,098E,0,28,90,38.0
1788261271.60,0110,4,39,90,38.0
1788261271.60,1101,8,0,90,38.0
1788261271.64,1103,0,0,90,37.9
1788261271.65,010B,76,0,90,37.9
1788261271.67,1104,0,0,90,38.0
1788261271.70,0110,4,55,90,38.0
1788261271.70,1101,8,0,90,38.1
1788261271.73,114D,34,192,90,38.2
1788261271.75,010B,77,0,90,38.2
1788261271.75,3201,0,0,90,38.2
1788261271.77,1153,56,36,90,38.2
1788261271.80,1154,44,192,90,38.2
1788261271.80,1103,0,0,90,38.3
1788261271.83,1169,29,176,90,38.4
1788261271.85,010B,78,0,90,38.4
1788261271.86,1173,0,135,90,38.4
1788261271.89,1177,32,108,90,38.6
1788261271.90,0110,4,39,90,38.6
1788261271.92,1410,2,76,90,38.6
1788261271.95,010B,79,0,90,38.6
1788261271.95,3201,0,0,90,38.6
1788261271.96,1631,1,0,90,38.5
1788261272.00,1678,0,0,90,38.7
1788261272.03,1681,0,0,90,38.8
1788261272.05,010B,79,0,90,38.8
1788261272.06,16CD,1,64,90,38.7
1788261272.09,16CE,0,9,90,39.0
1788261272.10,0110,4,39,90,39.0
1788261272.12,16CF,55,15,90,38.7
1788261272.15,010B,80,0,90,38.7
1788261272.16,16E8,47,157,90,38.8
1788261272.19,16E9,0,119,90,39.0
1788261272.20,0110,4,63,90,39.0
1788261272.22,16F0,3,131,90,39.0
1788261272.25,010B,80,0,90,39.0
1788261272.25,1704,0,0,90,39.1
1788261272.28,1706,128,0,90,39.1
1788261272.30,0110,4,39,90,39.1
1788261272.32,1709,0,0,90,39.4
1788261272.35,1717,2,0,90,39.1
1788261272.35,010B,80,0,90,39.4
1788261272.38,1718,1,0,90,39.3
1788261272.40,0110,4,39,90,39.3
1788261272.41,1746,4,0,90,39.4
1788261272.44,1782,146,64,90,39.3
1788261272.45,010B,81,0,90,39.3
1788261272.48,1783,110,192,90,39.5
1788261272.50,0110,4,63,90,39.5
1788261272.51,17A0,32,0,90,39.7
1788261272.54,17A6,0,0,90,39.6
1788261272.55,010B,81,0,90,39.6
1788261272.57,17B0,41,0,90,39.7
1788261272.60,0110,4,86,90,39.7
1788261272.60,17B1,16,0,90,39.9
1788261272.64,17B2,4,0,90,39.6
1788261272.65,010B,81,0,90,39.6
1788261272.67,17B3,137,0,90,39.9
1788261272.70,0110,4,55,90,39.8
1788261272.70,17B3,137,0,90,39.8
1788261272.74,17B6,25,0,90,39.9
1788261272.75,010B,81,0,90,39.9
