t,pid,b1,b2,coolant,speed
1787976584.66,010B,52,0,91,18.7
1787976584.69,17A0,32,0,91,18.6
1787976584.71,0110,1,151,91,18.7
1787976584.72,17A6,0,0,91,18.7
1787976584.75,17B0,19,0,91,18.7
1787976584.76,010B,52,0,91,18.5
1787976584.78,17B1,16,0,91,18.6
1787976584.81,0110,1,104,91,18.7
1787976584.81,17B2,4,0,91,18.7
1787976584.84,17B3,137,0,91,18.6
1787976584.86,010B,52,0,91,18.6
1787976584.88,17B5,81,0,91,18.6
1787976584.91,0110,1,181,91,18.6
1787976584.91,17B3,137,0,91,18.6
1787976584.94,17B8,238,0,91,18.7
1787976584.96,010B,53,0,91,18.6
1787976584.97,17BA,0,0,91,18.6
1787976585.01,17BB,0,0,91,18.6
1787976585.04,17BC,0,0,91,18.6
1787976585.06,010B,52,0,91,18.6
1787976585.08,17BD,51,0,91,18.6
1787976585.11,17BE,0,177,91,18.5
1787976585.14,17C1,128,0,91,18.5
1787976585.16,010B,52,0,91,18.5
1787976585.17,3201,0,120,91,18.5
1787976585.21,990A,45,0,91,18.5
1787976585.21,0110,1,53,91,18.5
1787976585.24,996E,13,12,91,18.6
1787976585.26,010B,51,0,91,18.6
1787976585.27,A211,0,0,91,18.6
1787976585.30,D100,129,0,91,18.5
1787976585.31,0110,1,50,91,18.6
1787976585.33,E21B,90,74,91,18.5
1787976585.36,010B,50,0,91,18.6
1787976585.37,E21C,49,56,91,18.6
1787976585.40,E21D,56,56,91,18.6
1787976585.41,0110,1,53,91,18.5
1787976585.43,E21E,70,0,91,18.6
1787976585.46,E6F0,90,74,91,18.5
1787976585.49,E6F2,240,0,91,18.5
1787976585.51,0110,1,60,91,18.4
1787976585.53,E6F3,240,0,91,18.5
1787976585.55,0105,131,0,91,18.5
1787976585.56,010B,49,0,91,18.6
1787976585.58,010F,95,0,91,18.4
1787976585.61,0110,1,40,91,18.6
1787976585.62,0110,1,40,91,18.6
1787976585.65,010B,49,0,91,18.5
1787976585.66,010B,49,0,91,18.5
1787976585.68,0106,125,0,91,18.4
1787976585.71,0110,1,53,91,18.5
1787976585.72,0107,128,0,91,18.5
1787976585.75,010E,138,0,91,18.4
1787976585.76,010B,49,0,91,18.5
1787976585.78,0142,53,148,91,18.6
1787976585.81,0110,1,43,91,18.4
1787976585.81,0000,190,63,91,18.4
1787976585.85,0002,0,0,91,18.4
1787976585.86,010B,49,0,91,18.4
1787976585.88,0003,2,0,91,18.5
1787976585.90,0110,1,60,91,18.5
1787976585.91,0142,53,166,91,18.5
1787976585.92,0005,131,0,91,18.5
1787976585.95,0006,124,0,91,18.3
1787976585.96,010B,48,0,91,18.4
1787976585.98,0007,128,0,91,18.4
1787976586.01,0110,1,47,91,18.4
1787976586.01,000B,48,0,91,18.4
1787976586.04,000C,11,229,91,18.3
1787976586.06,010B,48,0,91,18.4
1787976586.08,000D,19,0,91,18.3
1787976586.11,0110,1,47,91,18.4
1787976586.11,000E,141,0,91,18.4
1787976586.14,000F,95,0,91,18.4
1787976586.16,010B,49,0,91,18.4
1787976586.17,0010,1,116,91,18.4
1787976586.21,0011,30,0,91,18.2
1787976586.24,0013,1,0,91,18.4
1787976586.26,010B,49,0,91,18.3
1787976586.28,001C,10,0,91,18.2
1787976586.31,001F,4,195,91,18.3
1787976586.34,0020,128,21,91,18.3
1787976586.36,010B,49,0,91,18.3
1787976586.37,0021,0,0,91,18.3
1787976586.40,002C,0,0,91,18.3
1787976586.41,0110,1,100,91,18.3
1787976586.44,002E,0,0,91,18.1
1787976586.46,010B,50,0,91,18.3
1787976586.47,0030,255,0,91,18.3
1787976586.50,003C,28,72,91,18.3
1787976586.51,0110,1,85,91,18.2
1787976586.53,0040,104,0,91,18.1
1787976586.56,010B,50,0,91,18.0
1787976586.56,0042,53,165,91,18.0
1787976586.60,0043,0,82,91,18.1
1787976586.61,0110,1,57,91,18.2
1787976586.63,0200,0,0,91,18.3
1787976586.66,010B,50,0,91,18.2
1787976586.69,0900,6,184,91,18.1
1787976586.71,0110,1,47,91,18.1
1787976586.72,0968,0,0,91,18.1
1787976586.76,010B,49,0,91,18.1
1787976586.77,096E,11,184,91,18.1
1787976586.79,097C,109,230,91,18.2
1787976586.81,0110,1,67,91,18.2
1787976586.82,098E,0,0,91,18.2
1787976586.85,1101,9,0,91,18.2
1787976586.85,010B,49,0,91,18.1
1787976586.89,1103,12,0,91,18.1
1787976586.91,0110,1,64,91,18.1
1787976586.91,17B3,137,0,91,18.1
1787976586.92,1104,1,0,91,18.1
1787976586.96,114A,51,192,91,18.2
1787976586.99,114D,33,192,91,18.1
1787976587.01,0110,1,71,91,18.1
1787976587.02,1153,65,109,91,18.1
1787976587.05,1154,30,192,91,18.1
1787976587.06,010B,49,0,91,18.0
1787976587.09,1169,29,160,91,18.1
1787976587.11,0110,1,71,91,18.1
1787976587.12,1173,1,144,91,18.1
1787976587.15,1177,22,128,91,18.0
1787976587.16,010B,50,0,91,18.1
1787976587.18,1410,1,98,91,18.0
1787976587.21,0110,1,93,91,18.0
1787976587.21,1631,1,0,91,18.0
1787976587.24,1678,0,0,91,18.0
1787976587.26,010B,50,0,91,18.1
1787976587.28,1681,0,0,91,18.1
1787976587.31,0110,1,100,91,18.0
1787976587.31,16CD,0,0,91,18.0
1787976587.34,16CE,0,0,91,17.9
1787976587.36,010B,50,0,91,17.9
1787976587.37,16CF,13,76,91,17.9
1787976587.41,16E8,85,80,91,18.0
1787976587.41,0110,1,93,91,18.0
1787976587.44,16E9,0,118,91,18.0
1787976587.46,010B,51,0,91,17.9
1787976587.47,16F0,3,131,91,17.9
1787976587.50,1704,0,0,91,18.0
1787976587.51,0110,1,100,91,17.9
1787976587.53,1706,128,0,91,18.1
1787976587.56,010B,51,0,91,18.0
1787976587.56,1709,0,0,91,18.0
1787976587.60,1717,0,0,91,17.9
1787976587.61,0110,1,97,91,17.9
1787976587.63,1718,1,0,91,17.9
1787976587.66,010B,52,0,91,18.0
1787976587.66,1746,0,0,91,18.0
1787976587.69,1782,132,128,91,18.0
1787976587.71,0110,1,116,91,18.0
1787976587.73,1783,110,192,91,17.9
1787976587.76,010B,52,0,91,18.0
1787976587.76,17A0,32,0,91,18.0
1787976587.80,17A6,0,0,91,17.9
1787976587.81,0110,1,120,91,18.0
1787976587.83,17B0,18,0,91,17.9
1787976587.86,17B1,16,0,91,18.0
1787976587.89,17B2,4,0,91,18.0
1787976587.91,0110,1,112,91,18.0
1787976587.91,0142,53,191,91,18.0
1787976587.92,17B3,137,0,91,18.0
1787976587.96,17B5,86,0,91,18.0
1787976587.99,17B6,3,0,91,17.9
1787976588.01,0110,1,120,91,18.0
1787976588.02,17B8,234,0,91,18.0
1787976588.05,17BA,0,0,91,17.9
1787976588.06,010B,52,0,91,17.9
1787976588.09,17BB,0,0,91,17.9
1787976588.10,0110,1,125,91,17.8
1787976588.12,17BC,0,0,91,17.8
1787976588.15,17BD,51,0,91,17.9
1787976588.16,010B,52,0,91,17.9
1787976588.18,17BE,0,171,91,17.9
1787976588.21,0110,1,116,91,17.9
1787976588.21,17C1,128,0,91,17.9
1787976588.24,3201,0,120,91,18.0
1787976588.26,010B,52,0,91,17.9
1787976588.28,990A,45,0,91,17.9
1787976588.31,0110,1,125,91,17.9
1787976588.32,996E,13,32,91,17.9
1787976588.35,A211,16,0,91,17.9
1787976588.35,010B,52,0,91,17.8
1787976588.38,D100,129,0,91,17.9
1787976588.41,E21B,90,74,91,17.8
1787976588.44,E21C,49,56,91,17.9
1787976588.46,010B,52,0,91,17.9
1787976588.48,E21D,56,56,91,18.0
1787976588.51,E21E,70,0,91,17.9
1787976588.54,E6F0,90,74,91,17.9
1787976588.55,010B,52,0,91,18.0
1787976588.57,E6F2,240,0,91,18.0
1787976588.60,E6F3,240,0,91,17.9
1787976588.61,0110,1,129,91,17.9
1787976588.63,0105,131,0,91,17.9
1787976588.66,010B,53,0,91,17.9
1787976588.67,010F,95,0,91,17.9
1787976588.70,0110,1,129,91,17.9
1787976588.71,0110,1,138,91,18.0
1787976588.73,010B,53,0,91,17.9
1787976588.76,010B,53,0,91,17.9
1787976588.76,0106,129,0,91,17.9
1787976588.79,0107,128,0,91,17.9
1787976588.81,0110,1,133,91,17.9
1787976588.83,010E,154,0,91,17.9
1787976588.86,010B,53,0,91,17.9
1787976588.86,0142,53,169,91,17.9
1787976588.89,0000,190,63,91,18.0
1787976588.91,0110,1,146,91,17.8
1787976588.91,17B3,137,0,91,17.8
1787976588.92,0002,0,0,91,17.9
1787976588.96,0003,2,0,91,17.9
1787976588.99,0005,131,0,91,17.9
1787976589.01,0110,1,159,91,17.9
1787976589.02,0006,130,0,91,17.9
1787976589.05,0007,128,0,91,17.9
1787976589.06,010B,53,0,91,17.9
1787976589.09,000B,54,0,91,17.9
1787976589.11,0110,1,193,91,17.9
1787976589.12,000C,13,145,91,17.9
1787976589.16,000D,18,0,91,17.8
1787976589.19,000E,153,0,91,17.8
1787976589.21,0110,1,210,91,17.9
1787976589.22,000F,95,0,91,17.9
1787976589.25,0010,1,206,91,17.9
1787976589.26,010B,55,0,91,17.9
1787976589.29,0011,33,0,91,17.9
1787976589.31,0110,1,214,91,18.0
1787976589.32,0013,1,0,91,18.0
1787976589.35,001C,10,0,91,18.0
1787976589.36,010B,55,0,91,17.9
1787976589.38,001F,4,198,91,17.9
1787976589.41,0110,1,233,91,18.0
1787976589.41,0020,128,21,91,18.0
1787976589.44,0021,0,0,91,17.9
1787976589.46,010B,56,0,91,18.1
1787976589.48,002C,0,0,91,17.9
1787976589.51,002E,28,0,91,17.9
1787976589.54,0030,255,0,91,17.9
1787976589.56,010B,57,0,91,18.1
1787976589.57,003C,28,37,91,18.1
1787976589.60,0040,104,0,91,17.9
1787976589.61,0110,1,237,91,17.9
1787976589.64,0042,53,176,91,18.0
1787976589.66,010B,57,0,91,17.9
1787976589.67,0043,0,99,91,17.9
1787976589.70,0200,0,0,91,18.1
1787976589.71,0110,2,5,91,18.1
1787976589.73,0202,0,0,91,18.1
1787976589.76,010B,58,0,91,18.0
1787976589.77,0900,7,88,91,18.0
1787976589.80,0968,0,0,91,18.0
1787976589.81,0110,1,246,91,18.0
1787976589.84,096E,11,184,91,18.1
1787976589.86,010B,58,0,91,18.1
1787976589.87,097C,109,231,91,18.1
1787976589.90,098E,0,0,91,18.1
1787976589.91,0110,2,0,91,18.0
1787976589.93,1101,9,0,91,18.1
1787976589.96,010B,58,0,91,18.1
1787976589.96,1103,12,0,91,18.1
1787976590.00,1104,1,0,91,18.2
1787976590.01,0110,2,24,91,18.2
1787976590.03,114A,51,192,91,18.2
1787976590.06,114D,33,192,91,18.3
1787976590.09,1153,62,18,91,18.1
1787976590.10,0110,2,29,91,18.2
1787976590.12,1154,34,192,91,18.2
1787976590.16,1169,29,160,91,18.2
1787976590.19,1173,3,57,91,18.3
1787976590.21,0110,2,34,91,18.2
1787976590.22,1177,26,64,91,18.2
1787976590.25,1410,1,177,91,18.2
1787976590.26,010B,59,0,91,18.3
1787976590.28,1631,1,0,91,18.3
1787976590.31,0110,2,34,91,18.3
1787976590.32,1678,0,0,91,18.3
1787976590.35,1681,0,0,91,18.3
1787976590.35,010B,59,0,91,18.3
1787976590.39,16CD,0,37,91,18.3
1787976590.41,0110,2,50,91,18.3
1787976590.41,16CE,0,16,91,18.3
1787976590.45,16CF,56,132,91,18.3
1787976590.46,010B,59,0,91,18.3
1787976590.48,16E8,71,236,91,18.4
1787976590.51,0110,2,55,91,18.4
1787976590.52,16E9,0,118,91,18.4
1787976590.55,16F0,3,131,91,18.5
1787976590.55,010B,60,0,91,18.4
1787976590.58,1704,0,0,91,18.4
1787976590.60,0110,2,55,91,18.5
1787976590.61,1706,128,0,91,18.5
1787976590.65,1709,0,0,91,18.4
1787976590.66,010B,60,0,91,18.5
1787976590.68,1717,0,0,91,18.4
1787976590.71,0110,2,45,91,18.5
1787976590.72,1718,1,0,91,18.5
1787976590.75,1746,0,0,91,18.5
1787976590.76,010B,60,0,91,18.5
1787976590.78,1782,132,128,91,18.5
1787976590.81,0110,1,164,91,18.4
1787976590.81,1783,110,192,91,18.4
1787976590.84,17A0,33,0,91,18.6
1787976590.86,010B,58,0,91,18.7
1787976590.88,17A6,0,0,91,18.6
1787976590.91,17B0,19,0,91,18.6
1787976590.94,17B1,16,0,91,18.6
1787976590.96,010B,55,0,91,18.5
1787976590.97,17B2,4,0,91,18.5
1787976591.01,17B3,137,0,91,18.7
1787976591.04,17B5,81,0,91,18.7
1787976591.06,010B,51,0,91,18.7
1787976591.07,17B6,1,0,91,18.7
1787976591.10,17B8,239,0,91,18.6
1787976591.11,0110,1,47,91,18.7
1787976591.13,17BA,0,0,91,18.6
1787976591.16,010B,49,0,91,18.6
1787976591.16,17BB,0,0,91,18.6
1787976591.20,17BC,0,0,91,18.5
1787976591.21,0110,1,168,91,18.6
1787976591.23,17BD,51,0,91,18.6
1787976591.26,010B,49,0,91,18.7
1787976591.26,17BE,0,177,91,18.7
1787976591.30,17C1,128,0,91,18.7
1787976591.31,0110,1,151,91,18.6
1787976591.33,3201,0,60,91,18.6
1787976591.36,010B,50,0,91,18.5
1787976591.36,990A,44,0,91,18.5
1787976591.40,996E,13,52,91,18.7
1787976591.41,0110,1,97,91,18.5
1787976591.43,A211,0,0,91,18.7
1787976591.46,D100,129,0,91,18.6
1787976591.49,E21B,90,74,91,18.7
1787976591.51,0110,1,155,91,18.6
1787976591.52,E21C,49,56,91,18.8
1787976591.56,E21D,56,56,91,18.6
1787976591.59,E21E,70,0,91,18.9
1787976591.61,0110,1,177,91,18.5
1787976591.62,E6F0,90,74,91,18.5
1787976591.65,E6F2,240,0,91,18.7
1787976591.66,010B,53,0,91,18.7
1787976591.68,E6F3,240,0,91,18.7
1787976591.71,0110,1,93,91,18.8
1787976591.72,0105,131,0,91,18.8
1787976591.75,010F,95,0,91,18.7
1787976591.76,010B,54,0,91,18.7
1787976591.78,0110,1,108,91,18.6
1787976591.81,0110,1,189,91,18.6
1787976591.81,010B,54,0,91,18.6
1787976591.84,0106,126,0,91,18.7
1787976591.86,010B,54,0,91,18.7
1787976591.88,0107,128,0,91,18.6
1787976591.90,0110,1,159,91,18.7
1787976591.91,010E,127,0,91,18.7
1787976591.94,0142,53,179,91,18.7
1787976591.96,010B,54,0,91,18.7
1787976591.97,0000,190,63,91,18.7
1787976592.01,0002,0,0,91,18.6
1787976592.04,0003,2,0,91,18.7
1787976592.06,010B,53,0,91,18.7
1787976592.08,0005,131,0,91,18.7
1787976592.11,0006,125,0,91,18.8
1787976592.14,0007,128,0,91,18.7
1787976592.16,010B,52,0,91,18.7
1787976592.17,000B,52,0,91,18.7
1787976592.21,000C,12,82,91,18.6
1787976592.21,0110,1,74,91,18.6
1787976592.24,000D,19,0,91,18.6
1787976592.26,010B,52,0,91,18.7
1787976592.27,000E,128,0,91,18.7
1787976592.30,000F,95,0,91,18.6
1787976592.31,0110,1,120,91,18.5
1787976592.33,0010,1,89,91,18.6
1787976592.36,010B,52,0,91,18.5
1787976592.36,0011,30,0,91,18.5
1787976592.40,0013,1,0,91,18.4
1787976592.41,0110,1,64,91,18.5
1787976592.43,001C,10,0,91,18.6
1787976592.46,010B,51,0,91,18.5
1787976592.46,001F,4,201,91,18.5
1787976592.49,0020,128,21,91,18.6
1787976592.51,0110,1,168,91,18.6
1787976592.52,0021,0,0,91,18.5
1787976592.56,002C,0,0,91,18.3
1787976592.59,002E,0,0,91,18.4
1787976592.60,0110,1,116,91,18.6
1787976592.62,0030,255,0,91,18.6
1787976592.65,003C,28,1,91,18.3
1787976592.66,010B,52,0,91,18.4
1787976592.68,0040,104,0,91,18.3
1787976592.71,0110,1,67,91,18.4
1787976592.72,0042,53,89,91,18.4
1787976592.75,0043,0,85,91,18.2
1787976592.76,010B,52,0,91,18.3
1787976592.79,0200,0,0,91,18.1
1787976592.81,0110,1,210,91,18.2
1787976592.82,0202,0,0,91,18.2
1787976592.85,0900,6,234,91,18.1
1787976592.86,010B,52,0,91,18.1
1787976592.88,0968,0,0,91,17.9
1787976592.91,0110,1,85,91,17.9
1787976592.91,17B3,137,0,91,17.9
1787976592.92,096E,11,184,91,17.9
1787976592.95,097C,109,228,91,17.9
1787976592.96,010B,53,0,91,17.9
1787976592.98,098E,0,0,91,17.9
1787976593.01,1101,11,0,91,17.8
1787976593.04,1103,12,0,91,17.7
1787976593.06,010B,54,0,91,17.7
1787976593.08,1104,1,0,91,17.7
1787976593.11,114A,51,192,91,17.7
1787976593.14,114D,33,192,91,17.6
1787976593.16,010B,53,0,91,17.5
1787976593.17,1153,65,59,91,17.5
1787976593.20,1154,29,192,91,17.4
1787976593.21,0110,1,74,91,17.4
1787976593.24,1169,29,160,91,17.5
1787976593.26,010B,53,0,91,17.3
1787976593.27,1173,3,27,91,17.3
1787976593.30,1177,22,108,91,17.3
1787976593.31,0110,1,78,91,17.2
1787976593.33,1410,1,118,91,17.2
1787976593.36,010B,53,0,91,17.2
1787976593.37,1631,1,0,91,17.2
1787976593.40,1678,0,0,91,17.1
1787976593.41,0110,1,155,91,17.1
1787976593.44,1681,0,0,91,17.1
1787976593.46,010B,53,0,91,17.0
1787976593.47,16CD,0,0,91,17.0
1787976593.50,16CE,0,0,91,16.9
1787976593.50,0110,1,177,91,16.9
1787976593.53,16CF,13,29,91,16.9
1787976593.56,010B,54,0,91,16.8
1787976593.56,16E8,87,10,91,16.8
1787976593.60,16E9,0,118,91,16.8
1787976593.61,0110,1,181,91,16.9
1787976593.63,16F0,3,131,91,16.7
1787976593.66,010B,55,0,91,16.6
1787976593.66,1704,0,0,91,16.6
1787976593.70,1706,128,0,91,16.5
1787976593.71,0110,1,120,91,16.3
1787976593.73,1709,0,0,91,16.4
1787976593.76,010B,56,0,91,16.3
1787976593.76,1717,0,0,91,16.3
1787976593.80,1718,1,0,91,16.2
1787976593.80,0110,1,129,91,16.2
1787976593.83,1746,0,0,91,16.2
1787976593.86,1782,132,128,91,16.1
1787976593.89,1783,110,192,91,16.2
1787976593.91,0110,1,93,91,16.1
1787976593.92,17A0,33,0,91,16.0
1787976593.96,17A6,0,0,91,15.8
1787976593.99,17B0,16,0,91,15.9
1787976594.00,0110,1,85,91,15.8
1787976594.02,17B1,16,0,91,15.8
1787976594.05,17B2,4,0,91,15.8
1787976594.06,010B,55,0,91,15.7
1787976594.08,17B3,137,0,91,15.6
1787976594.11,0110,1,97,91,15.5
1787976594.12,17B5,80,0,91,15.5
1787976594.15,17B6,0,0,91,15.6
1787976594.16,010B,55,0,91,15.3
1787976594.18,17B8,238,0,91,15.4
1787976594.21,0110,1,116,91,15.3
1787976594.21,17BA,0,0,91,15.3
1787976594.24,17BB,0,0,91,15.2
1787976594.26,010B,55,0,91,15.2
1787976594.28,17BC,0,0,91,15.2
1787976594.31,17BD,51,0,91,15.1
1787976594.34,17BE,0,145,91,15.1
1787976594.36,010B,56,0,91,15.0
1787976594.37,17C1,128,0,91,15.0
1787976594.40,3201,254,182,91,14.9
1787976594.41,0110,1,108,91,14.9
1787976594.44,990A,44,0,91,14.8
1787976594.46,010B,56,0,91,14.8
1787976594.48,996E,13,72,91,14.6
1787976594.51,A211,0,0,91,14.6
1787976594.54,D100,129,0,91,14.4
1787976594.56,010B,56,0,91,14.6
1787976594.57,E21B,90,74,91,14.6
1787976594.60,E21C,49,56,91,14.3
1787976594.61,0110,1,112,91,14.3
1787976594.64,E21D,56,56,91,14.4
1787976594.66,010B,56,0,91,14.2
1787976594.67,E21E,70,0,91,14.2
1787976594.70,E6F0,90,74,91,14.2
1787976594.70,0110,1,116,91,14.2
1787976594.73,E6F2,240,0,91,14.2
1787976594.76,010B,56,0,91,14.2
1787976594.76,E6F3,240,0,91,14.2
1787976594.79,0105,131,0,91,14.1
1787976594.81,0110,1,112,91,14.2
1787976594.82,010F,95,0,91,14.1
1787976594.86,010B,57,0,91,14.2
1787976594.86,0110,2,81,91,14.2
1787976594.89,010B,58,0,91,14.1
1787976594.91,0110,1,228,91,14.1
1787976594.91,17B3,137,0,91,14.1
1787976594.92,0106,126,0,91,14.1
1787976594.96,0107,128,0,91,14.0
1787976594.99,010E,136,0,91,14.0
1787976595.01,0110,1,206,91,14.1
1787976595.02,0142,53,116,91,14.1
1787976595.06,0000,190,63,91,14.1
1787976595.09,0002,0,0,91,14.1
1787976595.10,0110,1,172,91,14.2
1787976595.12,0003,2,0,91,14.1
1787976595.16,0005,131,0,91,14.1
1787976595.19,0006,126,0,91,14.0
1787976595.21,0110,1,172,91,13.9
1787976595.22,0007,128,0,91,13.9
1787976595.25,000B,62,0,91,14.2
1787976595.25,010B,62,0,91,14.2
1787976595.28,000C,12,88,91,14.2
1787976595.31,0110,1,168,91,14.2
1787976595.32,000D,14,0,91,14.2
1787976595.36,000E,118,0,91,14.1
1787976595.39,000F,95,0,91,14.2
1787976595.41,0110,1,151,91,14.1
1787976595.42,0010,1,151,91,14.1
1787976595.45,0011,30,0,91,13.8
1787976595.45,010B,61,0,91,14.2
1787976595.48,0013,1,0,91,14.1
1787976595.51,0110,1,159,91,14.0
1787976595.52,001C,10,0,91,14.0
1787976595.55,001F,4,203,91,14.1
1787976595.56,010B,61,0,91,14.1
1787976595.58,0020,128,21,91,14.1
1787976595.61,0110,1,172,91,14.2
1787976595.61,0021,0,0,91,14.2
1787976595.64,002C,0,0,91,14.2
1787976595.66,010B,61,0,91,14.2
1787976595.68,002E,0,0,91,14.1
1787976595.71,0030,255,0,91,14.1
1787976595.74,003C,27,226,91,14.1
1787976595.76,010B,61,0,91,14.1
1787976595.77,0040,104,0,91,14.1
1787976595.80,0042,53,150,91,14.1
1787976595.81,0110,1,129,91,14.1
1787976595.84,0043,0,101,91,14.2
1787976595.86,010B,61,0,91,14.1
1787976595.87,0200,0,0,91,14.1
1787976595.91,0202,0,0,91,14.1
1787976595.94,0900,7,128,91,14.0
1787976595.96,010B,60,0,91,14.0
1787976595.97,0968,0,0,91,14.0
1787976596.00,096E,11,184,91,14.0
1787976596.01,0110,1,108,91,14.0
1787976596.04,097C,109,229,91,14.0
1787976596.06,010B,59,0,91,14.1
1787976596.07,098E,0,0,91,14.1
1787976596.10,1101,9,0,91,14.0
1787976596.11,0110,1,112,91,14.1
1787976596.13,1103,12,0,91,14.1
1787976596.16,010B,58,0,91,14.0
1787976596.16,1104,1,0,91,14.0
1787976596.20,114A,51,128,91,14.1
1787976596.21,0110,1,120,91,14.0
1787976596.23,114D,33,192,91,14.0
1787976596.26,010B,58,0,91,14.0
1787976596.26,1153,68,120,91,14.0
1787976596.29,1154,29,192,91,14.0
1787976596.31,0110,1,112,91,14.0
1787976596.33,1169,29,160,91,14.1
1787976596.36,010B,58,0,91,14.1
1787976596.36,1173,2,163,91,14.1
1787976596.40,1177,23,12,91,14.0
1787976596.41,0110,1,108,91,14.0
1787976596.43,1410,1,137,91,14.0
1787976596.46,1631,1,0,91,14.0
1787976596.49,1678,0,0,91,14.0
1787976596.51,0110,1,112,91,13.9
1787976596.52,1681,0,0,91,13.9
1787976596.56,16CD,0,0,91,14.0
1787976596.59,16CE,0,0,91,14.0
1787976596.61,0110,1,120,91,14.1
1787976596.62,16CF,13,66,91,14.1
1787976596.65,16E8,94,45,91,14.1
1787976596.66,010B,57,0,91,13.9
1787976596.69,16E9,0,120,91,14.0
1787976596.71,0110,1,112,91,14.0
1787976596.72,16F0,3,131,91,14.0
1787976596.75,1704,0,0,91,14.0
1787976596.76,010B,57,0,91,13.9
1787976596.78,1706,128,0,91,14.0
1787976596.81,0110,1,112,91,14.0
1787976596.81,1709,0,0,91,14.0
1787976596.84,1717,0,0,91,13.9
1787976596.85,010B,57,0,91,14.0
1787976596.88,1718,1,0,91,14.0
1787976596.91,0110,1,142,91,14.0
1787976596.91,17B3,137,0,91,14.0
1787976596.92,1746,0,0,91,14.0
1787976596.95,1782,132,128,91,13.9
1787976596.95,010B,57,0,91,14.0
1787976596.98,1783,110,192,91,14.0
1787976597.01,17A0,33,0,91,14.0
1787976597.04,17A6,0,0,91,14.1
1787976597.06,010B,58,0,91,14.1
1787976597.08,17B0,15,0,91,13.9
1787976597.11,17B1,16,0,91,13.9
1787976597.14,17B2,4,0,91,13.9
1787976597.16,010B,60,0,91,14.1
1787976597.17,17B3,137,0,91,14.1
1787976597.20,17B5,99,0,91,14.1
1787976597.21,0110,2,151,91,14.1
1787976597.24,17B6,11,0,91,14.0
1787976597.26,010B,64,0,91,14.0
1787976597.27,17B8,222,0,91,14.0
1787976597.30,17BA,0,0,91,14.1
1787976597.31,0110,2,186,91,14.1
1787976597.33,17BB,0,0,91,14.2
1787976597.36,010B,69,0,91,14.1
1787976597.37,17BC,0,0,91,14.1
1787976597.40,17BD,51,0,91,14.2
1787976597.41,0110,3,38,91,14.2
1787976597.43,17BE,0,136,91,14.2
1787976597.46,010B,74,0,91,14.2
1787976597.47,17C1,128,0,91,14.2
1787976597.50,3201,244,132,91,14.3
1787976597.51,0110,3,84,91,14.3
1787976597.53,990A,43,0,91,14.4
1787976597.56,010B,77,0,91,14.3
1787976597.56,996E,13,112,91,14.3
1787976597.60,A211,16,0,91,14.4
1787976597.60,0110,4,71,91,14.4
1787976597.63,D100,129,0,91,14.5
1787976597.66,E21B,90,74,91,14.5
1787976597.69,E21C,49,56,91,14.6
1787976597.71,0110,3,161,91,14.5
1787976597.72,E21D,56,56,91,14.6
1787976597.76,E21E,70,0,91,14.7
1787976597.79,E6F0,90,74,91,14.7
1787976597.81,0110,3,242,91,14.7
1787976597.82,E6F2,240,0,91,14.7
1787976597.85,E6F3,240,0,91,14.8
1787976597.86,010B,81,0,91,14.9
1787976597.88,0105,131,0,91,14.9
1787976597.91,0110,4,31,91,14.9
1787976597.92,010F,95,0,91,14.9
1787976597.95,0110,4,168,91,15.0
1787976597.96,010B,81,0,91,15.0
1787976597.98,010B,81,0,91,15.0
1787976598.01,0110,4,202,91,15.2
1787976598.01,0106,129,0,91,15.2
1787976598.04,0107,126,0,91,15.1
1787976598.05,010B,82,0,91,15.2
1787976598.08,010E,146,0,91,15.2
1787976598.11,0110,4,135,91,15.4
1787976598.11,0142,53,141,91,15.4
1787976598.15,0000,190,63,91,15.4
1787976598.16,010B,82,0,91,15.5
1787976598.18,0002,0,0,91,15.5
1787976598.21,0003,2,0,91,15.6
1787976598.24,0005,131,0,91,15.6
1787976598.25,010B,82,0,91,15.7
1787976598.28,0006,132,0,91,15.9
1787976598.31,0007,126,0,91,15.9
1787976598.34,000B,81,0,91,16.0
1787976598.36,010B,81,0,91,16.1
1787976598.37,000C,23,208,91,16.1
1787976598.40,000D,16,0,91,15.9
1787976598.41,0110,4,159,91,15.9
1787976598.44,000E,154,0,91,16.3
1787976598.46,010B,81,0,91,16.2
1787976598.47,000F,95,0,91,16.2
1787976598.50,0010,4,177,91,16.4
1787976598.51,0110,4,185,91,16.5
1787976598.53,0011,45,0,91,16.6
1787976598.56,010B,82,0,91,16.6
1787976598.57,0013,1,0,91,16.6
1787976598.60,001C,10,0,91,16.8
1787976598.61,0110,4,211,91,16.8
1787976598.64,001F,4,206,91,16.8
1787976598.65,010B,83,0,91,16.8
1787976598.67,0020,128,21,91,16.8
1787976598.70,0021,0,0,91,17.1
1787976598.71,0110,4,237,91,16.9
1787976598.73,002C,122,0,91,17.2
1787976598.76,010B,84,0,91,17.1
1787976598.76,002E,112,0,91,17.1
1787976598.80,0030,255,0,91,17.1
1787976598.81,0110,4,185,91,17.2
1787976598.83,003C,27,187,91,17.4
1787976598.86,0040,104,0,91,17.5
1787976598.89,0042,53,213,91,17.5
1787976598.91,0110,4,202,91,17.6
1787976598.91,17B3,137,0,91,17.6
1787976598.92,0043,0,147,91,17.7
1787976598.96,0200,0,0,91,17.9
