t,pid,b1,b2,coolant,speed
1787958523.85,1746,0,0,90,0.0
1787958523.88,1782,131,128,90,0.0
1787958523.89,0110,0,187,90,0.0
1787958523.91,1783,110,192,90,0.0
1787958523.95,17A0,31,0,90,0.0
1787958523.98,17A6,0,0,90,0.0
1787958523.99,0110,0,187,90,0.0
1787958524.01,17B0,0,0,90,0.0
1787958524.04,17B1,8,0,90,0.0
1787958524.04,010B,40,0,90,0.0
1787958524.07,17B2,1,0,90,0.0
1787958524.09,0110,0,190,90,0.0
1787958524.11,17B3,138,0,90,0.0
1787958524.14,17B5,81,0,90,0.0
1787958524.14,010B,39,0,90,0.0
1787958524.17,17B6,0,0,90,0.0
1787958524.19,0110,0,197,90,0.0
1787958524.20,17B8,237,0,90,0.0
1787958524.23,17BA,0,0,90,0.0
1787958524.24,010B,39,0,90,0.0
1787958524.27,17BB,255,0,90,0.0
1787958524.29,0110,0,195,90,0.0
1787958524.31,17BC,255,0,90,0.0
1787958524.34,17BD,49,0,90,0.0
1787958524.34,010B,39,0,90,0.0
1787958524.37,17BE,0,0,90,0.0
1787958524.39,0110,1,185,90,0.0
1787958524.40,17C1,87,0,90,0.0
1787958524.43,3201,0,0,90,0.0
1787958524.44,010B,43,0,90,0.0
1787958524.47,990A,44,0,90,0.0
1787958524.50,996E,13,52,90,0.0
1787958524.53,A211,0,0,90,0.0
1787958524.54,010B,45,0,90,0.0
1787958524.56,D100,129,0,90,0.0
1787958524.59,E21B,90,74,90,0.0
1787958524.63,E21C,49,56,90,0.0
1787958524.64,010B,46,0,90,0.0
1787958524.66,E21D,56,56,90,0.0
1787958524.69,E21E,70,0,90,0.0
1787958524.69,0110,0,227,90,0.0
1787958524.70,17B3,138,0,90,0.0
1787958524.72,E6F0,90,74,90,0.0
1787958524.74,010B,45,0,90,0.0
1787958524.75,E6F2,240,0,90,0.0
1787958524.79,E6F3,240,0,90,0.0
1787958524.79,0110,0,224,90,0.0
1787958524.82,0105,130,0,90,0.0
1787958524.84,010B,45,0,90,0.0
1787958524.85,010F,93,0,90,0.0
1787958524.88,0110,0,233,90,0.0
1787958524.89,0110,0,233,90,0.0
1787958524.91,010B,45,0,90,0.0
1787958524.94,010B,45,0,90,0.0
1787958524.94,0106,127,0,90,0.0
1787958524.98,0107,125,0,90,0.0
1787958524.99,0110,1,47,90,0.0
1787958525.01,010E,148,0,90,0.0
1787958525.04,0142,53,56,90,0.0
1787958525.05,010B,46,0,90,0.0
1787958525.07,0000,190,63,90,0.0
1787958525.09,0110,1,67,90,0.0
1787958525.11,0002,0,0,90,0.0
1787958525.15,0003,2,0,90,0.0
1787958525.18,0005,130,0,90,0.0
1787958525.19,0110,1,53,90,0.0
1787958525.21,0006,126,0,90,0.0
1787958525.24,0007,125,0,90,0.0
1787958525.24,010B,49,0,90,0.0
1787958525.27,000B,49,0,90,0.0
1787958525.29,0110,1,100,90,0.0
1787958525.31,000C,9,163,90,0.0
1787958525.34,000D,0,0,90,0.0
1787958525.34,010B,51,0,90,0.0
1787958525.37,000E,150,0,90,0.0
1787958525.39,0110,1,81,90,0.0
1787958525.40,000F,93,0,90,0.0
1787958525.43,0010,1,60,90,0.0
1787958525.44,010B,52,0,90,0.0
1787958525.47,0011,30,0,90,0.0
1787958525.50,0013,1,0,90,0.0
1787958525.53,001C,10,0,90,0.0
1787958525.54,010B,53,0,90,0.0
1787958525.56,001F,3,89,90,0.0
1787958525.59,0020,128,21,90,0.0
1787958525.63,0021,0,0,90,0.0
1787958525.64,010B,54,0,90,0.0
1787958525.66,002C,0,0,90,0.0
1787958525.70,002E,34,0,90,0.0
1787958525.73,0030,255,0,90,0.0
1787958525.74,010B,54,0,90,0.0
1787958525.76,003C,28,83,90,0.0
1787958525.79,0040,104,0,90,0.0
1787958525.83,0042,51,241,90,0.0
1787958525.84,010B,54,0,90,0.0
1787958525.86,0043,0,88,90,0.0
1787958525.89,0200,0,0,90,0.0
1787958525.89,0110,1,47,90,0.0
1787958525.92,0202,0,0,90,0.0
1787958525.94,010B,54,0,90,0.0
1787958525.95,0900,7,3,90,0.0
1787958525.99,0968,0,0,90,0.0
1787958525.99,0110,1,43,90,0.0
1787958526.02,096E,10,240,90,0.0
1787958526.04,010B,53,0,90,0.0
1787958526.05,097C,110,28,90,0.0
1787958526.08,098E,0,0,90,0.0
1787958526.09,0110,1,53,90,0.0
1787958526.11,1101,11,0,90,0.0
1787958526.15,1103,4,0,90,0.0
1787958526.18,1104,1,0,90,0.0
1787958526.19,0110,1,50,90,0.0
1787958526.21,114A,54,64,90,0.0
1787958526.24,114D,35,64,90,0.0
1787958526.24,010B,53,0,90,0.0
1787958526.27,1153,64,198,90,0.0
1787958526.29,0110,1,53,90,0.0
1787958526.31,1154,29,192,90,0.0
1787958526.34,1169,29,187,90,0.0
1787958526.34,010B,53,0,90,0.0
1787958526.37,1173,2,213,90,0.0
1787958526.39,0110,1,64,90,0.0
1787958526.40,1177,22,8,90,0.0
1787958526.43,1410,1,108,90,0.0
1787958526.44,010B,53,0,90,0.0
1787958526.47,1631,1,0,90,0.0
1787958526.49,0110,1,60,90,0.0
1787958526.51,1678,0,0,90,0.0
1787958526.54,1681,0,0,90,0.0
1787958526.54,010B,53,0,90,0.0
1787958526.57,16CD,0,0,90,0.0
1787958526.59,0110,1,71,90,0.0
1787958526.60,16CE,255,241,90,0.0
1787958526.63,16CF,13,150,90,0.0
1787958526.64,010B,53,0,90,0.0
1787958526.67,16E8,92,201,90,0.0
1787958526.69,0110,1,71,90,0.0
1787958526.70,17B3,138,0,90,0.0
1787958526.73,16F0,3,131,90,0.0
1787958526.74,010B,53,0,90,0.0
1787958526.76,1704,0,0,90,0.0
1787958526.79,1706,128,0,90,0.0
1787958526.83,1709,0,0,90,0.0
1787958526.84,010B,53,0,90,0.0
1787958526.86,1717,0,0,90,0.0
1787958526.90,1718,1,0,90,0.0
1787958526.93,1746,0,0,90,0.0
1787958526.94,010B,53,0,90,0.0
1787958526.96,1782,131,128,90,0.0
1787958526.99,1783,110,192,90,0.0
1787958527.03,17A0,32,0,90,0.0
1787958527.04,010B,53,0,90,0.0
1787958527.06,17A6,0,0,90,0.0
1787958527.09,17B0,0,0,90,0.0
1787958527.09,0110,1,60,90,0.0
1787958527.12,17B1,8,0,90,0.0
1787958527.14,010B,53,0,90,0.0
1787958527.15,17B2,1,0,90,0.0
1787958527.19,17B3,138,0,90,0.0
1787958527.19,0110,1,71,90,0.0
1787958527.22,17B5,80,0,90,0.0
1787958527.24,010B,54,0,90,0.0
1787958527.25,17B6,0,0,90,0.0
1787958527.29,17B8,238,0,90,0.0
1787958527.29,0110,1,60,90,0.0
1787958527.32,17BA,0,0,90,0.0
1787958527.34,010B,53,0,90,0.0
1787958527.35,17BB,255,0,90,0.0
1787958527.39,17BC,255,0,90,0.0
1787958527.39,0110,1,67,90,0.0
1787958527.42,17BD,49,0,90,0.0
1787958527.44,010B,54,0,90,0.0
1787958527.45,17BE,0,0,90,0.0
1787958527.48,17C1,87,0,90,0.0
1787958527.49,0110,1,67,90,0.0
1787958527.51,3201,0,0,90,0.0
1787958527.55,990A,45,0,90,0.0
1787958527.58,996E,13,12,90,0.0
1787958527.59,0110,1,71,90,0.0
1787958527.61,A211,0,0,90,0.0
1787958527.64,D100,129,0,90,0.0
1787958527.64,010B,54,0,90,0.0
1787958527.67,E21B,90,74,90,0.0
1787958527.69,0110,1,71,90,0.0
1787958527.71,E21C,49,56,90,0.0
1787958527.75,E21D,56,56,90,0.0
1787958527.78,E21E,70,0,90,0.0
1787958527.79,0110,1,60,90,0.0
1787958527.81,E6F0,90,74,90,0.0
1787958527.84,E6F2,240,0,90,0.0
1787958527.84,010B,54,0,90,0.0
1787958527.87,E6F3,240,0,90,0.0
1787958527.89,0110,1,57,90,0.0
1787958527.90,0105,130,0,90,0.0
1787958527.93,010F,93,0,90,0.0
1787958527.94,010B,54,0,90,0.0
1787958527.97,0110,1,57,90,0.0
1787958527.99,0110,1,47,90,0.0
1787958528.00,010B,54,0,90,0.0
1787958528.03,0106,130,0,90,0.0
1787958528.04,010B,53,0,90,0.0
1787958528.07,0107,125,0,90,0.0
1787958528.09,0110,1,53,90,0.0
1787958528.10,010E,133,0,90,0.0
1787958528.13,0142,53,235,90,0.0
1787958528.14,010B,53,0,90,0.0
1787958528.17,0000,190,63,90,0.0
1787958528.19,0110,1,57,90,0.0
1787958528.20,0002,0,0,90,0.0
1787958528.23,0003,2,0,90,0.0
1787958528.24,010B,53,0,90,0.0
1787958528.27,0005,130,0,90,0.0
1787958528.30,0006,130,0,90,0.0
1787958528.33,0007,125,0,90,0.0
1787958528.34,010B,53,0,90,0.0
1787958528.36,000B,52,0,90,0.0
1787958528.39,000C,11,29,90,0.0
1787958528.43,000D,0,0,90,0.0
1787958528.44,010B,52,0,90,0.0
1787958528.46,000E,135,0,90,0.0
1787958528.49,000F,93,0,90,0.0
1787958528.49,0110,1,37,90,0.0
1787958528.52,0010,1,47,90,0.0
1787958528.54,010B,52,0,90,0.0
1787958528.55,0011,30,0,90,0.0
1787958528.59,0013,1,0,90,0.0
1787958528.59,0110,1,50,90,0.0
1787958528.62,001C,10,0,90,0.0
1787958528.64,010B,52,0,90,0.0
1787958528.66,001F,3,92,90,0.0
1787958528.69,0020,128,21,90,0.0
1787958528.69,0110,1,47,90,0.0
1787958528.70,17B3,138,0,90,0.0
1787958528.72,0021,0,0,90,0.0
1787958528.74,010B,52,0,90,0.0
1787958528.75,002C,0,0,90,0.0
1787958528.79,002E,40,0,90,0.0
1787958528.79,0110,1,50,90,0.0
1787958528.82,0030,255,0,90,0.0
1787958528.84,010B,52,0,90,0.0
1787958528.85,003C,28,43,90,0.0
1787958528.88,0040,104,0,90,0.0
1787958528.89,0110,1,43,90,0.0
1787958528.91,0042,53,133,90,0.0
1787958528.95,0043,0,84,90,0.0
1787958528.98,0200,0,0,90,0.0
1787958528.99,0110,1,47,90,0.0
1787958529.01,0202,0,0,90,0.0
1787958529.04,0900,6,229,90,0.0
1787958529.04,010B,52,0,90,0.0
1787958529.08,0968,0,0,90,0.0
1787958529.09,0110,1,50,90,0.0
1787958529.11,096E,10,212,90,0.0
1787958529.15,097C,110,25,90,0.0
1787958529.18,098E,0,0,90,0.0
1787958529.20,0110,1,57,90,0.0
1787958529.21,1101,11,0,90,0.0
1787958529.24,1103,4,0,90,0.0
1787958529.24,010B,52,0,90,0.0
1787958529.27,1104,1,0,90,0.0
1787958529.29,0110,1,43,90,0.0
1787958529.31,114A,54,64,90,0.0
1787958529.35,114D,35,0,90,0.0
1787958529.38,1153,63,180,90,0.0
1787958529.39,0110,1,50,90,0.0
1787958529.41,1154,29,192,90,0.0
1787958529.44,1169,29,187,90,0.0
1787958529.44,010B,52,0,90,0.0
1787958529.47,1173,0,85,90,0.0
1787958529.49,0110,1,57,90,0.0
1787958529.51,1177,21,224,90,0.0
1787958529.54,1410,1,112,90,0.0
1787958529.54,010B,52,0,90,0.0
1787958529.57,1631,1,0,90,0.0
1787958529.59,0110,1,50,90,0.0
1787958529.60,1678,0,0,90,0.0
1787958529.63,1681,0,0,90,0.0
1787958529.64,010B,52,0,90,0.0
1787958529.67,16CD,0,0,90,0.0
1787958529.69,0110,1,43,90,0.0
1787958529.70,16CE,255,238,90,0.0
1787958529.73,16CF,13,36,90,0.0
1787958529.74,010B,52,0,90,0.0
1787958529.76,16E8,86,32,90,0.0
1787958529.79,0110,1,47,90,0.0
1787958529.80,16E9,0,120,90,0.0
1787958529.83,16F0,3,131,90,0.0
1787958529.84,010B,52,0,90,0.0
1787958529.87,1704,0,0,90,0.0
1787958529.90,1706,128,0,90,0.0
1787958529.93,1709,0,0,90,0.0
1787958529.94,010B,52,0,90,0.0
1787958529.96,1717,0,0,90,0.0
1787958529.99,1718,1,0,90,0.0
1787958530.03,1746,0,0,90,0.0
1787958530.04,010B,52,0,90,0.0
1787958530.06,1782,131,128,90,0.0
1787958530.09,1783,110,192,90,0.0
1787958530.09,0110,1,53,90,0.0
1787958530.12,17A0,33,0,90,0.0
1787958530.14,010B,52,0,90,0.0
1787958530.15,17A6,0,0,90,0.0
1787958530.19,17B0,0,0,90,0.0
1787958530.19,0110,1,50,90,0.0
1787958530.22,17B1,8,0,90,0.0
1787958530.24,010B,52,0,90,0.0
1787958530.25,17B2,1,0,90,0.0
1787958530.28,17B3,138,0,90,0.0
1787958530.29,0110,1,40,90,0.0
1787958530.31,17B5,80,0,90,0.0
1787958530.34,010B,52,0,90,0.0
1787958530.38,17B8,238,0,90,0.0
1787958530.39,0110,1,40,90,0.0
1787958530.41,17BA,0,0,90,0.0
1787958530.45,17BB,255,0,90,0.0
1787958530.48,17BC,255,0,90,0.0
1787958530.49,0110,1,50,90,0.0
1787958530.51,17BD,49,0,90,0.0
1787958530.55,17BE,0,0,90,0.0
1787958530.58,17C1,87,0,90,0.0
1787958530.59,0110,1,37,90,0.0
1787958530.61,3201,0,0,90,0.0
1787958530.64,990A,46,0,90,0.0
1787958530.64,010B,52,0,90,0.0
1787958530.67,996E,12,228,90,0.0
1787958530.69,0110,1,47,90,0.0
1787958530.70,17B3,138,0,90,0.0
1787958530.71,A211,0,0,90,0.0
1787958530.74,D100,129,0,90,0.0
1787958530.74,010B,52,0,90,0.0
1787958530.77,E21B,90,74,90,0.0
1787958530.79,0110,1,50,90,0.0
1787958530.81,E21C,49,56,90,0.0
1787958530.83,E21D,56,56,90,0.0
1787958530.84,010B,52,0,90,0.0
1787958530.87,E21E,70,0,90,0.0
1787958530.89,0110,1,43,90,0.0
1787958530.91,E6F0,90,74,90,0.0
1787958530.94,E6F2,240,0,90,0.0
1787958530.94,010B,52,0,90,0.0
1787958530.97,E6F3,240,0,90,0.0
1787958530.99,0110,1,40,90,0.0
1787958531.00,0105,130,0,90,0.0
1787958531.03,010F,93,0,90,0.0
1787958531.04,010B,52,0,90,0.0
1787958531.06,0110,1,53,90,0.0
1787958531.09,0110,1,50,90,0.0
1787958531.09,010B,52,0,90,0.0
1787958531.13,0106,130,0,90,0.0
1787958531.14,010B,52,0,90,0.0
1787958531.16,0107,125,0,90,0.0
1787958531.19,010E,143,0,90,0.0
1787958531.23,0142,53,156,90,0.0
1787958531.24,010B,52,0,90,0.0
1787958531.26,0000,190,63,90,0.0
1787958531.30,0002,0,0,90,0.0
1787958531.33,0003,2,0,90,0.0
1787958531.34,010B,52,0,90,0.0
1787958531.36,0005,130,0,90,0.0
1787958531.39,0006,130,0,90,0.0
1787958531.42,0007,125,0,90,0.0
1787958531.44,010B,52,0,90,0.0
1787958531.46,000B,52,0,90,0.0
1787958531.49,000C,10,180,90,0.0
1787958531.49,0110,1,50,90,0.0
1787958531.52,000D,0,0,90,0.0
1787958531.54,010B,52,0,90,0.0
1787958531.55,000E,141,0,90,0.0
1787958531.59,000F,93,0,90,0.0
1787958531.59,0110,1,47,90,0.0
1787958531.62,0010,1,50,90,0.0
1787958531.64,010B,52,0,90,0.0
1787958531.65,0011,30,0,90,0.0
1787958531.68,0013,1,0,90,0.0
1787958531.69,0110,1,37,90,0.0
1787958531.69,0142,53,168,90,0.0
1787958531.71,001C,10,0,90,0.0
1787958531.74,010B,52,0,90,0.0
1787958531.78,0020,128,21,90,0.0
1787958531.79,0110,1,43,90,0.0
1787958531.82,0021,0,0,90,0.0
1787958531.85,002C,0,0,90,0.0
1787958531.88,002E,39,0,90,0.0
1787958531.89,0110,1,40,90,0.0
1787958531.91,0030,255,0,90,0.0
1787958531.95,003C,28,1,90,0.0
1787958531.98,0040,104,0,90,0.0
1787958531.99,0110,1,40,90,0.0
1787958532.01,0042,53,158,90,0.0
1787958532.04,0043,0,84,90,0.0
1787958532.04,010B,52,0,90,0.0
1787958532.07,0200,0,0,90,0.0
1787958532.09,0110,1,53,90,0.0
1787958532.10,0202,0,0,90,0.0
1787958532.14,0900,6,234,90,0.0
1787958532.14,010B,52,0,90,0.0
1787958532.17,0968,0,0,90,0.0
1787958532.19,0110,1,43,90,0.0
1787958532.20,096E,10,162,90,0.0
1787958532.24,097C,110,22,90,0.0
1787958532.24,010B,52,0,90,0.0
1787958532.27,098E,0,0,90,0.0
1787958532.29,0110,1,43,90,0.0
1787958532.30,1101,11,0,90,0.0
1787958532.34,1103,4,0,90,0.0
1787958532.34,010B,52,0,90,0.0
1787958532.37,1104,1,0,90,0.0
1787958532.39,0110,1,37,90,0.0
1787958532.40,114A,54,0,90,0.0
1787958532.43,114D,35,0,90,0.0
1787958532.44,010B,52,0,90,0.0
1787958532.46,1153,62,209,90,0.0
1787958532.50,1154,29,192,90,0.0
1787958532.53,1169,29,187,90,0.0
1787958532.55,010B,52,0,90,0.0
1787958532.56,1173,3,27,90,0.0
1787958532.59,1177,21,164,90,0.0
1787958532.62,1410,1,107,90,0.0
1787958532.64,010B,52,0,90,0.0
1787958532.66,1631,1,0,90,0.0
1787958532.69,1678,0,0,90,0.0
1787958532.69,0110,1,37,90,0.0
1787958532.70,17B3,138,0,90,0.0
1787958532.72,1681,0,0,90,0.0
1787958532.74,010B,52,0,90,0.0
1787958532.75,16CD,0,0,90,0.0
1787958532.78,16CE,255,236,90,0.0
1787958532.79,0110,1,47,90,0.0
1787958532.82,16CF,13,42,90,0.0
1787958532.84,010B,52,0,90,0.0
1787958532.86,16E8,89,197,90,0.0
1787958532.88,16E9,0,119,90,0.0
1787958532.89,0110,1,43,90,0.0
1787958532.91,16F0,3,131,90,0.0
1787958532.94,010B,52,0,90,0.0
1787958532.95,1704,0,0,90,0.0
1787958532.98,1706,128,0,90,0.0
1787958532.99,0110,1,40,90,0.0
1787958533.02,1709,0,0,90,0.0
1787958533.05,1717,0,0,90,0.0
1787958533.08,1718,1,0,90,0.0
1787958533.09,0110,1,43,90,0.0
1787958533.11,1746,0,0,90,0.0
1787958533.14,1782,131,128,90,0.0
1787958533.18,1783,110,192,90,0.0
1787958533.19,0110,1,40,90,0.0
1787958533.21,17A0,32,0,90,0.0
1787958533.24,17A6,0,0,90,0.0
1787958533.24,010B,53,0,90,0.0
1787958533.27,17B0,0,0,90,0.0
1787958533.29,0110,1,47,90,0.0
1787958533.30,17B1,8,0,90,0.0
1787958533.34,17B2,1,0,90,0.0
1787958533.34,010B,53,0,90,0.0
1787958533.37,17B3,138,0,90,0.0
1787958533.39,0110,1,47,90,0.0
1787958533.40,17B5,80,0,90,0.0
1787958533.43,17B6,0,0,90,0.0
1787958533.44,010B,53,0,90,0.0
1787958533.47,17B8,238,0,90,0.0
1787958533.49,0110,1,37,90,0.0
1787958533.50,17BA,0,0,90,0.0
1787958533.54,17BB,255,0,90,0.0
1787958533.54,010B,53,0,90,0.0
1787958533.57,17BC,255,0,90,0.0
1787958533.59,0110,1,33,90,0.0
1787958533.60,17BD,49,0,90,0.0
1787958533.63,17BE,0,0,90,0.0
1787958533.64,010B,53,0,90,0.0
1787958533.66,17C1,87,0,90,0.0
1787958533.69,0110,1,40,90,0.0
1787958533.70,3201,0,0,90,0.0
1787958533.73,990A,46,0,90,0.0
1787958533.74,010B,53,0,90,0.0
1787958533.76,996E,12,208,90,0.0
1787958533.79,A211,0,0,90,0.0
1787958533.82,D100,129,0,90,0.0
1787958533.84,010B,53,0,90,0.0
1787958533.86,E21B,90,74,90,0.0
1787958533.90,E21C,49,56,90,0.0
1787958533.93,E21D,56,56,90,0.0
1787958533.94,010B,53,0,90,0.0
1787958533.96,E21E,70,0,90,0.0
1787958533.99,E6F0,90,74,90,0.0
1787958534.02,E6F2,240,0,90,0.0
1787958534.04,010B,53,0,90,0.0
1787958534.06,E6F3,240,0,90,0.0
1787958534.08,0105,130,0,90,0.0
1787958534.09,0110,1,43,90,0.0
1787958534.12,010F,93,0,90,0.0
1787958534.14,010B,52,0,90,0.0
1787958534.15,0110,1,47,90,0.0
1787958534.18,010B,52,0,90,0.0
1787958534.19,0110,1,43,90,0.0
1787958534.21,0106,130,0,90,0.0
1787958534.24,010B,52,0,90,0.0
1787958534.25,0107,125,0,90,0.0
1787958534.28,010E,138,0,90,0.0
1787958534.29,0110,1,37,90,0.0
1787958534.31,0142,53,145,90,0.0
1787958534.35,0000,190,63,90,0.0
1787958534.38,0002,0,0,90,0.0
1787958534.39,0110,1,40,90,0.0
1787958534.41,0003,2,0,90,0.0
1787958534.44,0005,130,0,90,0.0
1787958534.44,010B,52,0,90,0.0
1787958534.47,0006,128,0,90,0.0
1787958534.49,0110,1,47,90,0.0
1787958534.50,0007,125,0,90,0.0
1787958534.54,000B,52,0,90,0.0
1787958534.54,010B,52,0,90,0.0
1787958534.57,000C,10,164,90,0.0
1787958534.59,0110,1,43,90,0.0
1787958534.60,000D,0,0,90,0.0
1787958534.63,000E,140,0,90,0.0
1787958534.64,010B,52,0,90,0.0
1787958534.67,000F,93,0,90,0.0
1787958534.69,0110,1,43,90,0.0
1787958534.69,0142,53,146,90,0.0
1787958534.70,0010,1,47,90,0.0
1787958534.74,0011,30,0,90,0.0
1787958534.74,010B,52,0,90,0.0
1787958534.77,0013,1,0,90,0.0
1787958534.79,0110,1,43,90,0.0
1787958534.80,001C,10,0,90,0.0
1787958534.83,001F,3,99,90,0.0
1787958534.84,010B,52,0,90,0.0
1787958534.86,0020,128,21,90,0.0
1787958534.90,0021,0,0,90,0.0
1787958534.93,002C,0,0,90,0.0
1787958534.94,010B,52,0,90,0.0
1787958534.96,002E,39,0,90,0.0
1787958534.99,0030,255,0,90,0.0
1787958535.02,003C,27,217,90,0.0
1787958535.04,010B,52,0,90,0.0
1787958535.06,0040,104,0,90,0.0
1787958535.09,0042,53,134,90,0.0
1787958535.09,0110,1,43,90,0.0
1787958535.12,0043,0,85,90,0.0
1787958535.14,010B,52,0,90,0.0
1787958535.16,0200,0,0,90,0.0
1787958535.19,0202,0,0,90,0.0
1787958535.19,0110,1,43,90,0.0
1787958535.22,0900,6,239,90,0.0
1787958535.24,010B,53,0,90,0.0
1787958535.26,0968,0,0,90,0.0
1787958535.29,096E,10,140,90,0.0
1787958535.29,0110,1,43,90,0.0
1787958535.32,097C,110,23,90,0.0
1787958535.34,010B,53,0,90,0.0
1787958535.35,098E,0,0,90,0.0
1787958535.38,1101,11,0,90,0.0
1787958535.39,0110,1,37,90,0.0
1787958535.42,1103,4,0,90,0.0
1787958535.44,010B,53,0,90,0.0
1787958535.45,1104,1,0,90,0.0
1787958535.48,114A,53,192,90,0.0
1787958535.49,0110,1,37,90,0.0
1787958535.51,114D,34,192,90,0.0
1787958535.54,1153,62,102,90,0.0
1787958535.58,1154,29,192,90,0.0
1787958535.59,0110,1,40,90,0.0
1787958535.61,1169,29,187,90,0.0
1787958535.64,1173,1,4,90,0.0
1787958535.64,010B,53,0,90,0.0
1787958535.68,1177,21,144,90,0.0
1787958535.69,0110,1,47,90,0.0
1787958535.71,1410,1,115,90,0.0
1787958535.74,1631,1,0,90,0.0
1787958535.78,1678,0,0,90,0.0
1787958535.79,0110,1,40,90,0.0
1787958535.81,1681,0,0,90,0.0
1787958535.84,16CD,0,0,90,0.0
1787958535.84,010B,53,0,90,0.0
1787958535.87,16CE,255,236,90,0.0
1787958535.89,0110,1,40,90,0.0
1787958535.90,16CF,13,84,90,0.0
1787958535.94,16E8,91,125,90,0.0
1787958535.94,010B,53,0,90,0.0
1787958535.97,16E9,0,118,90,0.0
1787958535.99,0110,1,40,90,0.0
1787958536.00,16F0,3,131,90,0.0
1787958536.03,1704,0,0,90,0.0
1787958536.04,010B,53,0,90,0.0
1787958536.06,1706,128,0,90,0.0
1787958536.09,0110,1,47,90,0.0
1787958536.10,1709,0,0,90,0.0
1787958536.13,1717,0,0,90,0.0
1787958536.14,010B,53,0,90,0.0
1787958536.16,1718,1,0,90,0.0
1787958536.19,1746,0,0,90,0.0
1787958536.23,1782,131,192,90,0.0
1787958536.24,010B,53,0,90,0.0
1787958536.26,1783,110,192,90,0.0
1787958536.30,17A0,33,0,90,0.0
1787958536.33,17A6,0,0,90,0.0
1787958536.34,010B,53,0,90,0.0
1787958536.36,17B0,0,0,90,0.0
1787958536.39,17B1,8,0,90,0.0
1787958536.43,17B2,1,0,90,0.0
1787958536.44,010B,53,0,90,0.0
1787958536.46,17B3,138,0,90,0.0
1787958536.49,17B5,80,0,90,0.0
1787958536.49,0110,1,47,90,0.0
1787958536.52,17B6,0,0,90,0.0
1787958536.54,010B,53,0,90,0.0
1787958536.55,17B8,238,0,90,0.0
1787958536.58,17BA,0,0,90,0.0
1787958536.59,0110,1,40,90,0.0
1787958536.62,17BB,255,0,90,0.0
1787958536.64,010B,52,0,90,0.0
1787958536.66,17BC,255,0,90,0.0
1787958536.69,17BD,49,0,90,0.0
1787958536.69,0110,1,37,90,0.0
1787958536.70,17B3,138,0,90,0.0
1787958536.72,17BE,0,0,90,0.0
1787958536.74,010B,52,0,90,0.0
1787958536.75,17C1,87,0,90,0.0
1787958536.78,3201,0,0,90,0.0
1787958536.80,0110,1,43,90,0.0
1787958536.82,990A,46,0,90,0.0
1787958536.85,996E,12,228,90,0.0
1787958536.88,A211,0,0,90,0.0
1787958536.89,0110,1,43,90,0.0
1787958536.91,D100,129,0,90,0.0
1787958536.94,E21B,90,74,90,0.0
1787958536.98,E21C,49,56,90,0.0
1787958536.99,0110,1,43,90,0.0
1787958537.01,E21D,56,56,90,0.0
1787958537.04,E21E,70,0,90,0.0
1787958537.04,010B,53,0,90,0.0
1787958537.08,E6F0,90,74,90,0.0
1787958537.09,0110,1,37,90,0.0
1787958537.11,E6F2,240,0,90,0.0
1787958537.14,E6F3,240,0,90,0.0
1787958537.17,0105,130,0,90,0.0
1787958537.19,0110,1,43,90,0.0
1787958537.20,010F,93,0,90,0.0
1787958537.24,0110,1,50,90,0.0
1787958537.24,010B,53,0,90,0.0
1787958537.27,010B,53,0,90,0.0
1787958537.29,0110,1,53,90,0.0
1787958537.30,0106,130,0,90,0.0
1787958537.33,0107,125,0,90,0.0
1787958537.34,010B,53,0,90,0.0
1787958537.36,010E,141,0,90,0.0
1787958537.39,0110,1,43,90,0.0
1787958537.40,0142,53,150,90,0.0
1787958537.43,0000,190,63,90,0.0
1787958537.44,010B,53,0,90,0.0
1787958537.46,0002,0,0,90,0.0
1787958537.49,0110,1,43,90,0.0
1787958537.50,0003,2,0,90,0.0
1787958537.53,0005,130,0,90,0.0
1787958537.54,010B,53,0,90,0.0
1787958537.56,0006,128,0,90,0.0
1787958537.59,0007,125,0,90,0.0
1787958537.62,000B,53,0,90,0.0
1787958537.64,010B,53,0,90,0.0
1787958537.66,000C,10,161,90,0.0
1787958537.69,000D,0,0,90,0.0
1787958537.69,0110,1,47,90,0.0
1787958537.72,000E,139,0,90,0.0
1787958537.74,010B,53,0,90,0.0
1787958537.75,000F,93,0,90,0.0
1787958537.78,0010,1,43,90,0.0
1787958537.79,0110,1,43,90,0.0
1787958537.83,0011,30,0,90,0.0
1787958537.84,010B,53,0,90,0.0
1787958537.86,0013,1,0,90,0.0
1787958537.89,001C,10,0,90,0.0
1787958537.89,0110,1,30,90,0.0
1787958537.92,001F,3,102,90,0.0
1787958537.94,010B,53,0,90,0.0
1787958537.95,0020,128,21,90,0.0
1787958537.98,0021,0,0,90,0.0
1787958537.99,0110,1,47,90,0.0
1787958538.02,002C,0,0,90,0.0
1787958538.04,010B,53,0,90,0.0
1787958538.05,002E,39,0,90,0.0
1787958538.08,0030,255,0,90,0.0
1787958538.09,0110,1,47,90,0.0
1787958538.11,003C,27,183,90,0.0
1787958538.14,0040,104,0,90,0.0
1787958538.18,0042,53,129,90,0.0
1787958538.19,0110,1,40,90,0.0
1787958538.21,0043,0,85,90,0.0
1787958538.24,0200,0,0,90,0.0
1787958538.24,010B,53,0,90,0.0
1787958538.27,0202,0,0,90,0.0
1787958538.29,0110,1,43,90,0.0
