t,pid,b1,b2,coolant,speed
1788066465.96,0002,0,0,98,95.2
1788066465.99,010B,86,0,98,95.3
1788066465.99,0003,2,0,98,95.3
1788066466.03,0005,138,0,98,95.2
1788066466.04,0110,9,143,98,95.3
1788066466.06,0006,129,0,98,95.3
1788066466.09,010B,86,0,98,95.4
1788066466.10,0007,125,0,98,95.4
1788066466.12,000B,86,0,98,95.5
1788066466.14,0110,9,143,98,95.4
1788066466.16,000C,41,190,98,95.6
1788066466.19,010B,86,0,98,95.4
1788066466.19,000D,97,0,98,95.4
1788066466.23,000E,157,0,98,95.2
1788066466.24,0110,9,143,98,95.3
1788066466.26,000F,90,0,98,95.4
1788066466.29,010B,86,0,98,95.4
1788066466.29,0010,9,143,98,95.4
1788066466.32,0011,62,0,98,95.4
1788066466.34,0110,9,100,98,95.4
1788066466.35,0013,1,0,98,95.4
1788066466.39,001C,10,0,98,95.3
1788066466.42,001F,10,176,98,95.4
1788066466.44,0110,9,173,98,95.3
1788066466.45,0020,128,21,98,95.5
1788066466.48,0021,0,0,98,95.6
1788066466.49,010B,86,0,98,95.6
1788066466.52,002C,68,0,98,95.5
1788066466.54,0110,9,143,98,95.6
1788066466.55,002E,255,0,98,95.6
1788066466.58,0030,255,0,98,95.5
1788066466.59,010B,86,0,98,95.7
1788066466.61,003C,37,56,98,95.3
1788066466.64,0110,9,188,98,95.5
1788066466.64,0040,104,0,98,95.5
1788066466.67,0042,53,18,98,95.7
1788066466.69,010B,87,0,98,95.5
1788066466.71,0043,0,176,98,95.6
1788066466.74,0110,9,158,98,95.5
1788066466.75,0200,0,0,98,95.5
1788066466.78,0202,0,0,98,95.5
1788066466.79,010B,87,0,98,95.7
1788066466.81,0900,9,126,98,95.5
1788066466.84,0110,9,173,98,95.5
1788066466.84,0968,0,0,98,95.5
1788066466.87,096E,11,184,98,95.8
1788066466.89,010B,87,0,98,95.6
1788066466.91,097C,108,169,98,95.6
1788066466.94,0110,9,173,98,95.8
1788066466.94,098E,0,13,98,95.8
1788066466.98,1101,8,0,98,95.5
1788066466.99,010B,87,0,98,95.6
1788066467.01,1103,12,0,98,95.6
1788066467.04,0110,9,158,98,95.6
1788066467.04,17B3,161,0,98,95.6
1788066467.08,114A,59,0,98,95.7
1788066467.09,010B,87,0,98,95.7
1788066467.11,114D,29,0,98,95.6
1788066467.14,1153,80,39,98,95.7
1788066467.17,1154,63,64,98,95.7
1788066467.19,010B,87,0,98,95.7
1788066467.20,1169,29,128,98,95.7
1788066467.23,1173,2,188,98,95.7
1788066467.24,0110,9,173,98,95.7
1788066467.27,1177,42,168,98,95.8
1788066467.29,010B,87,0,98,95.9
1788066467.30,1410,2,231,98,95.9
1788066467.33,1631,0,0,98,95.9
1788066467.34,0110,9,188,98,95.9
1788066467.36,1678,0,0,98,95.8
1788066467.39,010B,87,0,98,95.9
1788066467.39,1681,0,0,98,95.9
1788066467.43,16CD,1,113,98,95.8
1788066467.44,0110,9,143,98,95.8
1788066467.46,16CE,0,2,98,95.9
1788066467.49,010B,87,0,98,95.8
1788066467.52,16E8,57,14,98,95.9
1788066467.54,0110,9,158,98,95.9
1788066467.55,16E9,0,119,98,95.8
1788066467.59,16F0,3,131,98,95.9
1788066467.62,1704,0,0,98,96.1
1788066467.64,0110,9,188,98,96.0
1788066467.66,1706,128,0,98,96.2
1788066467.69,1709,0,0,98,96.1
1788066467.72,1717,3,0,98,96.0
1788066467.74,0110,9,188,98,96.2
1788066467.75,1718,1,0,98,96.0
1788066467.79,1746,1,0,98,96.0
1788066467.82,1782,139,128,98,96.2
1788066467.84,0110,9,203,98,96.2
1788066467.85,1783,110,192,98,96.2
1788066467.88,17A0,33,0,98,96.1
1788066467.89,010B,87,0,98,96.1
1788066467.91,17A6,0,0,98,96.1
1788066467.94,0110,9,188,98,96.3
1788066467.95,17B0,72,0,98,96.3
1788066467.98,17B1,16,0,98,96.2
1788066467.99,010B,87,0,98,96.3
1788066468.01,17B2,8,0,98,96.3
1788066468.04,0110,9,203,98,96.2
1788066468.04,17B3,161,0,98,96.2
1788066468.07,17B5,141,0,98,96.3
1788066468.09,010B,87,0,98,96.2
1788066468.11,17B6,54,0,98,96.3
1788066468.14,0110,9,158,98,96.4
1788066468.15,17B8,191,0,98,96.4
1788066468.18,17BA,255,0,98,96.3
1788066468.19,010B,87,0,98,96.3
1788066468.21,17BB,0,0,98,96.4
1788066468.24,0110,9,218,98,96.3
1788066468.24,17BC,0,0,98,96.3
1788066468.27,17BD,28,0,98,96.4
1788066468.29,010B,87,0,98,96.4
1788066468.31,17BE,3,151,98,96.3
1788066468.34,17C1,128,0,98,96.5
1788066468.37,3201,0,0,98,96.5
1788066468.39,010B,87,0,98,96.5
1788066468.40,990A,42,0,98,96.5
1788066468.43,996E,13,152,98,96.6
1788066468.44,0110,10,22,98,96.6
1788066468.47,A211,16,0,98,96.8
1788066468.49,010B,87,0,98,96.7
1788066468.50,D100,129,0,98,96.7
1788066468.53,E21B,90,74,98,96.5
1788066468.54,0110,9,218,98,96.5
1788066468.56,E21C,49,56,98,96.7
1788066468.59,010B,87,0,98,96.7
1788066468.59,E21D,56,56,98,96.7
1788066468.63,E21E,70,0,98,96.7
1788066468.64,0110,10,6,98,96.7
1788066468.67,E6F0,90,74,98,96.8
1788066468.69,010B,87,0,98,96.6
1788066468.70,E6F2,240,0,98,96.6
1788066468.73,E6F3,240,0,98,96.8
1788066468.74,0110,10,6,98,96.8
1788066468.76,0105,138,0,98,96.8
1788066468.79,010B,87,0,98,96.7
1788066468.79,010F,90,0,98,96.7
1788066468.82,0110,10,6,98,96.9
1788066468.84,0110,10,22,98,97.0
1788066468.85,010B,87,0,98,96.8
1788066468.89,0106,130,0,98,97.0
1788066468.92,0107,125,0,98,96.8
1788066468.94,0110,10,6,98,96.9
1788066468.95,010E,156,0,98,96.9
1788066468.98,0142,52,231,98,96.9
1788066468.99,010B,87,0,98,96.9
1788066469.02,0000,190,63,98,97.0
1788066469.04,0110,10,6,98,97.2
1788066469.04,0142,52,229,98,97.2
1788066469.05,0002,0,0,98,97.0
1788066469.08,0003,2,0,98,97.1
1788066469.09,010B,87,0,98,97.1
1788066469.11,0005,138,0,98,96.9
1788066469.14,0110,10,37,98,97.0
1788066469.15,0006,125,0,98,97.0
1788066469.18,0007,125,0,98,97.0
1788066469.19,010B,87,0,98,97.0
1788066469.21,000B,87,0,98,97.1
1788066469.24,0110,9,203,98,97.1
1788066469.24,000C,42,134,98,97.1
1788066469.27,000D,99,0,98,97.2
1788066469.29,010B,87,0,98,97.1
1788066469.31,000E,156,0,98,97.1
1788066469.34,0110,10,22,98,97.3
1788066469.34,000F,90,0,98,97.3
1788066469.37,0010,9,233,98,97.2
1788066469.39,010B,87,0,98,97.2
1788066469.40,0011,65,0,98,97.2
1788066469.44,0013,1,0,98,97.2
1788066469.47,001C,10,0,98,97.4
1788066469.49,010B,87,0,98,97.3
1788066469.51,001F,10,179,98,97.4
1788066469.54,0020,128,21,98,97.5
1788066469.57,0021,0,0,98,97.4
1788066469.59,010B,87,0,98,97.4
1788066469.60,002C,44,0,98,97.5
1788066469.63,002E,255,0,98,97.3
1788066469.64,0110,10,6,98,97.3
1788066469.67,0030,255,0,98,97.6
1788066469.69,010B,88,0,98,97.5
1788066469.70,003C,37,62,98,97.5
1788066469.73,0040,104,0,98,97.5
1788066469.74,0110,10,6,98,97.5
1788066469.76,0042,52,252,98,97.4
1788066469.79,010B,88,0,98,97.4
1788066469.79,0043,0,182,98,97.4
1788066469.83,0200,0,0,98,97.5
1788066469.84,0110,10,22,98,97.5
1788066469.86,0202,0,0,98,97.6
1788066469.89,0900,9,146,98,97.7
1788066469.92,0968,0,0,98,97.4
1788066469.94,0110,10,37,98,97.7
1788066469.95,096E,11,106,98,97.6
1788066469.99,097C,108,157,98,97.7
1788066470.02,098E,0,9,98,97.7
1788066470.04,0110,10,52,98,97.7
1788066470.05,1101,8,0,98,97.7
1788066470.08,1103,0,0,98,97.5
1788066470.09,010B,88,0,98,97.5
1788066470.11,1104,0,0,98,97.7
1788066470.14,0110,9,247,98,97.6
1788066470.15,114A,58,0,98,97.6
1788066470.18,114D,29,0,98,97.7
1788066470.19,010B,88,0,98,97.8
1788066470.21,1153,78,29,98,97.8
1788066470.24,0110,10,83,98,97.8
1788066470.24,1154,66,0,98,97.8
1788066470.27,1169,29,128,98,98.1
1788066470.29,010B,88,0,98,97.9
1788066470.31,1173,0,230,98,97.8
1788066470.34,1177,43,112,98,98.0
1788066470.37,1410,2,249,98,97.8
1788066470.39,010B,88,0,98,98.0
1788066470.40,1631,0,0,98,97.8
1788066470.43,1678,0,0,98,97.9
1788066470.44,0110,10,68,98,97.9
1788066470.47,1681,0,0,98,97.9
1788066470.49,010B,88,0,98,97.9
1788066470.50,16CD,1,105,98,97.9
1788066470.53,16CE,0,1,98,98.1
1788066470.54,0110,9,247,98,98.1
1788066470.56,16CF,57,73,98,98.0
1788066470.59,010B,88,0,98,98.2
1788066470.59,16E8,48,196,98,98.2
1788066470.63,16E9,0,118,98,98.1
1788066470.64,0110,10,52,98,98.0
1788066470.66,16F0,3,131,98,98.2
1788066470.69,010B,88,0,98,98.0
1788066470.69,1704,0,0,98,98.0
1788066470.72,1706,128,0,98,98.1
1788066470.74,0110,10,68,98,98.3
1788066470.75,1709,0,0,98,98.2
1788066470.79,1717,3,0,98,98.2
1788066470.82,1718,1,0,98,98.3
1788066470.84,0110,10,83,98,98.2
1788066470.86,1746,4,0,98,98.2
1788066470.89,1782,139,128,98,98.5
1788066470.92,1783,110,192,98,98.2
1788066470.94,0110,10,22,98,98.5
1788066470.95,17A0,33,0,98,98.1
1788066470.99,17A6,0,0,98,98.3
1788066471.02,17B0,73,0,98,98.6
1788066471.04,0110,10,68,98,98.3
1788066471.04,17B3,161,0,98,98.3
1788066471.05,17B1,16,0,98,98.5
1788066471.08,17B2,8,0,98,98.4
1788066471.09,010B,88,0,98,98.4
1788066471.11,17B3,161,0,98,98.4
1788066471.14,0110,10,22,98,98.4
1788066471.15,17B5,144,0,98,98.4
1788066471.18,17B6,58,0,98,98.3
1788066471.19,010B,88,0,98,98.5
1788066471.21,17B8,188,0,98,98.5
1788066471.24,0110,10,52,98,98.4
1788066471.24,17BA,255,0,98,98.4
1788066471.28,17BB,0,0,98,98.4
1788066471.29,010B,88,0,98,98.4
1788066471.31,17BC,0,0,98,98.4
1788066471.34,0110,10,83,98,98.6
1788066471.35,17BD,28,0,98,98.6
1788066471.38,17BE,3,170,98,98.8
1788066471.39,010B,88,0,98,98.6
1788066471.41,17C1,128,0,98,98.7
1788066471.44,3201,0,0,98,98.6
1788066471.47,990A,42,0,98,98.5
1788066471.49,010B,88,0,98,98.7
1788066471.51,996E,13,152,98,98.7
1788066471.54,A211,16,0,98,98.6
1788066471.57,D100,129,0,98,98.7
1788066471.59,010B,88,0,98,98.7
1788066471.60,E21B,90,74,98,98.7
1788066471.63,E21C,49,56,98,98.7
1788066471.64,0110,10,52,98,98.7
1788066471.67,E21D,56,56,98,98.7
1788066471.69,010B,88,0,98,98.7
1788066471.70,E21E,70,0,98,98.7
1788066471.73,E6F0,90,74,98,98.8
1788066471.74,0110,10,98,98,98.8
1788066471.76,E6F2,240,0,98,98.9
1788066471.79,010B,88,0,98,99.0
1788066471.79,E6F3,240,0,98,99.0
1788066471.82,0105,138,0,98,98.9
1788066471.84,0110,10,68,98,98.9
1788066471.86,010F,91,0,98,98.8
1788066471.89,010B,88,0,98,98.8
1788066471.89,0110,10,114,98,98.8
1788066471.92,010B,88,0,98,98.9
1788066471.94,0110,10,129,98,98.8
1788066471.96,0106,125,0,98,99.0
1788066471.99,010B,88,0,98,98.9
1788066471.99,0107,125,0,98,98.9
1788066472.02,010E,153,0,98,98.7
1788066472.04,0110,10,68,98,99.0
1788066472.06,0142,52,252,98,98.9
1788066472.09,010B,88,0,98,99.3
1788066472.10,0000,190,63,98,99.3
1788066472.13,0002,0,0,98,99.0
1788066472.14,0110,10,114,98,99.0
1788066472.16,0003,2,0,98,99.1
1788066472.19,010B,88,0,98,99.1
1788066472.19,0005,138,0,98,99.1
1788066472.23,0006,130,0,98,99.0
1788066472.24,0110,10,129,98,99.0
1788066472.26,0007,125,0,98,99.1
1788066472.29,010B,88,0,98,99.3
1788066472.29,000B,88,0,98,99.3
1788066472.32,000C,43,103,98,99.2
1788066472.34,0110,10,114,98,99.1
1788066472.35,000D,101,0,98,99.2
1788066472.39,000E,152,0,98,99.1
1788066472.42,000F,91,0,98,99.2
1788066472.44,0110,10,160,98,99.3
1788066472.46,0010,10,98,98,99.3
1788066472.49,0011,67,0,98,99.2
1788066472.52,0013,1,0,98,99.2
1788066472.54,0110,10,129,98,99.3
1788066472.55,001C,10,0,98,99.3
1788066472.59,001F,10,182,98,99.1
1788066472.62,0020,128,21,98,99.5
1788066472.64,0110,10,160,98,99.0
1788066472.65,0021,0,0,98,99.3
1788066472.68,002C,0,0,98,99.3
1788066472.69,010B,87,0,98,99.3
1788066472.71,002E,255,0,98,99.3
1788066472.74,0110,5,127,98,99.6
1788066472.75,0030,255,0,98,99.6
1788066472.78,003C,37,95,98,99.3
1788066472.79,010B,76,0,98,99.3
1788066472.81,0040,104,0,98,99.3
1788066472.84,0110,4,47,98,99.3
1788066472.84,0042,53,4,98,99.3
1788066472.87,0043,0,97,98,99.3
1788066472.89,010B,61,0,98,99.3
1788066472.91,0200,0,0,98,99.3
1788066472.94,0110,4,24,98,99.3
1788066472.95,0202,0,0,98,99.3
1788066472.98,0900,6,224,98,99.0
1788066472.99,010B,51,0,98,99.2
1788066473.01,0968,0,0,98,99.0
1788066473.04,096E,10,240,98,99.2
1788066473.07,097C,108,142,98,99.1
1788066473.09,010B,46,0,98,98.9
1788066473.11,098E,0,0,98,99.2
1788066473.14,1101,8,0,98,98.9
1788066473.17,1103,0,0,98,98.9
1788066473.19,010B,46,0,98,99.0
1788066473.20,1104,0,0,98,99.0
1788066473.23,114A,58,0,98,98.9
1788066473.24,0110,5,197,98,98.9
1788066473.27,114D,28,192,98,98.9
1788066473.29,010B,47,0,98,98.9
1788066473.30,1153,77,69,98,98.9
1788066473.33,1154,48,0,98,98.9
1788066473.34,0110,6,100,98,98.9
1788066473.36,1169,29,128,98,98.7
1788066473.39,010B,51,0,98,99.0
1788066473.39,1173,0,135,98,99.0
1788066473.43,1177,38,172,98,98.9
1788066473.44,0110,7,23,98,99.0
1788066473.46,1410,1,237,98,98.9
1788066473.49,010B,56,0,98,98.8
1788066473.49,1631,1,0,98,98.8
1788066473.52,1678,0,0,98,98.9
1788066473.54,0110,8,31,98,98.8
1788066473.56,1681,0,0,98,98.8
1788066473.59,16CD,1,64,98,99.0
1788066473.63,16CE,0,1,98,98.9
1788066473.64,0110,8,202,98,98.7
1788066473.66,16CF,58,70,98,98.9
1788066473.69,16E8,47,215,98,98.7
1788066473.72,16E9,0,118,98,99.1
1788066473.74,0110,9,15,98,98.7
1788066473.75,16F0,3,131,98,98.8
1788066473.79,1704,0,0,98,99.0
1788066473.82,1706,128,0,98,98.9
1788066473.84,0110,9,29,98,98.9
1788066473.85,1709,0,0,98,98.8
1788066473.88,1717,3,0,98,98.7
1788066473.89,010B,76,0,98,98.7
1788066473.91,1718,1,0,98,99.1
1788066473.94,0110,9,100,98,98.8
1788066473.95,1746,0,0,98,98.8
1788066473.98,1782,139,128,98,98.9
1788066473.99,010B,79,0,98,99.1
1788066474.01,1783,110,192,98,98.7
1788066474.04,0110,9,129,98,99.1
1788066474.04,17A0,33,0,98,99.1
1788066474.07,17A6,0,0,98,99.0
1788066474.09,010B,81,0,98,98.8
1788066474.11,17B0,74,0,98,99.0
1788066474.14,17B1,16,0,98,99.0
1788066474.17,17B2,8,0,98,99.0
1788066474.19,010B,82,0,98,99.1
1788066474.20,17B3,161,0,98,98.8
1788066474.24,17B5,137,0,98,99.0
1788066474.24,0110,9,158,98,99.0
1788066474.27,17B6,49,0,98,98.8
1788066474.29,010B,83,0,98,98.9
1788066474.30,17B8,195,0,98,98.9
1788066474.33,17BA,255,0,98,99.1
1788066474.34,0110,9,158,98,99.1
1788066474.36,17BB,0,0,98,99.0
1788066474.39,010B,83,0,98,99.1
1788066474.39,17BC,0,0,98,99.1
1788066474.43,17BD,28,0,98,99.3
1788066474.44,0110,9,173,98,99.1
1788066474.47,17BE,3,176,98,99.0
1788066474.49,010B,84,0,98,99.1
1788066474.50,17C1,128,0,98,99.1
1788066474.53,3201,0,0,98,99.2
1788066474.54,0110,9,203,98,99.2
1788066474.56,990A,43,0,98,99.3
1788066474.59,010B,84,0,98,99.2
1788066474.59,996E,13,92,98,99.2
1788066474.63,A211,16,0,98,99.4
1788066474.64,0110,9,247,98,99.2
1788066474.66,D100,129,0,98,99.1
1788066474.69,010B,84,0,98,99.3
1788066474.70,E21B,90,74,98,99.3
1788066474.73,E21C,49,56,98,99.2
1788066474.74,0110,9,203,98,99.2
1788066474.76,E21D,56,56,98,99.2
1788066474.79,010B,85,0,98,99.1
1788066474.79,E21E,70,0,98,99.1
1788066474.83,E6F0,90,74,98,99.3
1788066474.84,0110,10,6,98,99.2
1788066474.86,E6F2,240,0,98,99.2
1788066474.89,010B,85,0,98,99.3
1788066474.89,E6F3,240,0,98,99.3
1788066474.92,0105,138,0,98,99.3
1788066474.94,0110,9,247,98,99.5
1788066474.95,010F,90,0,98,99.3
1788066474.99,0110,10,6,98,99.2
1788066475.02,010B,86,0,98,99.3
1788066475.04,0110,10,37,98,99.4
1788066475.05,0106,126,0,98,99.3
1788066475.08,0107,125,0,98,99.5
1788066475.09,010B,86,0,98,99.5
1788066475.12,010E,155,0,98,99.4
1788066475.14,0110,10,22,98,99.4
1788066475.15,0142,53,14,98,99.3
1788066475.19,0000,190,63,98,99.3
1788066475.22,0002,0,0,98,99.5
1788066475.24,0110,10,22,98,99.4
1788066475.25,0003,2,0,98,99.3
1788066475.28,0005,138,0,98,99.5
1788066475.29,010B,86,0,98,99.5
1788066475.31,0006,131,0,98,99.4
1788066475.34,0110,10,37,98,99.5
1788066475.35,0007,125,0,98,99.4
1788066475.39,000B,86,0,98,99.5
1788066475.42,000C,43,154,98,99.8
1788066475.44,0110,10,37,98,99.7
1788066475.44,000D,101,0,98,99.7
1788066475.47,000E,155,0,98,99.7
1788066475.49,010B,86,0,98,99.6
1788066475.51,000F,90,0,98,99.5
1788066475.54,0110,10,114,98,99.6
1788066475.54,0010,10,129,98,99.6
1788066475.58,0011,65,0,98,99.6
1788066475.59,010B,86,0,98,99.5
1788066475.61,0013,1,0,98,99.8
1788066475.64,001C,10,0,98,99.5
1788066475.67,001F,10,185,98,99.7
1788066475.69,010B,86,0,98,99.7
1788066475.71,0020,128,21,98,99.6
1788066475.74,0021,0,0,98,99.7
1788066475.77,002C,44,0,98,99.7
1788066475.79,010B,87,0,98,99.6
1788066475.80,002E,255,0,98,99.9
1788066475.83,0030,255,0,98,99.6
1788066475.84,0110,10,160,98,99.6
1788066475.87,003C,37,110,98,99.7
1788066475.89,010B,87,0,98,99.6
1788066475.90,0040,104,0,98,99.6
1788066475.93,0042,53,9,98,99.8
1788066475.94,0110,10,129,98,99.8
1788066475.96,0043,0,180,98,99.5
1788066475.99,010B,87,0,98,99.7
1788066475.99,0200,0,0,98,99.7
1788066476.03,0202,0,0,98,99.8
1788066476.04,0110,10,98,98,99.6
1788066476.06,0900,9,136,98,99.9
1788066476.09,010B,87,0,98,99.8
1788066476.09,0968,0,0,98,99.8
1788066476.12,096E,10,240,98,99.9
1788066476.14,0110,10,129,98,99.8
1788066476.15,097C,108,153,98,99.7
1788066476.19,098E,0,6,98,99.8
1788066476.22,1101,9,0,98,99.8
1788066476.24,0110,10,114,98,99.8
1788066476.26,1103,0,0,98,99.9
1788066476.29,1104,1,0,98,100.0
1788066476.32,114A,59,0,98,99.8
1788066476.34,0110,10,114,98,99.7
1788066476.36,114D,28,192,98,100.0
1788066476.39,1153,84,163,98,99.9
1788066476.42,1154,66,64,98,99.8
1788066476.44,0110,10,98,98,99.9
1788066476.45,1169,29,128,98,99.8
1788066476.48,1173,2,233,98,99.7
1788066476.49,010B,88,0,98,99.7
1788066476.51,1177,43,212,98,99.9
1788066476.54,0110,10,145,98,100.0
1788066476.55,1410,3,21,98,100.0
1788066476.58,1631,0,0,98,99.8
1788066476.59,010B,88,0,98,99.8
1788066476.61,1678,0,0,98,100.0
1788066476.64,0110,10,129,98,99.9
1788066476.64,1681,0,0,98,99.9
1788066476.67,16CD,1,96,98,99.7
1788066476.69,010B,88,0,98,99.9
1788066476.71,16CE,0,7,98,99.8
1788066476.74,16CF,59,79,98,99.8
1788066476.78,16E8,59,55,98,99.8
1788066476.79,010B,88,0,98,99.9
1788066476.81,16E9,0,116,98,99.9
1788066476.84,0110,10,145,98,99.8
1788066476.84,16F0,3,131,98,99.8
1788066476.87,1704,0,0,98,99.9
1788066476.89,010B,88,0,98,99.9
1788066476.91,1706,128,0,98,100.0
1788066476.94,0110,10,145,98,100.1
1788066476.94,1709,0,0,98,100.1
1788066476.97,1717,3,0,98,99.9
1788066476.99,010B,88,0,98,100.0
1788066477.00,1718,1,0,98,100.0
1788066477.03,1746,1,0,98,99.8
1788066477.04,0110,10,224,98,99.8
1788066477.04,17B3,161,0,98,99.8
1788066477.07,1782,139,128,98,99.9
1788066477.09,010B,88,0,98,99.8
1788066477.11,1783,110,192,98,100.1
1788066477.14,17A0,33,0,98,100.1
1788066477.17,17A6,0,0,98,100.0
1788066477.19,010B,88,0,98,100.0
1788066477.20,17B0,74,0,98,100.0
1788066477.23,17B1,16,0,98,100.1
1788066477.24,0110,10,145,98,100.1
1788066477.27,17B2,8,0,98,100.1
1788066477.29,010B,88,0,98,100.2
1788066477.30,17B3,161,0,98,100.2
1788066477.33,17B5,145,0,98,100.2
1788066477.34,0110,10,192,98,100.2
1788066477.36,17B6,60,0,98,100.1
1788066477.39,010B,88,0,98,100.2
1788066477.39,17B8,188,0,98,100.2
1788066477.44,17BA,255,0,98,100.3
1788066477.44,0110,10,145,98,100.3
1788066477.47,17BB,0,0,98,100.2
1788066477.49,010B,88,0,98,100.3
1788066477.50,17BC,0,0,98,100.3
1788066477.53,17BD,28,0,98,100.2
1788066477.54,0110,10,192,98,100.2
1788066477.56,17BE,3,187,98,100.1
1788066477.59,010B,89,0,98,100.3
1788066477.59,17C1,128,0,98,100.3
1788066477.63,3201,0,0,98,100.2
1788066477.64,0110,10,224,98,100.2
1788066477.66,990A,45,0,98,100.1
1788066477.69,996E,12,248,98,100.1
1788066477.72,A211,16,0,98,100.2
1788066477.74,0110,10,114,98,100.3
1788066477.75,D100,129,0,98,100.2
1788066477.79,E21B,90,74,98,100.3
1788066477.79,010B,89,0,98,100.3
1788066477.82,E21C,49,56,98,100.2
1788066477.84,0110,10,192,98,100.1
1788066477.85,E21D,56,56,98,100.3
1788066477.88,E21E,70,0,98,100.2
1788066477.89,010B,89,0,98,100.2
1788066477.91,E6F0,90,74,98,100.5
1788066477.94,0110,10,208,98,100.2
1788066477.95,E6F2,240,0,98,100.2
1788066477.98,E6F3,240,0,98,100.2
1788066477.99,010B,89,0,98,100.4
1788066478.01,0105,138,0,98,100.2
1788066478.04,0110,10,145,98,100.3
1788066478.04,010F,90,0,98,100.3
1788066478.07,0110,10,129,98,100.3
1788066478.09,010B,89,0,98,100.1
1788066478.10,010B,89,0,98,100.4
1788066478.14,0110,10,224,98,100.4
1788066478.14,0106,128,0,98,100.4
1788066478.17,0107,125,0,98,100.2
1788066478.19,010B,89,0,98,100.5
1788066478.20,010E,151,0,98,100.3
1788066478.23,0142,52,202,98,100.4
1788066478.24,0110,10,145,98,100.4
1788066478.27,0000,190,63,98,100.4
1788066478.29,010B,89,0,98,100.3
1788066478.31,0002,0,0,98,100.5
1788066478.34,0003,4,0,98,100.4
1788066478.37,0005,138,0,98,100.5
1788066478.39,010B,89,0,98,100.5
1788066478.40,0006,128,0,98,100.2
1788066478.43,0007,125,0,98,100.5
1788066478.44,0110,10,239,98,100.5
1788066478.47,000B,89,0,98,100.4
1788066478.49,010B,89,0,98,100.3
1788066478.50,000C,43,241,98,100.3
1788066478.53,000D,102,0,98,100.4
1788066478.54,0110,10,176,98,100.4
1788066478.56,000E,151,0,98,100.5
1788066478.59,010B,89,0,98,100.5
1788066478.59,000F,90,0,98,100.5
1788066478.63,0010,10,192,98,100.5
1788066478.64,0110,10,255,98,100.5
1788066478.66,0011,69,0,98,100.4
1788066478.69,010B,89,0,98,100.6
1788066478.69,0013,1,0,98,100.6
1788066478.72,001C,10,0,98,100.6
1788066478.74,0110,10,208,98,100.5
1788066478.75,001F,10,188,98,100.6
1788066478.79,0020,128,21,98,100.4
1788066478.83,0021,0,0,98,100.5
1788066478.84,0110,10,160,98,100.6
1788066478.86,002C,0,0,98,100.4
1788066478.89,002E,255,0,98,100.7
1788066478.92,0030,255,0,98,100.6
1788066478.94,0110,10,239,98,100.5
1788066478.95,003C,37,159,98,100.7
1788066478.99,0040,104,0,98,100.6
1788066479.02,0042,53,50,98,100.5
1788066479.04,0110,10,224,98,100.7
1788066479.04,17B3,161,0,98,100.7
1788066479.06,0043,0,189,98,100.7
1788066479.09,0200,0,0,98,100.6
1788066479.12,0202,0,0,98,100.4
1788066479.14,0110,10,255,98,100.7
1788066479.15,0900,9,176,98,100.6
1788066479.19,0968,0,0,98,100.5
1788066479.22,096E,11,184,98,100.7
1788066479.24,0110,10,255,98,100.6
1788066479.25,097C,108,168,98,100.7
1788066479.28,098E,0,0,98,100.6
1788066479.29,010B,89,0,98,100.6
1788066479.31,1101,9,0,98,100.5
1788066479.34,0110,10,224,98,100.8
1788066479.35,1103,4,0,98,100.8
1788066479.38,1104,1,0,98,100.8
1788066479.39,010B,89,0,98,100.5
1788066479.41,114A,60,0,98,100.8
1788066479.44,0110,10,255,98,100.8
1788066479.44,114D,28,192,98,100.8
1788066479.47,1153,87,174,98,100.8
1788066479.49,010B,89,0,98,100.7
1788066479.51,1154,69,128,98,100.6
1788066479.54,0110,10,192,98,100.8
1788066479.55,1169,29,128,98,100.8
1788066479.58,1173,3,72,98,100.6
1788066479.59,010B,89,0,98,100.8
1788066479.61,1177,44,96,98,100.9
1788066479.64,1410,3,72,98,100.7
1788066479.67,1631,0,0,98,100.8
1788066479.69,010B,89,0,98,100.8
1788066479.71,1678,0,0,98,100.8
1788066479.74,1681,0,0,98,100.8
1788066479.77,16CD,1,92,98,100.8
1788066479.79,010B,89,0,98,101.0
1788066479.80,16CE,255,254,98,100.8
1788066479.83,16CF,58,52,98,100.8
1788066479.84,0110,10,255,98,100.8
1788066479.87,16E8,57,141,98,100.9
1788066479.89,010B,89,0,98,100.9
1788066479.90,16E9,0,119,98,100.9
1788066479.93,16F0,3,131,98,101.1
1788066479.94,0110,10,255,98,101.1
1788066479.96,1704,0,0,98,100.9
1788066479.99,010B,89,0,98,101.0
1788066480.00,1706,128,0,98,100.8
1788066480.03,1709,0,0,98,100.9
1788066480.04,0110,10,160,98,100.9
1788066480.07,1717,3,0,98,101.0
1788066480.09,010B,89,0,98,100.9
1788066480.10,1718,1,0,98,100.9
1788066480.13,1746,3,0,98,100.8
1788066480.14,0110,10,255,98,100.8
1788066480.16,1782,139,64,98,101.0
1788066480.19,010B,89,0,98,101.1
1788066480.19,1783,110,192,98,101.1
1788066480.23,17A0,33,0,98,100.9
1788066480.24,0110,10,176,98,101.1
