t,pid,b1,b2,coolant,speed
1787942153.58,0110,0,173,91,0.0
1787942153.62,010B,38,0,91,0.0
1787942153.63,0110,0,173,91,0.0
1787942153.65,0106,127,0,91,0.0
1787942153.68,010B,38,0,91,0.0
1787942153.68,0107,128,0,91,0.0
1787942153.71,010E,128,0,91,0.0
1787942153.73,0110,0,168,91,0.0
1787942153.75,0142,53,151,91,0.0
1787942153.79,0000,190,63,91,0.0
1787942153.82,0002,0,0,91,0.0
1787942153.83,0110,0,166,91,0.0
1787942153.85,0003,2,0,91,0.0
1787942153.88,0005,131,0,91,0.0
1787942153.88,010B,36,0,91,0.0
1787942153.91,0006,125,0,91,0.0
1787942153.93,0110,0,171,91,0.0
1787942153.95,0007,128,0,91,0.0
1787942153.98,000B,34,0,91,0.0
1787942153.98,010B,34,0,91,0.0
1787942154.01,000C,11,187,91,0.0
1787942154.03,0110,0,164,91,0.0
1787942154.04,000D,0,0,91,0.0
1787942154.07,000E,123,0,91,0.0
1787942154.08,010B,34,0,91,0.0
1787942154.11,000F,107,0,91,0.0
1787942154.13,0110,0,164,91,0.0
1787942154.15,0010,0,161,91,0.0
1787942154.18,0011,30,0,91,0.0
1787942154.18,010B,33,0,91,0.0
1787942154.21,0013,1,0,91,0.0
1787942154.23,0110,0,157,91,0.0
1787942154.24,001C,10,0,91,0.0
1787942154.27,001F,7,220,91,0.0
1787942154.28,010B,32,0,91,0.0
1787942154.31,0020,128,21,91,0.0
1787942154.33,0110,0,161,91,0.0
1787942154.34,0021,0,0,91,0.0
1787942154.37,002C,0,0,91,0.0
1787942154.39,010B,31,0,91,0.0
1787942154.40,002E,0,0,91,0.0
1787942154.43,0030,255,0,91,0.0
1787942154.47,003C,21,29,91,0.0
1787942154.48,010B,31,0,91,0.0
1787942154.50,0040,104,0,91,0.0
1787942154.53,0042,53,85,91,0.0
1787942154.53,0110,0,157,91,0.0
1787942154.56,0043,0,46,91,0.0
1787942154.58,010B,31,0,91,0.0
1787942154.59,0200,0,0,91,0.0
1787942154.63,0202,0,0,91,0.0
1787942154.63,0110,0,157,91,0.0
1787942154.66,0900,5,65,91,0.0
1787942154.68,010B,30,0,91,0.0
1787942154.69,0968,0,0,91,0.0
1787942154.72,096E,10,240,91,0.0
1787942154.73,0110,0,161,91,0.0
1787942154.75,097C,108,251,91,0.0
1787942154.78,010B,30,0,91,0.0
1787942154.79,098E,0,0,91,0.0
1787942154.83,1101,0,0,91,0.0
1787942154.83,0110,0,164,91,0.0
1787942154.86,1103,0,0,91,0.0
1787942154.88,010B,30,0,91,0.0
1787942154.89,1104,0,0,91,0.0
1787942154.92,114A,37,192,91,0.0
1787942154.93,0110,0,164,91,0.0
1787942154.95,114D,34,64,91,0.0
1787942154.99,1153,38,148,91,0.0
1787942155.02,1154,29,128,91,0.0
1787942155.03,0110,0,168,91,0.0
1787942155.05,1169,29,163,91,0.0
1787942155.09,1173,3,167,91,0.0
1787942155.12,1177,18,12,91,0.0
1787942155.13,0110,0,166,91,0.0
1787942155.14,17B3,131,0,91,0.0
1787942155.15,1410,0,196,91,0.0
1787942155.19,1631,1,0,91,0.0
1787942155.22,1678,0,0,91,0.0
1787942155.23,0110,0,166,91,0.0
1787942155.25,1681,0,0,91,0.0
1787942155.28,16CD,0,0,91,0.0
1787942155.28,010B,30,0,91,0.0
1787942155.31,16CE,255,254,91,0.0
1787942155.33,0110,0,164,91,0.0
1787942155.35,16CF,13,76,91,0.0
1787942155.38,16E8,67,75,91,0.0
1787942155.38,010B,30,0,91,0.0
1787942155.41,16E9,0,116,91,0.0
1787942155.43,0110,0,166,91,0.0
1787942155.44,16F0,3,131,91,0.0
1787942155.47,1704,0,0,91,0.0
1787942155.48,010B,30,0,91,0.0
1787942155.51,1706,128,0,91,0.0
1787942155.53,0110,0,164,91,0.0
1787942155.55,1709,0,0,91,0.0
1787942155.58,1717,1,0,91,0.0
1787942155.58,010B,30,0,91,0.0
1787942155.61,1718,1,0,91,0.0
1787942155.63,0110,0,166,91,0.0
1787942155.64,1746,0,0,91,0.0
1787942155.67,1782,121,0,91,0.0
1787942155.68,010B,30,0,91,0.0
1787942155.71,1783,110,192,91,0.0
1787942155.73,0110,0,164,91,0.0
1787942155.74,17A0,30,0,91,0.0
1787942155.77,17A6,0,0,91,0.0
1787942155.78,010B,30,0,91,0.0
1787942155.80,17B0,18,0,91,0.0
1787942155.83,17B1,32,0,91,0.0
1787942155.87,17B2,4,0,91,0.0
1787942155.88,010B,30,0,91,0.0
1787942155.91,17B3,131,0,91,0.0
1787942155.94,17B5,80,0,91,0.0
1787942155.97,17B6,0,0,91,0.0
1787942155.98,010B,30,0,91,0.0
1787942156.00,17B8,239,0,91,0.0
1787942156.03,17BA,0,0,91,0.0
1787942156.07,17BB,0,0,91,0.0
1787942156.08,010B,30,0,91,0.0
1787942156.10,17BC,0,0,91,0.0
1787942156.13,17BD,60,0,91,0.0
1787942156.13,0110,0,164,91,0.0
1787942156.13,0142,53,62,91,0.0
1787942156.16,17BE,0,0,91,0.0
1787942156.18,010B,30,0,91,0.0
1787942156.19,17C1,234,0,91,0.0
1787942156.23,3201,23,112,91,0.0
1787942156.23,0110,0,164,91,0.0
1787942156.25,0105,131,0,91,0.0
1787942156.28,010B,30,0,91,0.0
1787942156.29,010F,107,0,91,0.0
1787942156.32,0110,0,164,91,0.0
1787942156.33,0110,0,161,91,0.0
1787942156.35,010B,30,0,91,0.0
1787942156.38,010B,30,0,91,0.0
1787942156.38,0106,125,0,91,0.0
1787942156.42,0107,128,0,91,0.0
1787942156.43,0110,0,166,91,0.0
1787942156.45,010E,149,0,91,0.0
1787942156.48,0142,53,52,91,0.0
1787942156.52,0000,190,63,91,0.0
1787942156.53,0110,0,159,91,0.0
1787942156.55,0002,0,0,91,0.0
1787942156.58,0003,2,0,91,0.0
1787942156.62,0005,131,0,91,0.0
1787942156.63,0110,0,161,91,0.0
1787942156.65,0006,125,0,91,0.0
1787942156.68,0007,128,0,91,0.0
1787942156.68,010B,30,0,91,0.0
1787942156.71,000B,30,0,91,0.0
1787942156.73,0110,0,164,91,0.0
1787942156.75,000C,10,213,91,0.0
1787942156.78,000D,0,0,91,0.0
1787942156.78,010B,30,0,91,0.0
1787942156.81,000E,152,0,91,0.0
1787942156.83,0110,0,164,91,0.0
1787942156.84,000F,107,0,91,0.0
1787942156.88,0010,0,164,91,0.0
1787942156.88,010B,30,0,91,0.0
1787942156.91,0011,30,0,91,0.0
1787942156.93,0110,0,161,91,0.0
1787942156.94,0013,1,0,91,0.0
1787942156.98,001C,10,0,91,0.0
1787942156.98,010B,30,0,91,0.0
1787942157.01,001F,7,224,91,0.0
1787942157.03,0110,0,164,91,0.0
1787942157.04,0020,128,21,91,0.0
1787942157.07,0021,0,0,91,0.0
1787942157.08,010B,30,0,91,0.0
1787942157.11,002C,0,0,91,0.0
1787942157.13,0110,0,164,91,0.0
1787942157.14,17B3,131,0,91,0.0
1787942157.17,0030,255,0,91,0.0
1787942157.18,010B,30,0,91,0.0
1787942157.20,003C,21,29,91,0.0
1787942157.23,0040,104,0,91,0.0
1787942157.23,0110,0,164,91,0.0
1787942157.27,0042,53,53,91,0.0
1787942157.28,010B,30,0,91,0.0
1787942157.30,0043,0,46,91,0.0
1787942157.33,0200,0,0,91,0.0
1787942157.33,0110,0,159,91,0.0
1787942157.37,0202,0,0,91,0.0
1787942157.38,010B,30,0,91,0.0
1787942157.40,0900,5,65,91,0.0
1787942157.43,0968,0,0,91,0.0
1787942157.47,096E,10,240,91,0.0
1787942157.48,010B,30,0,91,0.0
1787942157.50,097C,108,251,91,0.0
1787942157.53,098E,0,0,91,0.0
1787942157.53,0110,0,164,91,0.0
1787942157.56,1101,0,0,91,0.0
1787942157.58,010B,30,0,91,0.0
1787942157.59,1103,0,0,91,0.0
1787942157.63,1104,0,0,91,0.0
1787942157.63,0110,0,157,91,0.0
1787942157.66,114A,37,192,91,0.0
1787942157.68,010B,30,0,91,0.0
1787942157.69,114D,34,64,91,0.0
1787942157.72,1153,39,129,91,0.0
1787942157.73,0110,0,168,91,0.0
1787942157.75,1154,29,128,91,0.0
1787942157.78,010B,30,0,91,0.0
1787942157.78,1169,29,163,91,0.0
1787942157.82,1173,0,155,91,0.0
1787942157.83,0110,0,159,91,0.0
1787942157.85,1177,17,168,91,0.0
1787942157.89,1410,0,195,91,0.0
1787942157.92,1631,1,0,91,0.0
1787942157.93,0110,0,164,91,0.0
1787942157.95,1678,0,0,91,0.0
1787942157.98,1681,0,0,91,0.0
1787942158.02,16CD,0,0,91,0.0
1787942158.03,0110,0,164,91,0.0
1787942158.05,16CE,255,251,91,0.0
1787942158.08,16CF,13,78,91,0.0
1787942158.08,010B,30,0,91,0.0
1787942158.11,16E8,71,75,91,0.0
1787942158.13,0110,0,161,91,0.0
1787942158.14,16E9,0,116,91,0.0
1787942158.18,16F0,3,131,91,0.0
1787942158.18,010B,30,0,91,0.0
1787942158.21,1704,0,0,91,0.0
1787942158.23,0110,0,164,91,0.0
1787942158.24,1706,128,0,91,0.0
1787942158.27,1709,0,0,91,0.0
1787942158.28,010B,30,0,91,0.0
1787942158.31,1717,1,0,91,0.0
1787942158.33,0110,0,159,91,0.0
1787942158.35,1718,1,0,91,0.0
1787942158.38,1746,0,0,91,0.0
1787942158.38,010B,30,0,91,0.0
1787942158.41,1782,121,64,91,0.0
1787942158.43,0110,0,166,91,0.0
1787942158.44,1783,110,192,91,0.0
1787942158.47,17A0,30,0,91,0.0
1787942158.48,010B,30,0,91,0.0
1787942158.51,17A6,0,0,91,0.0
1787942158.54,17B0,18,0,91,0.0
1787942158.57,17B1,32,0,91,0.0
1787942158.58,010B,30,0,91,0.0
1787942158.60,17B2,4,0,91,0.0
1787942158.63,17B3,131,0,91,0.0
1787942158.67,17B5,80,0,91,0.0
1787942158.68,010B,30,0,91,0.0
1787942158.70,17B6,0,0,91,0.0
1787942158.73,17B8,239,0,91,0.0
1787942158.73,0110,0,166,91,0.0
1787942158.76,17BA,0,0,91,0.0
1787942158.78,010B,30,0,91,0.0
1787942158.79,17BB,0,0,91,0.0
1787942158.83,17BC,0,0,91,0.0
1787942158.83,0110,0,161,91,0.0
1787942158.86,17BD,60,0,91,0.0
1787942158.88,010B,30,0,91,0.0
1787942158.89,17BE,0,0,91,0.0
1787942158.92,17C1,234,0,91,0.0
1787942158.93,0110,0,164,91,0.0
1787942158.95,3201,23,112,91,0.0
1787942158.98,010B,30,0,91,0.0
1787942158.99,0105,131,0,91,0.0
1787942159.02,010F,107,0,91,0.0
1787942159.03,0110,0,164,91,0.0
1787942159.05,0110,0,161,91,0.0
1787942159.08,010B,30,0,91,0.0
1787942159.08,010B,30,0,91,0.0
1787942159.12,0106,126,0,91,0.0
1787942159.13,0110,0,166,91,0.0
1787942159.14,17B3,131,0,91,0.0
1787942159.15,0107,128,0,91,0.0
1787942159.18,010B,30,0,91,0.0
1787942159.21,0142,53,51,91,0.0
1787942159.24,0110,0,168,91,0.0
1787942159.25,0000,190,63,91,0.0
1787942159.28,0002,0,0,91,0.0
1787942159.28,010B,30,0,91,0.0
1787942159.31,0003,2,0,91,0.0
1787942159.33,0110,0,164,91,0.0
1787942159.34,0005,131,0,91,0.0
1787942159.38,0006,126,0,91,0.0
1787942159.38,010B,30,0,91,0.0
1787942159.41,0007,128,0,91,0.0
1787942159.43,0110,0,166,91,0.0
1787942159.44,000B,30,0,91,0.0
1787942159.47,000C,10,238,91,0.0
1787942159.48,010B,30,0,91,0.0
1787942159.51,000D,0,0,91,0.0
1787942159.53,0110,0,161,91,0.0
1787942159.54,000E,149,0,91,0.0
1787942159.58,000F,107,0,91,0.0
1787942159.58,010B,30,0,91,0.0
1787942159.61,0010,0,159,91,0.0
1787942159.63,0110,0,161,91,0.0
1787942159.64,0011,30,0,91,0.0
1787942159.67,0013,1,0,91,0.0
1787942159.68,010B,30,0,91,0.0
1787942159.71,001C,10,0,91,0.0
1787942159.74,001F,7,225,91,0.0
1787942159.77,0020,128,21,91,0.0
1787942159.78,010B,30,0,91,0.0
1787942159.80,0021,0,0,91,0.0
1787942159.83,002C,0,0,91,0.0
1787942159.86,002E,0,0,91,0.0
1787942159.88,010B,30,0,91,0.0
1787942159.91,0030,255,0,91,0.0
1787942159.94,003C,21,28,91,0.0
1787942159.97,0040,104,0,91,0.0
1787942159.98,010B,30,0,91,0.0
1787942160.00,0042,53,52,91,0.0
1787942160.03,0043,0,46,91,0.0
1787942160.06,0200,0,0,91,0.0
1787942160.08,010B,30,0,91,0.0
1787942160.10,0202,0,0,91,0.0
1787942160.14,0900,5,65,91,0.0
1787942160.17,0968,0,0,91,0.0
1787942160.18,010B,30,0,91,0.0
1787942160.20,096E,10,240,91,0.0
1787942160.23,097C,108,251,91,0.0
1787942160.26,098E,0,0,91,0.0
1787942160.28,010B,30,0,91,0.0
1787942160.30,1101,0,0,91,0.0
1787942160.33,1103,0,0,91,0.0
1787942160.33,0110,0,164,91,0.0
1787942160.36,1104,0,0,91,0.0
1787942160.38,010B,30,0,91,0.0
1787942160.39,114A,37,192,91,0.0
1787942160.42,114D,34,64,91,0.0
1787942160.43,0110,0,161,91,0.0
1787942160.46,1153,39,110,91,0.0
1787942160.48,010B,30,0,91,0.0
1787942160.49,1154,29,192,91,0.0
1787942160.52,1169,29,163,91,0.0
1787942160.53,0110,0,168,91,0.0
1787942160.55,1173,0,80,91,0.0
1787942160.58,010B,30,0,91,0.0
1787942160.62,1410,0,204,91,0.0
1787942160.63,0110,0,166,91,0.0
1787942160.65,1631,1,0,91,0.0
1787942160.69,1678,0,0,91,0.0
1787942160.72,1681,0,0,91,0.0
1787942160.73,0110,0,164,91,0.0
1787942160.75,16CD,0,0,91,0.0
1787942160.78,16CE,255,253,91,0.0
1787942160.82,16CF,13,81,91,0.0
1787942160.83,0110,0,166,91,0.0
1787942160.85,16E8,68,68,91,0.0
1787942160.88,16E9,0,116,91,0.0
1787942160.88,010B,30,0,91,0.0
1787942160.91,16F0,3,131,91,0.0
1787942160.93,0110,0,166,91,0.0
1787942160.95,1704,0,0,91,0.0
1787942160.98,1706,128,0,91,0.0
1787942160.98,010B,30,0,91,0.0
1787942161.01,1709,0,0,91,0.0
1787942161.03,0110,0,161,91,0.0
1787942161.04,1717,1,0,91,0.0
1787942161.08,1718,1,0,91,0.0
1787942161.08,010B,30,0,91,0.0
1787942161.10,1746,0,0,91,0.0
1787942161.13,0110,0,168,91,0.0
1787942161.14,17B3,131,0,91,0.0
1787942161.17,1783,110,192,91,0.0
1787942161.18,010B,30,0,91,0.0
1787942161.21,17A0,30,0,91,0.0
1787942161.23,0110,0,168,91,0.0
1787942161.24,17A6,0,0,91,0.0
1787942161.27,17B0,18,0,91,0.0
1787942161.28,010B,30,0,91,0.0
1787942161.30,17B1,32,0,91,0.0
1787942161.34,17B2,4,0,91,0.0
1787942161.37,17B3,131,0,91,0.0
1787942161.38,010B,30,0,91,0.0
1787942161.40,17B5,80,0,91,0.0
1787942161.43,17B6,0,0,91,0.0
1787942161.43,0110,0,166,91,0.0
1787942161.46,17B8,239,0,91,0.0
1787942161.48,010B,30,0,91,0.0
1787942161.50,17BA,0,0,91,0.0
1787942161.53,17BB,0,0,91,0.0
1787942161.53,0110,0,161,91,0.0
1787942161.56,17BC,0,0,91,0.0
1787942161.58,010B,30,0,91,0.0
1787942161.59,17BD,60,0,91,0.0
1787942161.62,17BE,0,0,91,0.0
1787942161.63,0110,0,164,91,0.0
1787942161.66,17C1,234,0,91,0.0
1787942161.68,010B,30,0,91,0.0
1787942161.69,3201,23,112,91,0.0
1787942161.72,0105,131,0,91,0.0
1787942161.73,0110,0,168,91,0.0
1787942161.75,010F,107,0,91,0.0
1787942161.78,010B,30,0,91,0.0
1787942161.78,0110,0,164,91,0.0
1787942161.82,010B,30,0,91,0.0
1787942161.83,0110,0,161,91,0.0
1787942161.85,0106,128,0,91,0.0
1787942161.88,0107,128,0,91,0.0
1787942161.92,010E,148,0,91,0.0
1787942161.93,0110,0,164,91,0.0
1787942161.95,0142,53,42,91,0.0
1787942161.98,0000,190,63,91,0.0
1787942162.02,0002,0,0,91,0.0
1787942162.03,0110,0,166,91,0.0
1787942162.05,0003,2,0,91,0.0
1787942162.08,0005,131,0,91,0.0
1787942162.08,010B,30,0,91,0.0
1787942162.11,0006,128,0,91,0.0
1787942162.13,0110,0,161,91,0.0
1787942162.13,0142,53,45,91,0.0
1787942162.14,0007,128,0,91,0.0
1787942162.18,000B,30,0,91,0.0
1787942162.18,010B,30,0,91,0.0
1787942162.22,000C,10,239,91,0.0
1787942162.23,0110,0,164,91,0.0
1787942162.25,000D,0,0,91,0.0
1787942162.28,000E,148,0,91,0.0
1787942162.28,010B,30,0,91,0.0
1787942162.31,000F,107,0,91,0.0
1787942162.33,0110,0,166,91,0.0
1787942162.34,0010,0,164,91,0.0
1787942162.38,0011,30,0,91,0.0
1787942162.38,010B,30,0,91,0.0
1787942162.41,0013,1,0,91,0.0
1787942162.43,0110,0,166,91,0.0
1787942162.44,001C,10,0,91,0.0
1787942162.47,001F,7,228,91,0.0
1787942162.48,010B,30,0,91,0.0
1787942162.50,0020,128,21,91,0.0
1787942162.54,0021,0,0,91,0.0
1787942162.57,002C,0,0,91,0.0
1787942162.59,010B,30,0,91,0.0
1787942162.60,002E,0,0,91,0.0
1787942162.63,0030,255,0,91,0.0
1787942162.66,003C,21,28,91,0.0
1787942162.68,010B,30,0,91,0.0
1787942162.70,0040,104,0,91,0.0
1787942162.74,0042,53,53,91,0.0
1787942162.77,0043,0,46,91,0.0
1787942162.78,010B,30,0,91,0.0
1787942162.80,0200,0,0,91,0.0
1787942162.83,0202,0,0,91,0.0
1787942162.83,0110,0,161,91,0.0
1787942162.86,0900,5,65,91,0.0
1787942162.88,010B,30,0,91,0.0
1787942162.90,0968,0,0,91,0.0
1787942162.93,096E,10,240,91,0.0
1787942162.93,0110,0,168,91,0.0
1787942162.96,097C,108,251,91,0.0
1787942162.98,010B,30,0,91,0.0
1787942162.99,098E,0,0,91,0.0
1787942163.02,1101,0,0,91,0.0
1787942163.03,0110,0,168,91,0.0
1787942163.06,1103,0,0,91,0.0
1787942163.08,010B,30,0,91,0.0
1787942163.09,1104,0,0,91,0.0
1787942163.12,114A,37,192,91,0.0
1787942163.13,0110,0,157,91,0.0
1787942163.14,17B3,131,0,91,0.0
1787942163.15,114D,34,64,91,0.0
1787942163.18,010B,30,0,91,0.0
1787942163.18,1153,39,99,91,0.0
1787942163.22,1154,29,192,91,0.0
1787942163.23,0110,0,166,91,0.0
1787942163.25,1169,29,163,91,0.0
1787942163.29,1173,1,59,91,0.0
1787942163.32,1177,17,228,91,0.0
1787942163.33,0110,0,164,91,0.0
1787942163.35,1410,0,200,91,0.0
1787942163.38,1631,1,0,91,0.0
1787942163.42,1678,0,0,91,0.0
1787942163.43,0110,0,166,91,0.0
1787942163.45,1681,0,0,91,0.0
1787942163.48,16CD,0,0,91,0.0
1787942163.48,010B,30,0,91,0.0
1787942163.51,16CE,255,252,91,0.0
1787942163.53,0110,0,166,91,0.0
1787942163.54,16CF,13,48,91,0.0
1787942163.58,16E8,67,6,91,0.0
1787942163.59,010B,30,0,91,0.0
1787942163.61,16E9,0,116,91,0.0
1787942163.63,0110,0,164,91,0.0
1787942163.64,16F0,3,131,91,0.0
1787942163.67,1704,0,0,91,0.0
1787942163.68,010B,30,0,91,0.0
1787942163.70,1706,128,0,91,0.0
1787942163.73,0110,0,164,91,0.0
1787942163.77,1717,1,0,91,0.0
1787942163.78,010B,30,0,91,0.0
1787942163.80,1718,1,0,91,0.0
1787942163.83,1746,0,0,91,0.0
1787942163.86,1782,121,0,91,0.0
1787942163.88,010B,30,0,91,0.0
1787942163.90,1783,110,192,91,0.0
1787942163.94,17A0,30,0,91,0.0
1787942163.97,17A6,0,0,91,0.0
1787942163.98,010B,30,0,91,0.0
1787942164.00,17B0,18,0,91,0.0
1787942164.03,17B1,32,0,91,0.0
1787942164.06,17B2,4,0,91,0.0
1787942164.08,010B,30,0,91,0.0
1787942164.10,17B3,131,0,91,0.0
1787942164.13,17B5,80,0,91,0.0
1787942164.13,0110,0,168,91,0.0
1787942164.16,17B6,0,0,91,0.0
1787942164.18,010B,30,0,91,0.0
1787942164.19,17B8,239,0,91,0.0
1787942164.22,17BA,0,0,91,0.0
1787942164.23,0110,0,168,91,0.0
1787942164.26,17BB,0,0,91,0.0
1787942164.28,010B,30,0,91,0.0
1787942164.29,17BC,0,0,91,0.0
1787942164.33,17BD,60,0,91,0.0
1787942164.33,0110,0,161,91,0.0
1787942164.35,17BE,0,0,91,0.0
1787942164.38,010B,30,0,91,0.0
1787942164.39,17C1,234,0,91,0.0
1787942164.42,3201,23,112,91,0.0
1787942164.43,0110,0,166,91,0.0
1787942164.45,0105,131,0,91,0.0
1787942164.48,010B,30,0,91,0.0
1787942164.48,010F,107,0,91,0.0
1787942164.52,0110,0,164,91,0.0
1787942164.53,0110,0,166,91,0.0
1787942164.55,010B,30,0,91,0.0
1787942164.58,0106,129,0,91,0.0
1787942164.61,0107,128,0,91,0.0
1787942164.63,0110,0,161,91,0.0
1787942164.65,010E,147,0,91,0.0
1787942164.68,0142,53,43,91,0.0
1787942164.68,010B,30,0,91,0.0
1787942164.72,0000,190,63,91,0.0
1787942164.73,0110,0,164,91,0.0
1787942164.75,0002,0,0,91,0.0
1787942164.78,0003,2,0,91,0.0
1787942164.82,0005,131,0,91,0.0
1787942164.83,0110,0,166,91,0.0
1787942164.85,0006,129,0,91,0.0
1787942164.89,0007,128,0,91,0.0
1787942164.92,000B,30,0,91,0.0
1787942164.93,0110,0,164,91,0.0
1787942164.95,000C,10,251,91,0.0
1787942164.98,000D,0,0,91,0.0
1787942165.02,000E,146,0,91,0.0
1787942165.03,0110,0,164,91,0.0
1787942165.05,000F,107,0,91,0.0
1787942165.08,0010,0,166,91,0.0
1787942165.08,010B,30,0,91,0.0
1787942165.11,0011,30,0,91,0.0
1787942165.13,0110,0,164,91,0.0
1787942165.14,17B3,131,0,91,0.0
1787942165.14,0013,1,0,91,0.0
1787942165.18,001C,10,0,91,0.0
1787942165.18,010B,30,0,91,0.0
1787942165.21,001F,7,232,91,0.0
1787942165.23,0110,0,164,91,0.0
1787942165.24,0020,128,21,91,0.0
1787942165.27,0021,0,0,91,0.0
1787942165.28,010B,30,0,91,0.0
1787942165.31,002C,0,0,91,0.0
1787942165.33,0110,0,166,91,0.0
1787942165.34,002E,0,0,91,0.0
1787942165.37,0030,255,0,91,0.0
1787942165.38,010B,30,0,91,0.0
1787942165.40,003C,21,27,91,0.0
1787942165.44,0040,104,0,91,0.0
1787942165.47,0042,53,46,91,0.0
1787942165.48,010B,30,0,91,0.0
1787942165.50,0043,0,46,91,0.0
1787942165.54,0200,0,0,91,0.0
1787942165.57,0202,0,0,91,0.0
1787942165.58,010B,30,0,91,0.0
1787942165.60,0900,5,65,91,0.0
1787942165.63,0968,0,0,91,0.0
1787942165.66,096E,10,240,91,0.0
1787942165.68,010B,30,0,91,0.0
1787942165.70,097C,108,251,91,0.0
1787942165.73,098E,0,0,91,0.0
1787942165.73,0110,0,168,91,0.0
1787942165.76,1101,0,0,91,0.0
1787942165.78,010B,30,0,91,0.0
1787942165.79,1103,0,0,91,0.0
1787942165.82,1104,0,0,91,0.0
1787942165.83,0110,0,166,91,0.0
1787942165.86,114A,37,192,91,0.0
1787942165.88,010B,30,0,91,0.0
1787942165.89,114D,34,64,91,0.0
1787942165.93,1153,52,32,91,0.0
1787942165.93,0110,2,29,91,0.0
1787942165.95,1154,29,192,91,0.0
1787942165.99,010B,36,0,91,0.0
1787942166.02,1173,0,160,91,0.0
1787942166.03,0110,1,116,91,0.0
1787942166.06,1177,22,48,91,0.0
1787942166.09,1410,1,50,91,0.0
1787942166.12,1631,1,0,91,0.0
1787942166.13,0110,1,11,91,0.0
1787942166.15,1678,0,0,91,0.0
1787942166.18,1681,0,0,91,0.0
1787942166.22,16CD,0,0,91,0.0
1787942166.23,0110,0,242,91,0.0
1787942166.25,16CE,0,0,91,0.0
1787942166.28,16CF,13,81,91,0.0
1787942166.28,010B,39,0,91,0.0
1787942166.31,16E8,57,79,91,0.0
1787942166.33,0110,0,248,91,0.0
1787942166.34,16E9,0,116,91,0.0
1787942166.38,16F0,3,131,91,0.0
1787942166.38,010B,39,0,91,0.0
1787942166.41,1704,0,0,91,0.0
1787942166.43,0110,1,57,91,0.0
1787942166.45,1706,128,0,91,0.0
1787942166.48,1709,0,0,91,0.0
1787942166.48,010B,40,0,91,0.0
1787942166.51,1717,1,0,91,0.0
1787942166.53,0110,1,40,91,0.0
1787942166.54,1718,1,0,91,0.0
1787942166.58,1746,0,0,91,0.0
1787942166.58,010B,41,0,91,0.0
1787942166.61,1782,121,0,91,0.0
1787942166.63,0110,1,11,91,0.0
1787942166.64,1783,110,192,91,0.0
1787942166.67,17A0,30,0,91,0.0
1787942166.68,010B,41,0,91,0.0
1787942166.70,17A6,0,0,91,0.0
1787942166.74,17B0,19,0,91,0.0
1787942166.77,17B1,32,0,91,0.0
1787942166.78,010B,41,0,91,0.0
1787942166.80,17B2,4,0,91,0.0
1787942166.83,17B3,131,0,91,0.0
1787942166.86,17B5,80,0,91,0.0
1787942166.88,010B,42,0,91,0.0
1787942166.90,17B6,0,0,91,0.0
1787942166.94,17B8,239,0,91,0.0
1787942166.97,17BA,0,0,91,0.0
1787942166.98,010B,42,0,91,0.0
1787942167.00,17BB,0,0,91,0.0
1787942167.03,17BC,0,0,91,0.0
1787942167.06,17BD,60,0,91,0.0
1787942167.08,010B,42,0,91,0.0
1787942167.10,17BE,0,0,91,0.0
1787942167.13,17C1,234,0,91,0.0
1787942167.13,0110,1,14,91,0.0
1787942167.14,17B3,131,0,91,0.0
1787942167.16,3201,23,112,91,0.0
1787942167.18,010B,42,0,91,0.0
1787942167.19,0105,131,0,91,0.0
1787942167.22,010F,107,0,91,0.0
1787942167.23,0110,1,8,91,0.0
1787942167.26,0110,1,14,91,0.0
1787942167.28,010B,42,0,91,0.0
1787942167.29,010B,42,0,91,0.0
1787942167.32,0106,126,0,91,0.0
1787942167.34,0110,1,20,91,0.0
1787942167.35,0107,128,0,91,0.0
1787942167.38,010B,43,0,91,0.0
1787942167.39,010E,145,0,91,0.0
1787942167.42,0142,51,121,91,0.0
1787942167.43,0110,1,11,91,0.0
1787942167.46,0000,190,63,91,0.0
1787942167.49,0002,0,0,91,0.0
1787942167.52,0003,2,0,91,0.0
1787942167.53,0110,1,11,91,0.0
1787942167.55,0005,131,0,91,0.0
1787942167.58,0006,125,0,91,0.0
1787942167.62,0007,128,0,91,0.0
1787942167.63,0110,1,14,91,0.0
1787942167.65,000B,43,0,91,0.0
1787942167.68,000C,11,34,91,0.0
1787942167.68,010B,44,0,91,0.0
1787942167.71,000D,0,0,91,0.0
1787942167.73,0110,1,4,91,0.0
1787942167.74,000E,156,0,91,0.0
1787942167.78,000F,107,0,91,0.0
1787942167.78,010B,44,0,91,0.0
1787942167.81,0010,1,17,91,0.0
1787942167.83,0110,1,20,91,0.0
1787942167.84,0011,30,0,91,0.0
1787942167.87,0013,1,0,91,0.0
1787942167.88,010B,44,0,91,0.0
1787942167.90,001C,10,0,91,0.0
1787942167.93,0110,1,20,91,0.0
1787942167.94,001F,7,233,91,0.0
1787942167.98,0020,128,21,91,0.0
1787942167.98,010B,44,0,91,0.0
1787942168.01,0021,0,0,91,0.0
1787942168.03,0110,1,30,91,0.0
1787942168.04,002C,0,0,91,0.0
1787942168.07,002E,29,0,91,0.0
1787942168.08,010B,45,0,91,0.0
1787942168.10,0030,255,0,91,0.0
1787942168.14,003C,21,27,91,0.0
1787942168.17,0040,104,0,91,0.0
