t,pid,b1,b2,coolant,speed
1787948701.32,1706,128,0,90,111.9
1787948701.35,0110,6,78,90,112.0
1787948701.35,1709,0,0,90,112.0
1787948701.38,1717,3,0,90,111.9
1787948701.39,010B,50,0,90,111.9
1787948701.42,1718,1,0,90,112.0
1787948701.45,0110,6,67,90,112.0
1787948701.46,1746,0,0,90,111.9
1787948701.49,1782,147,192,90,112.0
1787948701.50,010B,50,0,90,112.0
1787948701.52,1783,110,192,90,112.0
1787948701.55,17A0,31,0,90,112.0
1787948701.58,17A6,0,0,90,112.2
1787948701.60,010B,50,0,90,112.2
1787948701.62,17B0,85,0,90,111.9
1787948701.65,17B1,16,0,90,111.9
1787948701.68,17B2,8,0,90,112.0
1787948701.70,010B,50,0,90,111.9
1787948701.71,17B3,138,0,90,112.1
1787948701.75,17B5,120,0,90,111.9
1787948701.78,17B6,26,0,90,112.0
1787948701.80,010B,50,0,90,111.9
1787948701.82,17B8,213,0,90,112.0
1787948701.85,17BA,255,0,90,111.9
1787948701.88,17BB,0,0,90,112.0
1787948701.90,010B,50,0,90,112.0
1787948701.91,17BC,0,0,90,112.1
1787948701.94,17BD,48,0,90,112.1
1787948701.95,0110,6,89,90,112.1
1787948701.98,17BE,4,44,90,111.9
1787948702.00,010B,50,0,90,112.0
1787948702.01,17C1,128,0,90,112.0
1787948702.04,3201,0,0,90,111.8
1787948702.05,0110,6,100,90,111.8
1787948702.07,990A,41,0,90,112.2
1787948702.10,010B,50,0,90,111.9
1787948702.10,996E,13,212,90,112.1
1787948702.14,A211,16,0,90,111.9
1787948702.15,0110,6,111,90,111.9
1787948702.17,D100,129,0,90,112.1
1787948702.20,010B,51,0,90,112.0
1787948702.20,E21B,90,74,90,112.0
1787948702.23,E21C,49,56,90,112.1
1787948702.25,0110,6,100,90,112.1
1787948702.26,E21D,56,56,90,112.1
1787948702.30,E21E,70,0,90,112.1
1787948702.30,010B,51,0,90,112.1
1787948702.34,E6F0,90,74,90,112.1
1787948702.35,0110,6,111,90,112.1
1787948702.37,E6F2,240,0,90,112.0
1787948702.40,E6F3,240,0,90,112.0
1787948702.42,0105,130,0,90,112.0
1787948702.45,0110,6,100,90,112.1
1787948702.46,010F,79,0,90,112.2
1787948702.49,0110,6,111,90,111.9
1787948702.50,010B,51,0,90,111.9
1787948702.52,010B,51,0,90,112.1
1787948702.55,0110,6,100,90,111.9
1787948702.56,0106,127,0,90,112.1
1787948702.59,0107,128,0,90,112.2
1787948702.60,010B,51,0,90,112.2
1787948702.62,010E,197,0,90,112.1
1787948702.65,0110,6,133,90,112.3
1787948702.65,17B3,139,0,90,112.3
1787948702.65,0142,53,253,90,112.3
1787948702.69,0000,190,63,90,112.2
1787948702.70,010B,51,0,90,112.2
1787948702.72,0002,0,0,90,112.1
1787948702.75,0110,6,133,90,112.2
1787948702.75,0003,2,0,90,112.2
1787948702.78,0005,130,0,90,112.3
1787948702.80,010B,51,0,90,112.3
1787948702.82,0006,131,0,90,112.2
1787948702.85,0110,6,144,90,112.1
1787948702.85,0007,128,0,90,112.1
1787948702.88,000B,51,0,90,112.3
1787948702.90,010B,51,0,90,112.3
1787948702.92,000C,49,34,90,112.2
1787948702.95,000D,114,0,90,112.1
1787948702.98,000E,197,0,90,112.2
1787948703.00,010B,51,0,90,112.2
1787948703.02,000F,79,0,90,112.3
1787948703.05,0010,6,111,90,112.1
1787948703.08,0011,47,0,90,112.0
1787948703.10,010B,51,0,90,112.2
1787948703.11,0013,1,0,90,112.0
1787948703.14,001C,10,0,90,112.2
1787948703.15,0110,6,100,90,112.2
1787948703.18,001F,6,1,90,112.3
1787948703.20,010B,51,0,90,112.1
1787948703.21,0020,128,21,90,112.3
1787948703.24,0021,0,0,90,112.2
1787948703.25,0110,6,167,90,112.2
1787948703.27,002C,83,0,90,112.4
1787948703.30,010B,51,0,90,112.2
1787948703.30,002E,255,0,90,112.2
1787948703.34,0030,255,0,90,112.3
1787948703.35,0110,6,133,90,112.3
1787948703.38,003C,37,157,90,112.4
1787948703.40,010B,51,0,90,112.3
1787948703.40,0040,104,0,90,112.3
1787948703.44,0042,53,253,90,112.4
1787948703.45,0110,6,100,90,112.4
1787948703.47,0043,0,101,90,112.3
1787948703.49,010B,51,0,90,112.2
1787948703.50,0200,0,0,90,112.1
1787948703.54,0202,0,0,90,112.2
1787948703.55,0110,6,122,90,112.2
1787948703.57,0900,6,219,90,112.3
1787948703.60,0968,0,0,90,112.3
1787948703.63,096E,10,240,90,112.2
1787948703.65,0110,6,155,90,112.1
1787948703.66,097C,110,156,90,112.3
1787948703.70,098E,0,17,90,112.1
1787948703.73,1101,8,0,90,112.3
1787948703.75,0110,6,178,90,112.3
1787948703.76,1103,0,0,90,112.2
1787948703.79,1104,0,0,90,112.4
1787948703.80,010B,51,0,90,112.4
1787948703.82,114A,78,192,90,112.3
1787948703.85,0110,6,167,90,112.5
1787948703.86,114D,35,0,90,112.3
1787948703.89,1153,77,79,90,112.3
1787948703.90,010B,51,0,90,112.3
1787948703.92,1154,47,64,90,112.3
1787948703.95,0110,6,144,90,112.3
1787948703.95,1169,29,155,90,112.3
1787948703.98,1173,2,88,90,112.2
1787948704.00,010B,51,0,90,112.2
1787948704.02,1177,37,228,90,112.3
1787948704.05,1410,1,180,90,112.3
1787948704.08,1631,1,0,90,112.2
1787948704.10,010B,51,0,90,112.2
1787948704.11,1678,0,0,90,112.2
1787948704.15,1681,0,0,90,112.3
1787948704.18,16CD,1,40,90,112.5
1787948704.20,010B,51,0,90,112.5
1787948704.22,16CE,255,243,90,112.2
1787948704.25,16CF,55,29,90,112.4
1787948704.28,16E8,34,129,90,112.4
1787948704.30,010B,52,0,90,112.4
1787948704.31,16E9,0,120,90,112.4
1787948704.34,16F0,3,131,90,112.3
1787948704.35,0110,6,122,90,112.3
1787948704.38,1704,0,0,90,112.6
1787948704.40,010B,51,0,90,112.4
1787948704.41,1706,128,0,90,112.6
1787948704.44,1709,0,0,90,112.3
1787948704.44,0110,6,167,90,112.3
1787948704.47,1717,3,0,90,112.4
1787948704.50,010B,52,0,90,112.3
1787948704.50,1718,1,0,90,112.5
1787948704.53,1746,0,0,90,112.4
1787948704.55,0110,6,144,90,112.4
1787948704.57,1782,148,0,90,112.4
1787948704.60,1783,110,192,90,112.5
1787948704.63,17A0,32,0,90,112.4
1787948704.65,0110,6,211,90,112.5
1787948704.66,17A6,0,0,90,112.3
1787948704.70,17B0,85,0,90,112.5
1787948704.70,010B,52,0,90,112.5
1787948704.74,17B1,16,0,90,112.5
1787948704.75,0110,6,189,90,112.5
1787948704.77,17B2,8,0,90,112.5
1787948704.80,17B3,139,0,90,112.5
1787948704.83,17B5,120,0,90,112.6
1787948704.85,0110,6,167,90,112.2
1787948704.87,17B6,28,0,90,112.5
1787948704.90,17B8,213,0,90,112.5
1787948704.90,010B,52,0,90,112.5
1787948704.93,17BA,255,0,90,112.4
1787948704.95,0110,6,178,90,112.5
1787948704.96,17BB,0,0,90,112.4
1787948704.99,17BC,0,0,90,112.6
1787948705.00,010B,52,0,90,112.6
1787948705.02,17BD,48,0,90,112.5
1787948705.05,0110,6,178,90,112.6
1787948705.06,17BE,4,48,90,112.4
1787948705.09,17C1,128,0,90,112.5
1787948705.10,010B,52,0,90,112.5
1787948705.13,3201,0,0,90,112.5
1787948705.15,0110,6,178,90,112.6
1787948705.16,990A,41,0,90,112.5
1787948705.19,996E,13,212,90,112.5
1787948705.20,010B,52,0,90,112.5
1787948705.23,A211,16,0,90,112.6
1787948705.25,0110,6,223,90,112.5
1787948705.26,D100,129,0,90,112.6
1787948705.29,E21B,90,74,90,112.5
1787948705.30,010B,52,0,90,112.5
1787948705.32,E21C,49,56,90,112.6
1787948705.35,0110,6,189,90,112.5
1787948705.35,E21D,56,56,90,112.5
1787948705.38,E21E,70,0,90,112.6
1787948705.40,010B,52,0,90,112.6
1787948705.41,E6F0,90,74,90,112.6
1787948705.45,0110,6,200,90,112.7
1787948705.45,E6F2,240,0,90,112.6
1787948705.49,E6F3,240,0,90,112.5
1787948705.50,010B,52,0,90,112.5
1787948705.51,0105,130,0,90,112.6
1787948705.54,010F,79,0,90,112.5
1787948705.58,0110,6,223,90,112.6
1787948705.60,010B,52,0,90,112.4
1787948705.61,010B,52,0,90,112.7
1787948705.64,0106,130,0,90,112.6
1787948705.65,0110,6,223,90,112.6
1787948705.67,0107,128,0,90,112.7
1787948705.70,010B,52,0,90,112.6
1787948705.71,010E,196,0,90,112.5
1787948705.74,0142,53,231,90,112.7
1787948705.75,0110,6,234,90,112.7
1787948705.77,0000,190,63,90,112.5
1787948705.80,010B,53,0,90,112.7
1787948705.81,0002,0,0,90,112.6
1787948705.84,0003,2,0,90,112.8
1787948705.85,0110,6,234,90,112.8
1787948705.87,0005,130,0,90,112.6
1787948705.90,010B,53,0,90,112.8
1787948705.90,0006,128,0,90,112.6
1787948705.93,0007,128,0,90,112.8
1787948705.95,0110,6,223,90,112.8
1787948705.97,000B,53,0,90,112.7
1787948706.00,000C,49,98,90,112.7
1787948706.03,000D,114,0,90,112.7
1787948706.05,0110,7,23,90,112.8
1787948706.06,000E,195,0,90,112.7
1787948706.09,000F,79,0,90,112.7
1787948706.10,010B,54,0,90,112.7
1787948706.13,0010,7,46,90,112.7
1787948706.15,0110,7,70,90,112.7
1787948706.16,0011,49,0,90,112.7
1787948706.19,0013,1,0,90,112.8
1787948706.20,010B,55,0,90,112.8
1787948706.22,001C,10,0,90,112.7
1787948706.25,0110,7,93,90,112.9
1787948706.26,001F,6,4,90,112.5
1787948706.30,0020,128,21,90,112.8
1787948706.33,0021,0,0,90,112.9
1787948706.35,0110,7,81,90,112.9
1787948706.36,002C,73,0,90,113.0
1787948706.39,002E,255,0,90,112.8
1787948706.40,010B,56,0,90,112.8
1787948706.42,0030,255,0,90,112.9
1787948706.45,0110,7,104,90,112.7
1787948706.45,003C,37,128,90,112.9
1787948706.49,0040,104,0,90,112.8
1787948706.50,010B,56,0,90,112.8
1787948706.52,0042,54,42,90,112.8
1787948706.55,0043,0,114,90,112.8
1787948706.58,0200,0,0,90,112.8
1787948706.60,010B,56,0,90,112.8
1787948706.61,0202,0,0,90,113.0
1787948706.65,0900,7,63,90,112.9
1787948706.68,0968,0,0,90,112.9
1787948706.70,010B,57,0,90,112.9
1787948706.71,096E,10,240,90,112.9
1787948706.74,097C,110,153,90,113.0
1787948706.75,0110,7,200,90,113.0
1787948706.77,098E,0,15,90,113.0
1787948706.80,010B,57,0,90,113.1
1787948706.81,1101,8,0,90,112.9
1787948706.84,1103,0,0,90,112.9
1787948706.85,0110,7,176,90,112.9
1787948706.87,1104,0,0,90,112.9
1787948706.90,010B,58,0,90,112.9
1787948706.90,114A,78,192,90,113.1
1787948706.94,114D,35,64,90,113.1
1787948706.95,0110,7,188,90,113.1
1787948706.97,1153,78,54,90,113.0
1787948707.00,1154,50,64,90,113.1
1787948707.03,1169,29,155,90,113.0
1787948707.05,0110,7,236,90,113.0
1787948707.06,1173,0,180,90,113.0
1787948707.10,1177,39,216,90,113.2
1787948707.10,010B,58,0,90,113.2
1787948707.13,1410,2,19,90,113.1
1787948707.15,0110,7,224,90,113.1
1787948707.17,1631,0,0,90,113.2
1787948707.20,1678,0,0,90,113.1
1787948707.23,1681,0,0,90,113.2
1787948707.25,0110,7,236,90,113.2
1787948707.26,16CD,1,37,90,113.2
1787948707.29,16CE,255,240,90,113.2
1787948707.30,010B,59,0,90,113.2
1787948707.33,16CF,50,236,90,113.4
1787948707.35,0110,7,236,90,113.2
1787948707.36,16E8,36,138,90,113.2
1787948707.39,16E9,0,120,90,113.2
1787948707.40,010B,59,0,90,113.2
1787948707.42,16F0,3,131,90,113.3
1787948707.45,0110,7,224,90,113.1
1787948707.45,1704,0,0,90,113.2
1787948707.49,1706,128,0,90,113.2
1787948707.50,010B,59,0,90,113.2
1787948707.52,1709,0,0,90,113.2
1787948707.55,0110,7,236,90,113.3
1787948707.55,1717,3,0,90,113.3
1787948707.58,1718,1,0,90,113.4
1787948707.60,010B,59,0,90,113.4
1787948707.61,1746,0,0,90,113.3
1787948707.65,1782,148,0,90,113.3
1787948707.68,1783,110,192,90,113.3
1787948707.69,010B,60,0,90,113.3
1787948707.72,17A0,32,0,90,113.4
1787948707.75,17A6,0,0,90,113.3
1787948707.78,17B0,85,0,90,113.3
1787948707.80,010B,60,0,90,113.3
1787948707.81,17B1,16,0,90,113.3
1787948707.85,17B2,8,0,90,113.5
1787948707.88,17B3,139,0,90,113.2
1787948707.90,010B,60,0,90,113.4
1787948707.91,17B5,125,0,90,113.4
1787948707.94,17B6,33,0,90,113.4
1787948707.95,0110,7,224,90,113.4
1787948707.98,17B8,209,0,90,113.4
1787948708.00,010B,60,0,90,113.3
1787948708.01,17BA,255,0,90,113.4
1787948708.04,17BB,0,0,90,113.4
1787948708.05,0110,8,18,90,113.4
1787948708.07,17BC,0,0,90,113.6
1787948708.10,010B,60,0,90,113.5
1787948708.10,17BD,48,0,90,113.6
1787948708.14,17BE,4,57,90,113.5
1787948708.15,0110,8,6,90,113.5
1787948708.17,17C1,128,0,90,113.4
1787948708.20,010B,60,0,90,113.6
1787948708.20,3201,0,50,90,113.6
1787948708.24,990A,41,0,90,113.6
1787948708.25,0110,8,18,90,113.6
1787948708.27,996E,13,232,90,113.4
1787948708.30,010B,60,0,90,113.6
1787948708.30,A211,16,0,90,113.5
1787948708.33,D100,129,0,90,113.7
1787948708.35,0110,8,31,90,113.7
1787948708.37,E21B,90,74,90,113.7
1787948708.40,E21C,49,56,90,113.6
1787948708.43,E21D,56,56,90,113.6
1787948708.45,0110,7,224,90,113.6
1787948708.47,E21E,70,0,90,113.6
1787948708.49,010B,60,0,90,113.6
1787948708.50,E6F0,90,74,90,113.7
1787948708.53,E6F2,240,0,90,113.5
1787948708.55,0110,8,18,90,113.5
1787948708.57,E6F3,240,0,90,113.7
1787948708.59,0105,130,0,90,113.7
1787948708.60,010B,61,0,90,113.7
1787948708.62,010F,79,0,90,113.6
1787948708.64,0110,8,6,90,113.7
1787948708.65,0142,53,248,90,113.7
1787948708.66,0110,8,43,90,113.7
1787948708.69,010B,61,0,90,113.8
1787948708.70,010B,61,0,90,113.8
1787948708.72,0106,127,0,90,113.5
1787948708.75,0110,8,31,90,113.7
1787948708.75,0107,128,0,90,113.6
1787948708.78,010E,186,0,90,113.7
1787948708.79,010B,61,0,90,113.7
1787948708.82,0142,53,247,90,113.7
1787948708.85,0110,8,43,90,113.7
1787948708.85,0000,190,63,90,113.8
1787948708.89,0002,0,0,90,113.7
1787948708.90,010B,61,0,90,113.7
1787948708.92,0003,2,0,90,113.8
1787948708.95,0110,8,31,90,113.8
1787948708.95,0005,130,0,90,113.8
1787948708.99,0006,130,0,90,113.9
1787948709.00,010B,61,0,90,113.9
1787948709.02,0007,128,0,90,113.9
1787948709.05,0110,8,31,90,113.8
1787948709.05,000B,61,0,90,113.6
1787948709.09,000C,49,207,90,113.8
1787948709.10,010B,61,0,90,113.8
1787948709.12,000D,116,0,90,113.7
1787948709.15,000E,184,0,90,113.8
1787948709.18,000F,79,0,90,113.8
1787948709.20,010B,61,0,90,113.8
1787948709.21,0010,8,43,90,113.8
1787948709.25,0011,51,0,90,113.8
1787948709.28,0013,1,0,90,113.9
1787948709.30,010B,61,0,90,113.8
1787948709.32,001C,10,0,90,113.9
1787948709.35,001F,6,8,90,114.0
1787948709.39,0020,128,21,90,113.8
1787948709.40,010B,61,0,90,113.8
1787948709.41,0021,0,0,90,113.8
1787948709.45,002C,73,0,90,113.9
1787948709.48,002E,255,0,90,113.9
1787948709.50,010B,61,0,90,114.0
1787948709.51,0030,255,0,90,113.8
1787948709.54,003C,37,115,90,114.0
1787948709.55,0110,7,249,90,114.0
1787948709.57,0040,104,0,90,113.7
1787948709.60,010B,61,0,90,114.0
1787948709.61,0042,54,7,90,113.8
1787948709.64,0043,0,125,90,113.9
1787948709.65,0110,8,31,90,113.9
1787948709.67,0200,0,0,90,113.8
1787948709.70,010B,61,0,90,113.9
1787948709.70,0202,0,0,90,113.9
1787948709.74,0900,7,148,90,113.9
1787948709.75,0110,8,43,90,113.9
1787948709.77,0968,0,0,90,114.0
1787948709.80,010B,61,0,90,113.8
1787948709.81,096E,10,240,90,113.9
1787948709.84,097C,110,155,90,114.0
1787948709.85,0110,8,68,90,114.0
1787948709.87,098E,0,15,90,114.0
1787948709.90,010B,61,0,90,114.1
1787948709.90,1101,8,0,90,114.0
1787948709.93,1103,0,0,90,114.1
1787948709.95,0110,8,31,90,114.1
1787948709.97,1104,0,0,90,113.9
1787948710.00,114A,79,0,90,114.1
1787948710.03,114D,35,64,90,113.9
1787948710.05,0110,8,81,90,114.0
1787948710.06,1153,78,143,90,114.0
1787948710.09,1154,51,64,90,114.1
1787948710.10,010B,61,0,90,114.1
1787948710.13,1169,29,155,90,114.1
1787948710.15,0110,8,68,90,114.0
1787948710.16,1173,2,113,90,114.1
1787948710.19,1177,40,120,90,113.9
1787948710.20,010B,61,0,90,113.9
1787948710.22,1410,2,22,90,114.0
1787948710.25,0110,8,108,90,114.0
1787948710.25,1631,0,0,90,114.0
1787948710.29,1678,0,0,90,114.0
1787948710.30,010B,61,0,90,114.0
1787948710.32,1681,0,0,90,114.0
1787948710.35,0110,8,68,90,114.1
1787948710.35,16CD,1,33,90,114.1
1787948710.38,16CE,0,20,90,114.0
1787948710.40,010B,61,0,90,114.0
1787948710.41,16CF,56,210,90,113.9
1787948710.45,0110,8,56,90,114.0
1787948710.45,16E8,34,193,90,114.1
1787948710.49,16E9,0,120,90,114.0
1787948710.50,010B,61,0,90,114.0
1787948710.52,16F0,3,131,90,114.1
1787948710.55,1704,0,0,90,114.2
1787948710.58,1706,128,0,90,114.0
1787948710.60,010B,61,0,90,114.0
1787948710.61,1709,0,0,90,114.1
1787948710.65,1717,3,0,90,113.9
1787948710.69,1718,1,0,90,114.1
1787948710.70,010B,61,0,90,114.1
1787948710.72,1746,0,0,90,114.0
1787948710.75,1782,148,64,90,114.1
1787948710.78,1783,110,192,90,114.1
1787948710.79,010B,61,0,90,114.1
1787948710.81,17A0,32,0,90,114.0
1787948710.85,17A6,0,0,90,114.3
1787948710.88,17B0,84,0,90,113.9
1787948710.90,010B,61,0,90,114.2
1787948710.92,17B1,16,0,90,113.9
1787948710.95,17B2,8,0,90,114.0
1787948710.98,17B3,139,0,90,113.9
1787948711.00,010B,56,0,90,113.9
1787948711.01,17B5,120,0,90,114.0
1787948711.05,17B6,22,0,90,114.0
1787948711.08,17B8,213,0,90,114.0
1787948711.10,010B,50,0,90,114.0
1787948711.11,17BA,255,0,90,114.0
1787948711.14,17BB,0,0,90,113.9
1787948711.15,0110,5,61,90,113.9
1787948711.18,17BC,0,0,90,113.9
1787948711.20,010B,45,0,90,114.1
1787948711.21,17BD,48,0,90,113.9
1787948711.24,17BE,4,62,90,114.1
1787948711.24,0110,5,99,90,114.1
1787948711.27,17C1,128,0,90,113.8
1787948711.30,010B,43,0,90,113.9
1787948711.30,3201,0,20,90,113.8
1787948711.33,990A,41,0,90,113.7
1787948711.35,0110,5,118,90,113.7
1787948711.37,996E,13,232,90,113.7
1787948711.40,A211,16,0,90,113.7
1787948711.43,D100,129,0,90,113.8
1787948711.44,0110,5,118,90,113.6
1787948711.46,E21B,90,74,90,113.8
1787948711.49,E21C,49,56,90,113.7
1787948711.50,010B,42,0,90,113.7
1787948711.53,E21D,56,56,90,113.8
1787948711.55,0110,5,127,90,113.8
1787948711.56,E21E,70,0,90,113.8
1787948711.59,E6F0,90,74,90,113.7
1787948711.60,010B,42,0,90,113.7
1787948711.62,E6F2,240,0,90,113.5
1787948711.65,0110,5,167,90,113.6
1787948711.65,E6F3,240,0,90,113.4
1787948711.68,0105,130,0,90,113.4
1787948711.70,010B,42,0,90,113.7
1787948711.71,010F,79,0,90,113.4
1787948711.74,0110,5,177,90,113.6
1787948711.75,0110,5,177,90,113.6
1787948711.78,010B,42,0,90,113.5
1787948711.79,010B,42,0,90,113.6
1787948711.81,0106,126,0,90,113.4
1787948711.84,0107,128,0,90,113.4
1787948711.85,0110,5,177,90,113.4
1787948711.88,010E,183,0,90,113.6
1787948711.89,010B,43,0,90,113.4
1787948711.91,0142,54,25,90,113.6
1787948711.94,0000,190,63,90,113.5
1787948711.94,0110,5,207,90,113.5
1787948711.97,0002,0,0,90,113.6
1787948712.00,010B,43,0,90,113.2
1787948712.01,0003,2,0,90,113.7
1787948712.04,0005,130,0,90,113.3
1787948712.05,0110,5,249,90,113.3
1787948712.07,0006,131,0,90,113.3
1787948712.10,010B,45,0,90,113.2
1787948712.11,0007,128,0,90,113.1
1787948712.14,000B,45,0,90,113.2
1787948712.15,0110,6,3,90,113.2
1787948712.17,000C,49,129,90,113.0
1787948712.20,010B,46,0,90,113.1
1787948712.21,000D,115,0,90,113.2
1787948712.24,000E,200,0,90,113.0
1787948712.25,0110,6,3,90,113.0
1787948712.27,000F,79,0,90,113.3
1787948712.30,0010,6,56,90,113.2
1787948712.33,0011,46,0,90,113.0
1787948712.35,0110,6,14,90,113.0
1787948712.37,0013,1,0,90,113.2
1787948712.40,001C,10,0,90,113.0
1787948712.43,001F,6,11,90,113.1
1787948712.45,0110,6,67,90,113.1
1787948712.46,0020,128,21,90,113.2
1787948712.49,0021,0,0,90,113.0
1787948712.50,010B,48,0,90,113.0
1787948712.53,002C,83,0,90,113.0
1787948712.54,0110,6,56,90,113.2
1787948712.56,002E,255,0,90,113.2
1787948712.60,0030,255,0,90,113.2
1787948712.63,003C,37,107,90,113.1
1787948712.65,0110,6,35,90,113.0
1787948712.66,17B3,139,0,90,113.0
1787948712.66,0040,104,0,90,113.0
1787948712.69,0042,54,44,90,112.9
1787948712.70,010B,49,0,90,112.9
1787948712.73,0043,0,96,90,112.9
1787948712.75,0110,6,67,90,113.0
1787948712.76,0200,0,0,90,112.9
1787948712.79,0202,0,0,90,112.9
1787948712.80,010B,49,0,90,112.9
1787948712.82,0900,6,174,90,113.0
1787948712.85,0110,6,89,90,112.8
1787948712.85,0968,0,0,90,113.0
1787948712.89,096E,10,240,90,113.0
1787948712.90,010B,49,0,90,113.0
1787948712.92,097C,110,157,90,112.6
1787948712.95,0110,6,46,90,112.8
1787948712.95,098E,0,17,90,112.8
1787948712.98,1101,8,0,90,112.8
1787948713.00,010B,49,0,90,112.8
1787948713.01,1103,0,0,90,112.8
1787948713.05,1104,0,0,90,112.5
1787948713.08,114A,79,64,90,112.8
1787948713.10,010B,50,0,90,112.6
1787948713.11,114D,35,64,90,112.8
1787948713.14,1153,77,176,90,112.7
1787948713.15,0110,6,111,90,112.7
1787948713.18,1154,46,128,90,112.7
1787948713.20,010B,50,0,90,112.7
1787948713.21,1169,29,155,90,112.7
1787948713.24,1173,0,255,90,112.8
1787948713.25,0110,6,122,90,112.8
1787948713.27,1177,37,108,90,112.5
1787948713.30,010B,50,0,90,112.7
1787948713.30,1410,1,175,90,112.6
1787948713.33,1631,1,0,90,112.8
1787948713.35,0110,6,122,90,112.8
1787948713.37,1678,0,0,90,112.7
1787948713.40,010B,50,0,90,112.8
1787948713.41,1681,0,0,90,112.6
1787948713.44,16CD,1,39,90,112.7
1787948713.45,0110,6,100,90,112.7
1787948713.47,16CE,0,12,90,112.5
1787948713.50,010B,50,0,90,112.4
1787948713.50,16CF,56,191,90,112.6
1787948713.53,16E8,35,128,90,112.5
1787948713.55,0110,6,89,90,112.5
1787948713.57,16E9,0,120,90,112.5
1787948713.60,16F0,3,131,90,112.5
1787948713.63,1704,0,0,90,112.6
1787948713.65,0110,6,144,90,112.5
1787948713.66,1706,128,0,90,112.5
1787948713.70,1709,0,0,90,112.5
1787948713.70,010B,51,0,90,112.5
1787948713.73,1717,3,0,90,112.3
1787948713.75,0110,6,178,90,112.5
1787948713.76,1718,1,0,90,112.4
1787948713.80,1746,0,0,90,112.5
1787948713.83,1782,148,128,90,112.5
1787948713.85,0110,6,155,90,112.4
1787948713.86,1783,110,192,90,112.6
1787948713.89,17A0,32,0,90,112.2
1787948713.90,010B,51,0,90,112.2
1787948713.93,17A6,0,0,90,112.5
1787948713.95,0110,6,167,90,112.3
1787948713.96,17B0,83,0,90,112.5
1787948713.99,17B1,16,0,90,112.4
1787948714.00,010B,52,0,90,112.4
1787948714.02,17B2,8,0,90,112.5
1787948714.04,0110,6,178,90,112.4
1787948714.05,17B3,139,0,90,112.3
1787948714.09,17B5,121,0,90,112.4
1787948714.10,010B,52,0,90,112.4
1787948714.12,17B6,28,0,90,112.3
1787948714.15,17B8,212,0,90,112.4
1787948714.18,17BA,255,0,90,112.3
1787948714.20,010B,52,0,90,112.3
1787948714.21,17BB,0,0,90,112.3
1787948714.25,17BC,0,0,90,112.3
1787948714.28,17BD,48,0,90,112.3
1787948714.30,010B,53,0,90,112.2
1787948714.31,17BE,4,46,90,112.4
1787948714.34,17C1,128,0,90,112.0
1787948714.35,0110,7,23,90,112.0
1787948714.37,3201,0,0,90,112.2
1787948714.40,010B,53,0,90,112.2
1787948714.41,990A,41,0,90,112.0
1787948714.44,996E,13,212,90,112.2
1787948714.45,0110,7,12,90,112.2
1787948714.47,A211,16,0,90,112.0
1787948714.50,010B,54,0,90,112.2
1787948714.50,D100,129,0,90,112.1
1787948714.53,E21B,90,74,90,112.3
1787948714.55,0110,7,23,90,112.3
1787948714.57,E21C,49,56,90,112.1
1787948714.60,E21D,56,56,90,112.2
1787948714.63,E21E,70,0,90,112.1
1787948714.65,0110,7,81,90,112.1
1787948714.65,17B3,139,0,90,112.1
1787948714.66,E6F0,90,74,90,112.1
1787948714.69,E6F2,240,0,90,112.1
1787948714.69,010B,55,0,90,112.1
1787948714.73,E6F3,240,0,90,112.0
1787948714.75,0110,7,116,90,112.1
1787948714.75,0105,130,0,90,112.1
1787948714.79,010F,79,0,90,112.1
1787948714.80,010B,56,0,90,112.1
1787948714.82,0110,7,116,90,112.1
1787948714.84,0110,7,116,90,112.1
1787948714.85,010B,56,0,90,112.1
1787948714.88,0106,130,0,90,112.1
1787948714.90,010B,56,0,90,112.1
1787948714.91,0107,128,0,90,112.0
1787948714.95,0110,7,140,90,112.1
1787948714.98,0142,54,1,90,112.2
1787948715.00,010B,57,0,90,111.9
1787948715.01,0000,190,63,90,112.1
1787948715.05,0002,0,0,90,111.9
1787948715.08,0003,2,0,90,112.0
1787948715.10,010B,57,0,90,112.1
