t,pid,b1,b2,coolant,speed
1787918983.56,000F,106,0,91,0.0
1787918983.56,0110,0,159,91,0.0
1787918983.59,0010,0,157,91,0.0
1787918983.62,0011,30,0,91,0.0
1787918983.65,0013,1,0,91,0.0
1787918983.66,0110,0,164,91,0.0
1787918983.68,001C,10,0,91,0.0
1787918983.72,001F,2,27,91,0.0
1787918983.75,0020,128,21,91,0.0
1787918983.76,0110,0,157,91,0.0
1787918983.78,0021,0,0,91,0.0
1787918983.81,002C,0,0,91,0.0
1787918983.82,010B,30,0,91,0.0
1787918983.84,002E,28,0,91,0.0
1787918983.86,0110,0,164,91,0.0
1787918983.88,0030,255,0,91,0.0
1787918983.91,003C,21,151,91,0.0
1787918983.91,010B,30,0,91,0.0
1787918983.94,0040,104,0,91,0.0
1787918983.96,0110,0,164,91,0.0
1787918983.97,0042,53,46,91,0.0
1787918984.00,0043,0,45,91,0.0
1787918984.01,010B,30,0,91,0.0
1787918984.04,0200,0,0,91,0.0
1787918984.06,0110,0,161,91,0.0
1787918984.08,0202,0,0,91,0.0
1787918984.11,0900,5,65,91,0.0
1787918984.11,010B,30,0,91,0.0
1787918984.14,0968,0,0,91,0.0
1787918984.16,0110,0,166,91,0.0
1787918984.17,096E,10,240,91,0.0
1787918984.20,097C,108,226,91,0.0
1787918984.21,010B,30,0,91,0.0
1787918984.24,098E,0,0,91,0.0
1787918984.26,0110,0,164,91,0.0
1787918984.30,1103,0,0,91,0.0
1787918984.31,010B,30,0,91,0.0
1787918984.33,1104,0,0,91,0.0
1787918984.36,114A,38,192,91,0.0
1787918984.40,114D,34,0,91,0.0
1787918984.41,010B,30,0,91,0.0
1787918984.43,1153,38,135,91,0.0
1787918984.46,1154,29,192,91,0.0
1787918984.46,0110,0,166,91,0.0
1787918984.49,1169,29,189,91,0.0
1787918984.51,010B,30,0,91,0.0
1787918984.52,1173,3,32,91,0.0
1787918984.56,1177,17,188,91,0.0
1787918984.60,1410,0,204,91,0.0
1787918984.61,010B,30,0,91,0.0
1787918984.63,1631,1,0,91,0.0
1787918984.66,1678,0,0,91,0.0
1787918984.66,0110,0,161,91,0.0
1787918984.69,1681,0,0,91,0.0
1787918984.71,010B,30,0,91,0.0
1787918984.72,16CD,0,0,91,0.0
1787918984.76,16CE,0,0,91,0.0
1787918984.76,0110,0,161,91,0.0
1787918984.80,16CF,13,81,91,0.0
1787918984.81,010B,30,0,91,0.0
1787918984.83,16E8,69,157,91,0.0
1787918984.86,16E9,0,117,91,0.0
1787918984.86,0110,0,161,91,0.0
1787918984.89,16F0,3,131,91,0.0
1787918984.91,010B,30,0,91,0.0
1787918984.92,1704,0,0,91,0.0
1787918984.96,1706,128,0,91,0.0
1787918984.96,0110,0,166,91,0.0
1787918984.99,1709,0,0,91,0.0
1787918985.01,010B,30,0,91,0.0
1787918985.02,1717,1,0,91,0.0
1787918985.05,1718,1,0,91,0.0
1787918985.06,0110,0,159,91,0.0
1787918985.09,1746,0,0,91,0.0
1787918985.12,1782,124,64,91,0.0
1787918985.15,1783,110,192,91,0.0
1787918985.16,0110,0,161,91,0.0
1787918985.18,17A0,30,0,91,0.0
1787918985.21,17A6,0,0,91,0.0
1787918985.21,010B,30,0,91,0.0
1787918985.24,17B0,19,0,91,0.0
1787918985.26,0110,0,161,91,0.0
1787918985.28,17B1,32,0,91,0.0
1787918985.31,17B2,4,0,91,0.0
1787918985.31,010B,30,0,91,0.0
1787918985.34,17B3,143,0,91,0.0
1787918985.36,0110,0,161,91,0.0
1787918985.37,17B5,80,0,91,0.0
1787918985.41,17B6,0,0,91,0.0
1787918985.41,010B,30,0,91,0.0
1787918985.44,17B8,238,0,91,0.0
1787918985.46,0110,0,159,91,0.0
1787918985.48,17BA,0,0,91,0.0
1787918985.51,17BB,0,0,91,0.0
1787918985.51,010B,30,0,91,0.0
1787918985.54,17BC,0,0,91,0.0
1787918985.56,0110,0,161,91,0.0
1787918985.57,17BD,44,0,91,0.0
1787918985.60,17BE,0,0,91,0.0
1787918985.61,010B,30,0,91,0.0
1787918985.64,17C1,234,0,91,0.0
1787918985.66,0110,0,164,91,0.0
1787918985.67,3201,255,206,91,0.0
1787918985.70,0105,131,0,91,0.0
1787918985.71,010B,30,0,91,0.0
1787918985.73,010F,106,0,91,0.0
1787918985.77,0110,0,157,91,0.0
1787918985.77,0110,0,159,91,0.0
1787918985.80,010B,30,0,91,0.0
1787918985.81,010B,30,0,91,0.0
1787918985.83,0106,125,0,91,0.0
1787918985.86,0107,130,0,91,0.0
1787918985.87,0110,0,164,91,0.0
1787918985.89,010E,149,0,91,0.0
1787918985.91,010B,30,0,91,0.0
1787918985.93,0142,53,41,91,0.0
1787918985.96,0000,190,63,91,0.0
1787918985.96,0110,0,161,91,0.0
1787918986.00,0002,0,0,91,0.0
1787918986.01,010B,30,0,91,0.0
1787918986.03,0003,2,0,91,0.0
1787918986.06,0005,131,0,91,0.0
1787918986.06,0110,0,159,91,0.0
1787918986.09,0006,124,0,91,0.0
1787918986.11,010B,30,0,91,0.0
1787918986.12,0007,130,0,91,0.0
1787918986.16,000B,30,0,91,0.0
1787918986.16,0110,0,166,91,0.0
1787918986.19,000C,10,235,91,0.0
1787918986.21,010B,30,0,91,0.0
1787918986.22,000D,0,0,91,0.0
1787918986.25,000E,149,0,91,0.0
1787918986.26,0110,0,159,91,0.0
1787918986.28,000F,106,0,91,0.0
1787918986.32,0010,0,159,91,0.0
1787918986.35,0011,30,0,91,0.0
1787918986.36,0110,0,161,91,0.0
1787918986.38,0013,1,0,91,0.0
1787918986.41,001C,10,0,91,0.0
1787918986.41,010B,30,0,91,0.0
1787918986.44,001F,2,30,91,0.0
1787918986.46,0110,0,164,91,0.0
1787918986.48,0020,128,21,91,0.0
1787918986.51,0021,0,0,91,0.0
1787918986.51,010B,30,0,91,0.0
1787918986.55,002C,0,0,91,0.0
1787918986.56,0110,0,157,91,0.0
1787918986.58,002E,28,0,91,0.0
1787918986.61,0030,255,0,91,0.0
1787918986.61,010B,30,0,91,0.0
1787918986.64,003C,21,149,91,0.0
1787918986.66,0110,0,164,91,0.0
1787918986.68,0040,104,0,91,0.0
1787918986.71,0042,53,45,91,0.0
1787918986.71,010B,30,0,91,0.0
1787918986.74,0043,0,45,91,0.0
1787918986.76,0110,0,159,91,0.0
1787918986.77,0200,0,0,91,0.0
1787918986.80,0202,0,0,91,0.0
1787918986.81,010B,30,0,91,0.0
1787918986.84,0900,5,65,91,0.0
1787918986.86,0110,0,178,91,0.0
1787918986.87,0968,0,0,91,0.0
1787918986.90,096E,11,2,91,0.0
1787918986.91,010B,32,0,91,0.0
1787918986.93,097C,108,227,91,0.0
1787918986.96,098E,0,0,91,0.0
1787918987.00,1101,1,0,91,0.0
1787918987.01,010B,35,0,91,0.0
1787918987.03,1103,0,0,91,0.0
1787918987.07,1104,0,0,91,0.0
1787918987.09,114A,38,192,91,0.0
1787918987.11,010B,36,0,91,0.0
1787918987.13,114D,34,0,91,0.0
1787918987.16,1153,53,137,91,0.0
1787918987.20,1154,29,192,91,0.0
1787918987.21,010B,37,0,91,0.0
1787918987.23,1169,29,189,91,0.0
1787918987.26,1173,0,50,91,0.0
1787918987.26,0110,0,236,91,0.0
1787918987.29,1177,20,0,91,0.0
1787918987.31,010B,37,0,91,0.0
1787918987.32,1410,1,9,91,0.0
1787918987.36,1631,1,0,91,0.0
1787918987.36,0110,0,254,91,0.0
1787918987.39,1678,0,0,91,0.0
1787918987.41,010B,37,0,91,0.0
1787918987.42,1681,0,0,91,0.0
1787918987.45,16CD,0,0,91,0.0
1787918987.46,0110,1,57,91,0.0
1787918987.48,16CE,255,253,91,0.0
1787918987.52,16CF,13,130,91,0.0
1787918987.55,16E8,64,227,91,0.0
1787918987.56,0110,1,24,91,0.0
1787918987.58,16E9,0,115,91,0.0
1787918987.61,16F0,3,131,91,0.0
1787918987.61,010B,40,0,91,0.0
1787918987.64,1704,0,0,91,0.0
1787918987.66,0110,0,245,91,0.0
1787918987.68,1706,128,0,91,0.0
1787918987.71,1709,0,0,91,0.0
1787918987.71,010B,40,0,91,0.0
1787918987.74,1717,1,0,91,0.0
1787918987.76,0110,0,236,91,0.0
1787918987.77,1718,1,0,91,0.0
1787918987.80,1746,0,0,91,0.0
1787918987.81,010B,40,0,91,0.0
1787918987.84,1782,124,64,91,0.0
1787918987.86,0110,1,27,91,0.0
1787918987.87,1783,110,192,91,0.0
1787918987.90,17A0,30,0,91,0.0
1787918987.91,010B,41,0,91,0.0
1787918987.93,17A6,0,0,91,0.0
1787918987.96,17B0,19,0,91,0.0
1787918987.96,0110,1,14,91,0.0
1787918988.00,17B1,32,0,91,0.0
1787918988.01,010B,42,0,91,0.0
1787918988.04,17B2,4,0,91,0.0
1787918988.07,17B3,143,0,91,0.0
1787918988.10,17B5,80,0,91,0.0
1787918988.11,010B,42,0,91,0.0
1787918988.13,17B6,0,0,91,0.0
1787918988.16,17B8,238,0,91,0.0
1787918988.20,17BA,0,0,91,0.0
1787918988.21,010B,42,0,91,0.0
1787918988.23,17BB,0,0,91,0.0
1787918988.26,17BC,0,0,91,0.0
1787918988.26,0110,0,251,91,0.0
1787918988.29,17BD,44,0,91,0.0
1787918988.31,010B,42,0,91,0.0
1787918988.32,17BE,0,0,91,0.0
1787918988.36,17C1,234,0,91,0.0
1787918988.36,0110,0,251,91,0.0
1787918988.39,3201,255,206,91,0.0
1787918988.41,010B,42,0,91,0.0
1787918988.42,0105,131,0,91,0.0
1787918988.45,010F,106,0,91,0.0
1787918988.46,0110,0,251,91,0.0
1787918988.48,0110,1,1,91,0.0
1787918988.51,010B,42,0,91,0.0
1787918988.52,010B,42,0,91,0.0
1787918988.55,0106,129,0,91,0.0
1787918988.56,0110,1,8,91,0.0
1787918988.58,0107,130,0,91,0.0
1787918988.61,010B,42,0,91,0.0
1787918988.62,010E,143,0,91,0.0
1787918988.65,0142,51,204,91,0.0
1787918988.66,0110,1,4,91,0.0
1787918988.68,0000,190,63,91,0.0
1787918988.72,0002,0,0,91,0.0
1787918988.75,0003,2,0,91,0.0
1787918988.76,0110,0,254,91,0.0
1787918988.79,0005,131,0,91,0.0
1787918988.82,0006,127,0,91,0.0
1787918988.85,0007,130,0,91,0.0
1787918988.86,0110,0,254,91,0.0
1787918988.88,000B,42,0,91,0.0
1787918988.92,000C,11,86,91,0.0
1787918988.95,000D,0,0,91,0.0
1787918988.96,0110,0,254,91,0.0
1787918988.98,000E,146,0,91,0.0
1787918989.01,000F,106,0,91,0.0
1787918989.01,010B,43,0,91,0.0
1787918989.04,0010,0,242,91,0.0
1787918989.06,0110,0,248,91,0.0
1787918989.07,0011,30,0,91,0.0
1787918989.11,0013,1,0,91,0.0
1787918989.11,010B,43,0,91,0.0
1787918989.14,001C,10,0,91,0.0
1787918989.16,0110,1,4,91,0.0
1787918989.17,001F,2,33,91,0.0
1787918989.20,0020,128,21,91,0.0
1787918989.21,010B,43,0,91,0.0
1787918989.24,0021,0,0,91,0.0
1787918989.26,0110,1,4,91,0.0
1787918989.27,002C,0,0,91,0.0
1787918989.31,002E,36,0,91,0.0
1787918989.31,010B,43,0,91,0.0
1787918989.34,0030,255,0,91,0.0
1787918989.36,0110,1,4,91,0.0
1787918989.37,003C,21,146,91,0.0
1787918989.40,0040,104,0,91,0.0
1787918989.41,010B,43,0,91,0.0
1787918989.44,0042,52,53,91,0.0
1787918989.46,0110,1,4,91,0.0
1787918989.47,0043,0,69,91,0.0
1787918989.51,0200,0,0,91,0.0
1787918989.51,010B,43,0,91,0.0
1787918989.54,0202,0,0,91,0.0
1787918989.57,0900,6,69,91,0.0
1787918989.60,0968,0,0,91,0.0
1787918989.61,010B,44,0,91,0.0
1787918989.64,096E,11,84,91,0.0
1787918989.67,097C,108,227,91,0.0
1787918989.70,098E,0,0,91,0.0
1787918989.71,010B,44,0,91,0.0
1787918989.73,1101,1,0,91,0.0
1787918989.76,1103,4,0,91,0.0
1787918989.76,0110,1,8,91,0.0
1787918989.80,1104,1,0,91,0.0
1787918989.81,010B,44,0,91,0.0
1787918989.83,114A,38,192,91,0.0
1787918989.86,114D,34,0,91,0.0
1787918989.86,0110,1,17,91,0.0
1787918989.89,1153,60,106,91,0.0
1787918989.91,010B,44,0,91,0.0
1787918989.92,1154,29,192,91,0.0
1787918989.95,1169,29,189,91,0.0
1787918989.96,0110,1,14,91,0.0
1787918989.99,1173,0,80,91,0.0
1787918990.01,010B,45,0,91,0.0
1787918990.03,1177,20,240,91,0.0
1787918990.06,1410,1,67,91,0.0
1787918990.06,0110,1,47,91,0.0
1787918990.09,1631,1,0,91,0.0
1787918990.11,010B,45,0,91,0.0
1787918990.12,1678,0,0,91,0.0
1787918990.16,1681,0,0,91,0.0
1787918990.16,0110,1,24,91,0.0
1787918990.19,16CD,0,0,91,0.0
1787918990.21,010B,46,0,91,0.0
1787918990.23,16CE,255,249,91,0.0
1787918990.26,16CF,13,61,91,0.0
1787918990.26,0110,1,24,91,0.0
1787918990.29,16E8,82,72,91,0.0
1787918990.31,010B,46,0,91,0.0
1787918990.32,16E9,0,116,91,0.0
1787918990.35,16F0,3,131,91,0.0
1787918990.37,0110,1,30,91,0.0
1787918990.39,1704,0,0,91,0.0
1787918990.42,010B,46,0,91,0.0
1787918990.42,1706,128,0,91,0.0
1787918990.45,1709,0,0,91,0.0
1787918990.46,0110,1,24,91,0.0
1787918990.48,1717,1,0,91,0.0
1787918990.52,1718,1,0,91,0.0
1787918990.55,1746,0,0,91,0.0
1787918990.57,0110,1,20,91,0.0
1787918990.58,1782,124,64,91,0.0
1787918990.61,1783,110,192,91,0.0
1787918990.61,010B,46,0,91,0.0
1787918990.64,17A0,31,0,91,0.0
1787918990.66,0110,1,17,91,0.0
1787918990.67,17A6,0,0,91,0.0
1787918990.71,17B0,19,0,91,0.0
1787918990.71,010B,46,0,91,0.0
1787918990.75,17B1,32,0,91,0.0
1787918990.76,0110,1,14,91,0.0
1787918990.78,17B2,4,0,91,0.0
1787918990.81,17B3,143,0,91,0.0
1787918990.81,010B,45,0,91,0.0
1787918990.84,17B5,80,0,91,0.0
1787918990.86,0110,1,8,91,0.0
1787918990.88,17B6,0,0,91,0.0
1787918990.91,17B8,238,0,91,0.0
1787918990.91,010B,45,0,91,0.0
1787918990.94,17BA,0,0,91,0.0
1787918990.96,0110,1,11,91,0.0
1787918990.97,17BB,0,0,91,0.0
1787918991.00,17BC,0,0,91,0.0
1787918991.01,010B,45,0,91,0.0
1787918991.03,17BD,44,0,91,0.0
1787918991.06,0110,1,17,91,0.0
1787918991.07,17BE,0,0,91,0.0
1787918991.11,17C1,234,0,91,0.0
1787918991.11,010B,45,0,91,0.0
1787918991.14,3201,255,206,91,0.0
1787918991.16,0105,131,0,91,0.0
1787918991.16,0110,1,17,91,0.0
1787918991.20,010F,106,0,91,0.0
1787918991.21,010B,44,0,91,0.0
1787918991.23,0110,1,20,91,0.0
1787918991.26,010B,44,0,91,0.0
1787918991.26,0110,1,14,91,0.0
1787918991.29,0106,129,0,91,0.0
1787918991.31,010B,44,0,91,0.0
1787918991.32,0107,130,0,91,0.0
1787918991.36,010E,137,0,91,0.0
1787918991.37,0110,1,14,91,0.0
1787918991.39,0142,53,22,91,0.0
1787918991.41,010B,44,0,91,0.0
1787918991.43,0000,190,63,91,0.0
1787918991.46,0002,0,0,91,0.0
1787918991.46,0110,1,17,91,0.0
1787918991.49,0003,2,0,91,0.0
1787918991.51,010B,44,0,91,0.0
1787918991.52,0005,131,0,91,0.0
1787918991.55,0006,130,0,91,0.0
1787918991.56,0110,1,11,91,0.0
1787918991.59,0007,130,0,91,0.0
1787918991.61,010B,44,0,91,0.0
1787918991.62,000B,44,0,91,0.0
1787918991.65,000C,11,247,91,0.0
1787918991.66,0110,1,20,91,0.0
1787918991.66,0142,53,44,91,0.0
1787918991.69,000D,0,0,91,0.0
1787918991.72,010B,44,0,91,0.0
1787918991.72,000E,137,0,91,0.0
1787918991.75,000F,106,0,91,0.0
1787918991.76,0110,1,20,91,0.0
1787918991.79,0010,1,24,91,0.0
1787918991.82,0011,30,0,91,0.0
1787918991.85,0013,1,0,91,0.0
1787918991.86,0110,1,17,91,0.0
1787918991.88,001C,10,0,91,0.0
1787918991.91,001F,2,35,91,0.0
1787918991.95,0020,128,21,91,0.0
1787918991.96,0110,1,14,91,0.0
1787918991.98,0021,0,0,91,0.0
1787918992.01,002C,0,0,91,0.0
1787918992.01,010B,44,0,91,0.0
1787918992.04,002E,37,0,91,0.0
1787918992.06,0110,1,17,91,0.0
1787918992.07,0030,255,0,91,0.0
1787918992.11,003C,21,144,91,0.0
1787918992.11,010B,43,0,91,0.0
1787918992.14,0040,104,0,91,0.0
1787918992.16,0110,1,14,91,0.0
1787918992.17,0042,53,47,91,0.0
1787918992.20,0043,0,69,91,0.0
1787918992.21,010B,43,0,91,0.0
1787918992.23,0200,0,0,91,0.0
1787918992.26,0110,1,14,91,0.0
1787918992.27,0202,0,0,91,0.0
1787918992.30,0900,6,64,91,0.0
1787918992.31,010B,43,0,91,0.0
1787918992.33,0968,0,0,91,0.0
1787918992.37,096E,11,184,91,0.0
1787918992.40,097C,108,227,91,0.0
1787918992.41,010B,43,0,91,0.0
1787918992.43,098E,0,0,91,0.0
1787918992.47,1101,1,0,91,0.0
1787918992.50,1103,12,0,91,0.0
1787918992.51,010B,43,0,91,0.0
1787918992.53,1104,1,0,91,0.0
1787918992.56,114A,38,192,91,0.0
1787918992.56,0110,1,20,91,0.0
1787918992.59,114D,34,0,91,0.0
1787918992.61,010B,43,0,91,0.0
1787918992.63,1153,60,14,91,0.0
1787918992.66,1154,29,192,91,0.0
1787918992.66,0110,1,11,91,0.0
1787918992.66,0142,53,24,91,0.0
1787918992.69,1169,29,189,91,0.0
1787918992.71,010B,43,0,91,0.0
1787918992.72,1173,2,178,91,0.0
1787918992.76,1177,20,220,91,0.0
1787918992.76,0110,1,17,91,0.0
1787918992.79,1410,1,50,91,0.0
1787918992.81,010B,43,0,91,0.0
1787918992.82,1631,1,0,91,0.0
1787918992.85,1678,0,0,91,0.0
1787918992.86,0110,1,11,91,0.0
1787918992.88,1681,0,0,91,0.0
1787918992.91,010B,43,0,91,0.0
1787918992.95,16CE,255,253,91,0.0
1787918992.96,0110,1,17,91,0.0
1787918992.99,16CF,13,144,91,0.0
1787918993.02,16E8,81,13,91,0.0
1787918993.05,16E9,0,117,91,0.0
1787918993.06,0110,1,11,91,0.0
1787918993.08,16F0,3,131,91,0.0
1787918993.11,1704,0,0,91,0.0
1787918993.15,1706,128,0,91,0.0
1787918993.16,0110,1,20,91,0.0
1787918993.18,1709,0,0,91,0.0
1787918993.21,1717,1,0,91,0.0
1787918993.21,010B,43,0,91,0.0
1787918993.24,1718,1,0,91,0.0
1787918993.26,0110,1,14,91,0.0
1787918993.27,1746,0,0,91,0.0
1787918993.31,1782,124,0,91,0.0
1787918993.31,010B,43,0,91,0.0
1787918993.34,1783,110,192,91,0.0
1787918993.36,0110,1,14,91,0.0
1787918993.38,17A0,31,0,91,0.0
1787918993.41,17A6,0,0,91,0.0
1787918993.41,010B,43,0,91,0.0
1787918993.44,17B0,20,0,91,0.0
1787918993.46,0110,1,11,91,0.0
1787918993.47,17B1,32,0,91,0.0
1787918993.51,17B2,4,0,91,0.0
1787918993.51,010B,43,0,91,0.0
1787918993.54,17B3,142,0,91,0.0
1787918993.56,0110,1,11,91,0.0
1787918993.58,17B5,80,0,91,0.0
1787918993.61,17B6,0,0,91,0.0
1787918993.62,010B,43,0,91,0.0
1787918993.64,17B8,238,0,91,0.0
1787918993.66,0110,1,8,91,0.0
1787918993.67,17BA,0,0,91,0.0
1787918993.71,17BB,0,0,91,0.0
1787918993.71,010B,43,0,91,0.0
1787918993.74,17BC,0,0,91,0.0
1787918993.76,0110,1,17,91,0.0
1787918993.77,17BD,45,0,91,0.0
1787918993.80,17BE,0,0,91,0.0
1787918993.81,010B,43,0,91,0.0
1787918993.83,17C1,234,0,91,0.0
1787918993.87,3201,255,206,91,0.0
1787918993.90,0105,131,0,91,0.0
1787918993.91,010B,43,0,91,0.0
1787918993.93,010F,106,0,91,0.0
1787918993.96,0110,1,20,91,0.0
1787918993.96,0110,1,17,91,0.0
1787918993.99,010B,43,0,91,0.0
1787918994.01,010B,43,0,91,0.0
1787918994.02,0106,128,0,91,0.0
1787918994.06,0107,130,0,91,0.0
1787918994.06,0110,1,11,91,0.0
1787918994.09,010E,141,0,91,0.0
1787918994.11,010B,43,0,91,0.0
1787918994.12,0142,53,33,91,0.0
1787918994.16,0000,190,63,91,0.0
1787918994.16,0110,1,14,91,0.0
1787918994.19,0002,0,0,91,0.0
1787918994.21,010B,43,0,91,0.0
1787918994.23,0003,2,0,91,0.0
1787918994.26,0005,131,0,91,0.0
1787918994.26,0110,1,8,91,0.0
1787918994.29,0006,129,0,91,0.0
1787918994.31,010B,43,0,91,0.0
1787918994.32,0007,130,0,91,0.0
1787918994.35,000B,43,0,91,0.0
1787918994.36,0110,1,14,91,0.0
1787918994.39,000C,11,212,91,0.0
1787918994.41,010B,43,0,91,0.0
1787918994.42,000D,0,0,91,0.0
1787918994.45,000E,142,0,91,0.0
1787918994.46,0110,1,14,91,0.0
1787918994.49,000F,106,0,91,0.0
1787918994.51,010B,43,0,91,0.0
1787918994.52,0010,1,14,91,0.0
1787918994.55,0011,30,0,91,0.0
1787918994.56,0110,1,11,91,0.0
1787918994.59,0013,1,0,91,0.0
1787918994.61,010B,43,0,91,0.0
1787918994.62,001C,10,0,91,0.0
1787918994.65,001F,2,38,91,0.0
1787918994.66,0110,1,11,91,0.0
1787918994.68,0020,128,21,91,0.0
1787918994.71,0021,0,0,91,0.0
1787918994.72,010B,43,0,91,0.0
1787918994.75,002C,0,0,91,0.0
1787918994.76,0110,1,17,91,0.0
1787918994.79,002E,37,0,91,0.0
1787918994.82,0030,255,0,91,0.0
1787918994.85,003C,21,143,91,0.0
1787918994.86,0110,1,17,91,0.0
1787918994.88,0040,104,0,91,0.0
1787918994.91,0042,53,28,91,0.0
1787918994.95,0043,0,68,91,0.0
1787918994.96,0110,1,8,91,0.0
1787918994.98,0200,0,0,91,0.0
1787918995.01,0202,0,0,91,0.0
1787918995.01,010B,43,0,91,0.0
1787918995.04,0900,6,59,91,0.0
1787918995.06,0110,1,14,91,0.0
1787918995.07,0968,0,0,91,0.0
1787918995.11,096E,11,184,91,0.0
1787918995.11,010B,43,0,91,0.0
1787918995.14,097C,108,228,91,0.0
1787918995.16,0110,1,4,91,0.0
1787918995.18,098E,0,0,91,0.0
1787918995.21,1101,1,0,91,0.0
1787918995.21,010B,43,0,91,0.0
1787918995.24,1103,12,0,91,0.0
1787918995.27,0110,1,8,91,0.0
1787918995.27,1104,1,0,91,0.0
1787918995.31,114A,38,192,91,0.0
1787918995.31,010B,43,0,91,0.0
1787918995.34,114D,34,0,91,0.0
1787918995.36,0110,1,14,91,0.0
1787918995.38,1153,60,113,91,0.0
1787918995.41,1154,29,192,91,0.0
1787918995.41,010B,43,0,91,0.0
1787918995.44,1169,29,189,91,0.0
1787918995.46,0110,1,11,91,0.0
1787918995.47,1173,2,188,91,0.0
1787918995.51,1177,20,220,91,0.0
1787918995.51,010B,43,0,91,0.0
1787918995.54,1410,1,49,91,0.0
1787918995.56,0110,1,14,91,0.0
1787918995.57,1631,1,0,91,0.0
1787918995.60,1678,0,0,91,0.0
1787918995.61,010B,43,0,91,0.0
1787918995.63,1681,0,0,91,0.0
1787918995.66,0110,1,14,91,0.0
1787918995.67,16CD,0,0,91,0.0
1787918995.70,16CE,255,253,91,0.0
1787918995.72,010B,43,0,91,0.0
1787918995.73,16CF,13,100,91,0.0
1787918995.77,16E8,82,34,91,0.0
1787918995.80,16E9,0,117,91,0.0
1787918995.81,010B,43,0,91,0.0
1787918995.83,16F0,3,131,91,0.0
1787918995.87,1704,0,0,91,0.0
1787918995.90,1706,128,0,91,0.0
1787918995.91,010B,43,0,91,0.0
1787918995.93,1709,0,0,91,0.0
1787918995.96,1717,1,0,91,0.0
1787918995.96,0110,1,11,91,0.0
1787918995.99,1718,1,0,91,0.0
1787918996.01,010B,43,0,91,0.0
1787918996.03,1746,0,0,91,0.0
1787918996.06,1782,124,0,91,0.0
1787918996.06,0110,1,8,91,0.0
1787918996.09,1783,110,192,91,0.0
1787918996.11,010B,43,0,91,0.0
1787918996.12,17A0,31,0,91,0.0
1787918996.15,17A6,0,0,91,0.0
1787918996.16,0110,1,4,91,0.0
1787918996.19,17B0,20,0,91,0.0
1787918996.21,010B,43,0,91,0.0
1787918996.22,17B1,32,0,91,0.0
1787918996.25,17B2,4,0,91,0.0
1787918996.26,0110,1,11,91,0.0
1787918996.28,17B3,142,0,91,0.0
1787918996.31,17B5,80,0,91,0.0
1787918996.35,17B6,0,0,91,0.0
1787918996.36,0110,1,14,91,0.0
1787918996.38,17B8,238,0,91,0.0
1787918996.41,17BA,0,0,91,0.0
1787918996.41,010B,43,0,91,0.0
1787918996.44,17BB,0,0,91,0.0
1787918996.46,0110,1,17,91,0.0
1787918996.47,17BC,0,0,91,0.0
1787918996.51,17BD,45,0,91,0.0
1787918996.55,17BE,0,0,91,0.0
1787918996.56,0110,1,17,91,0.0
1787918996.58,17C1,234,0,91,0.0
1787918996.61,3201,255,206,91,0.0
1787918996.61,010B,43,0,91,0.0
1787918996.64,0105,131,0,91,0.0
1787918996.66,0110,1,11,91,0.0
1787918996.67,010F,107,0,91,0.0
1787918996.70,0110,1,14,91,0.0
1787918996.71,010B,43,0,91,0.0
1787918996.73,010B,43,0,91,0.0
1787918996.77,0110,1,14,91,0.0
1787918996.77,0106,129,0,91,0.0
1787918996.80,0107,130,0,91,0.0
1787918996.81,010B,43,0,91,0.0
1787918996.83,010E,141,0,91,0.0
1787918996.86,0110,1,4,91,0.0
1787918996.87,0142,53,23,91,0.0
1787918996.91,0000,190,63,91,0.0
1787918996.91,010B,43,0,91,0.0
1787918996.94,0002,0,0,91,0.0
1787918996.97,0003,2,0,91,0.0
1787918997.00,0005,131,0,91,0.0
1787918997.01,010B,43,0,91,0.0
1787918997.03,0006,130,0,91,0.0
1787918997.07,0007,130,0,91,0.0
1787918997.10,000B,43,0,91,0.0
1787918997.11,010B,43,0,91,0.0
1787918997.13,000C,11,232,91,0.0
1787918997.16,000D,0,0,91,0.0
1787918997.16,0110,1,17,91,0.0
1787918997.20,000E,141,0,91,0.0
1787918997.21,010B,43,0,91,0.0
1787918997.23,000F,107,0,91,0.0
1787918997.27,0010,1,17,91,0.0
1787918997.30,0011,30,0,91,0.0
1787918997.31,010B,43,0,91,0.0
1787918997.33,0013,1,0,91,0.0
1787918997.36,001C,10,0,91,0.0
1787918997.36,0110,1,14,91,0.0
1787918997.39,001F,2,41,91,0.0
1787918997.41,010B,43,0,91,0.0
1787918997.43,0020,128,21,91,0.0
1787918997.46,0021,0,0,91,0.0
1787918997.46,0110,1,11,91,0.0
1787918997.49,002C,0,0,91,0.0
1787918997.51,010B,43,0,91,0.0
1787918997.52,002E,37,0,91,0.0
1787918997.55,0030,255,0,91,0.0
1787918997.56,0110,1,14,91,0.0
1787918997.59,003C,21,142,91,0.0
1787918997.61,010B,43,0,91,0.0
1787918997.62,0040,104,0,91,0.0
1787918997.65,0042,53,38,91,0.0
1787918997.67,0110,1,11,91,0.0
1787918997.69,0043,0,68,91,0.0
1787918997.71,010B,43,0,91,0.0
1787918997.72,0200,0,0,91,0.0
1787918997.75,0202,0,0,91,0.0
1787918997.76,0110,1,4,91,0.0
1787918997.79,0900,6,59,91,0.0
1787918997.82,0968,0,0,91,0.0
1787918997.85,096E,11,184,91,0.0
1787918997.86,0110,1,17,91,0.0
1787918997.88,097C,108,228,91,0.0
