t,pid,b1,b2,coolant,speed
1787969619.48,16CE,255,252,88,0.0
1787969619.49,010B,35,0,88,0.0
1787969619.51,16CF,12,232,88,0.0
1787969619.54,0110,0,171,88,0.0
1787969619.54,16E8,61,72,88,0.0
1787969619.57,16E9,0,119,88,0.0
1787969619.59,010B,34,0,88,0.0
1787969619.61,16F0,3,131,88,0.0
1787969619.64,1704,0,0,88,0.0
1787969619.67,1706,128,0,88,0.0
1787969619.69,010B,34,0,88,0.0
1787969619.71,1709,0,0,88,0.0
1787969619.74,1717,1,0,88,0.0
1787969619.77,1718,1,0,88,0.0
1787969619.79,010B,33,0,88,0.0
1787969619.81,1746,0,0,88,0.0
1787969619.84,1782,147,192,88,0.0
1787969619.87,1783,110,192,88,0.0
1787969619.89,010B,32,0,88,0.0
1787969619.90,17A0,31,0,88,0.0
1787969619.93,17A6,0,0,88,0.0
1787969619.94,0110,0,166,88,0.0
1787969619.97,17B0,19,0,88,0.0
1787969619.99,010B,32,0,88,0.0
1787969620.00,17B1,32,0,88,0.0
1787969620.03,17B2,4,0,88,0.0
1787969620.04,0110,0,166,88,0.0
1787969620.06,17B3,113,0,88,0.0
1787969620.09,010B,32,0,88,0.0
1787969620.09,17B5,80,0,88,0.0
1787969620.13,17B6,0,0,88,0.0
1787969620.14,0110,0,164,88,0.0
1787969620.14,0142,53,207,88,0.0
1787969620.16,17B8,239,0,88,0.0
1787969620.19,010B,31,0,88,0.0
1787969620.19,17BA,0,0,88,0.0
1787969620.22,17BB,0,0,88,0.0
1787969620.24,0110,0,166,88,0.0
1787969620.25,17BC,0,0,88,0.0
1787969620.29,17BD,88,0,88,0.0
1787969620.29,010B,31,0,88,0.0
1787969620.33,17BE,0,0,88,0.0
1787969620.34,0110,0,166,88,0.0
1787969620.36,17C1,234,0,88,0.0
1787969620.39,3201,23,112,88,0.0
1787969620.42,990A,43,0,88,0.0
1787969620.44,0110,0,173,88,0.0
1787969620.45,996E,13,132,88,0.0
1787969620.49,A211,0,0,88,0.0
1787969620.49,010B,31,0,88,0.0
1787969620.52,D100,129,0,88,0.0
1787969620.54,0110,0,173,88,0.0
1787969620.55,E21B,90,74,88,0.0
1787969620.58,E21C,49,56,88,0.0
1787969620.59,010B,31,0,88,0.0
1787969620.61,E21D,56,56,88,0.0
1787969620.64,0110,0,168,88,0.0
1787969620.65,E21E,70,0,88,0.0
1787969620.69,E6F0,90,74,88,0.0
1787969620.69,010B,31,0,88,0.0
1787969620.72,E6F2,240,0,88,0.0
1787969620.74,0110,0,173,88,0.0
1787969620.75,E6F3,240,0,88,0.0
1787969620.78,0105,128,0,88,0.0
1787969620.79,010B,31,0,88,0.0
1787969620.81,010F,93,0,88,0.0
1787969620.84,0110,0,168,88,0.0
1787969620.84,0110,0,168,88,0.0
1787969620.87,010B,31,0,88,0.0
1787969620.89,010B,31,0,88,0.0
1787969620.91,0106,127,0,88,0.0
1787969620.94,0107,126,0,88,0.0
1787969620.97,010E,152,0,88,0.0
1787969620.99,010B,31,0,88,0.0
1787969621.00,0142,53,254,88,0.0
1787969621.04,0110,0,173,88,0.0
1787969621.08,0002,0,0,88,0.0
1787969621.09,010B,31,0,88,0.0
1787969621.10,0003,2,0,88,0.0
1787969621.14,0005,128,0,88,0.0
1787969621.17,0006,127,0,88,0.0
1787969621.19,010B,31,0,88,0.0
1787969621.21,0007,126,0,88,0.0
1787969621.24,000B,31,0,88,0.0
1787969621.27,000C,10,237,88,0.0
1787969621.29,010B,31,0,88,0.0
1787969621.30,000D,0,0,88,0.0
1787969621.33,000E,148,0,88,0.0
1787969621.34,0110,0,166,88,0.0
1787969621.37,000F,93,0,88,0.0
1787969621.39,010B,31,0,88,0.0
1787969621.40,0010,0,168,88,0.0
1787969621.43,0011,30,0,88,0.0
1787969621.44,0110,0,168,88,0.0
1787969621.46,0013,1,0,88,0.0
1787969621.49,010B,31,0,88,0.0
1787969621.49,001C,10,0,88,0.0
1787969621.53,001F,3,27,88,0.0
1787969621.54,0110,0,171,88,0.0
1787969621.56,0020,128,21,88,0.0
1787969621.59,010B,31,0,88,0.0
1787969621.59,0021,0,0,88,0.0
1787969621.62,002C,0,0,88,0.0
1787969621.64,0110,0,173,88,0.0
1787969621.65,002E,28,0,88,0.0
1787969621.69,0030,255,0,88,0.0
1787969621.73,003C,20,248,88,0.0
1787969621.74,0110,0,171,88,0.0
1787969621.76,0040,104,0,88,0.0
1787969621.79,0042,53,247,88,0.0
1787969621.82,0043,0,48,88,0.0
1787969621.84,0110,0,166,88,0.0
1787969621.85,0200,0,0,88,0.0
1787969621.89,0202,0,0,88,0.0
1787969621.89,010B,31,0,88,0.0
1787969621.92,0900,5,85,88,0.0
1787969621.94,0110,0,171,88,0.0
1787969621.95,0968,0,0,88,0.0
1787969621.98,096E,10,240,88,0.0
1787969621.99,010B,31,0,88,0.0
1787969622.02,097C,110,141,88,0.0
1787969622.04,0110,0,168,88,0.0
1787969622.05,098E,0,0,88,0.0
1787969622.09,1101,0,0,88,0.0
1787969622.09,010B,31,0,88,0.0
1787969622.12,1103,0,0,88,0.0
1787969622.14,0110,0,168,88,0.0
1787969622.14,0142,53,239,88,0.0
1787969622.15,1104,0,0,88,0.0
1787969622.18,114A,54,0,88,0.0
1787969622.19,010B,31,0,88,0.0
1787969622.21,114D,36,64,88,0.0
1787969622.24,0110,0,173,88,0.0
1787969622.25,1153,39,160,88,0.0
1787969622.28,1154,29,192,88,0.0
1787969622.29,010B,31,0,88,0.0
1787969622.31,1169,29,147,88,0.0
1787969622.34,0110,0,164,88,0.0
1787969622.35,1173,0,80,88,0.0
1787969622.38,1177,17,228,88,0.0
1787969622.39,010B,31,0,88,0.0
1787969622.41,1410,0,206,88,0.0
1787969622.44,0110,0,166,88,0.0
1787969622.45,1631,1,0,88,0.0
1787969622.48,1678,0,0,88,0.0
1787969622.49,010B,31,0,88,0.0
1787969622.51,1681,0,0,88,0.0
1787969622.54,0110,0,168,88,0.0
1787969622.54,16CD,0,0,88,0.0
1787969622.57,16CE,255,251,88,0.0
1787969622.59,010B,31,0,88,0.0
1787969622.61,16CF,13,35,88,0.0
1787969622.64,16E8,66,199,88,0.0
1787969622.67,16E9,0,117,88,0.0
1787969622.69,010B,31,0,88,0.0
1787969622.70,16F0,3,131,88,0.0
1787969622.73,1704,0,0,88,0.0
1787969622.74,0110,0,168,88,0.0
1787969622.77,1706,128,0,88,0.0
1787969622.79,010B,31,0,88,0.0
1787969622.81,1709,0,0,88,0.0
1787969622.84,1717,1,0,88,0.0
1787969622.87,1718,1,0,88,0.0
1787969622.89,010B,31,0,88,0.0
1787969622.90,1746,0,0,88,0.0
1787969622.93,1782,147,192,88,0.0
1787969622.94,0110,0,171,88,0.0
1787969622.97,1783,110,192,88,0.0
1787969622.99,010B,31,0,88,0.0
1787969623.00,17A0,31,0,88,0.0
1787969623.03,17A6,0,0,88,0.0
1787969623.04,0110,0,171,88,0.0
1787969623.06,17B0,19,0,88,0.0
1787969623.09,010B,31,0,88,0.0
1787969623.10,17B1,32,0,88,0.0
1787969623.13,17B2,4,0,88,0.0
1787969623.14,0110,0,173,88,0.0
1787969623.14,17B3,113,0,88,0.0
1787969623.17,17B3,113,0,88,0.0
1787969623.19,010B,31,0,88,0.0
1787969623.20,17B5,81,0,88,0.0
1787969623.23,17B6,0,0,88,0.0
1787969623.24,0110,0,171,88,0.0
1787969623.26,17B8,239,0,88,0.0
1787969623.29,010B,31,0,88,0.0
1787969623.29,17BA,0,0,88,0.0
1787969623.33,17BB,0,0,88,0.0
1787969623.34,0110,0,168,88,0.0
1787969623.36,17BC,0,0,88,0.0
1787969623.39,17BD,88,0,88,0.0
1787969623.42,17BE,0,0,88,0.0
1787969623.44,0110,0,171,88,0.0
1787969623.45,17C1,234,0,88,0.0
1787969623.49,3201,23,112,88,0.0
1787969623.49,010B,31,0,88,0.0
1787969623.52,990A,43,0,88,0.0
1787969623.54,0110,0,166,88,0.0
1787969623.55,996E,13,132,88,0.0
1787969623.58,A211,0,0,88,0.0
1787969623.59,010B,31,0,88,0.0
1787969623.62,D100,129,0,88,0.0
1787969623.64,0110,0,166,88,0.0
1787969623.65,E21B,90,74,88,0.0
1787969623.69,E21C,49,56,88,0.0
1787969623.69,010B,31,0,88,0.0
1787969623.72,E21D,56,56,88,0.0
1787969623.74,0110,0,171,88,0.0
1787969623.75,E21E,70,0,88,0.0
1787969623.78,E6F0,90,74,88,0.0
1787969623.79,010B,31,0,88,0.0
1787969623.81,E6F2,240,0,88,0.0
1787969623.84,0110,0,168,88,0.0
1787969623.85,E6F3,240,0,88,0.0
1787969623.88,0105,128,0,88,0.0
1787969623.89,010B,31,0,88,0.0
1787969623.91,010F,93,0,88,0.0
1787969623.94,0110,0,171,88,0.0
1787969623.94,0110,0,171,88,0.0
1787969623.97,010B,31,0,88,0.0
1787969623.99,010B,31,0,88,0.0
1787969624.01,0106,126,0,88,0.0
1787969624.04,0110,0,171,88,0.0
1787969624.07,010E,148,0,88,0.0
1787969624.09,010B,31,0,88,0.0
1787969624.10,0142,53,252,88,0.0
1787969624.14,0000,190,63,88,0.0
1787969624.17,0002,0,0,88,0.0
1787969624.19,010B,31,0,88,0.0
1787969624.21,0003,2,0,88,0.0
1787969624.24,0005,128,0,88,0.0
1787969624.27,0006,126,0,88,0.0
1787969624.29,010B,31,0,88,0.0
1787969624.30,0007,126,0,88,0.0
1787969624.33,000B,31,0,88,0.0
1787969624.34,0110,0,168,88,0.0
1787969624.37,000C,10,240,88,0.0
1787969624.39,010B,31,0,88,0.0
1787969624.40,000D,0,0,88,0.0
1787969624.43,000E,149,0,88,0.0
1787969624.44,0110,0,168,88,0.0
1787969624.46,000F,93,0,88,0.0
1787969624.49,010B,31,0,88,0.0
1787969624.49,0010,0,168,88,0.0
1787969624.53,0011,30,0,88,0.0
1787969624.54,0110,0,164,88,0.0
1787969624.57,0013,1,0,88,0.0
1787969624.59,010B,31,0,88,0.0
1787969624.60,001C,10,0,88,0.0
1787969624.63,001F,3,30,88,0.0
1787969624.64,0110,0,173,88,0.0
1787969624.66,0020,128,21,88,0.0
1787969624.70,0021,0,0,88,0.0
1787969624.73,002C,0,0,88,0.0
1787969624.74,0110,0,171,88,0.0
1787969624.76,002E,28,0,88,0.0
1787969624.79,0030,255,0,88,0.0
1787969624.82,003C,20,247,88,0.0
1787969624.84,0110,0,168,88,0.0
1787969624.85,0040,104,0,88,0.0
1787969624.89,0042,53,238,88,0.0
1787969624.89,010B,31,0,88,0.0
1787969624.92,0043,0,47,88,0.0
1787969624.94,0110,0,173,88,0.0
1787969624.95,0200,0,0,88,0.0
1787969624.98,0202,0,0,88,0.0
1787969624.99,010B,31,0,88,0.0
1787969625.01,0900,5,85,88,0.0
1787969625.04,0110,0,171,88,0.0
1787969625.05,0968,0,0,88,0.0
1787969625.09,096E,10,240,88,0.0
1787969625.09,010B,31,0,88,0.0
1787969625.11,097C,110,141,88,0.0
1787969625.14,0110,0,168,88,0.0
1787969625.14,17B3,113,0,88,0.0
1787969625.18,1101,0,0,88,0.0
1787969625.19,010B,31,0,88,0.0
1787969625.21,1103,0,0,88,0.0
1787969625.24,0110,0,173,88,0.0
1787969625.25,1104,0,0,88,0.0
1787969625.28,114A,54,0,88,0.0
1787969625.29,010B,31,0,88,0.0
1787969625.31,114D,36,64,88,0.0
1787969625.34,1153,39,175,88,0.0
1787969625.37,1154,29,128,88,0.0
1787969625.39,010B,31,0,88,0.0
1787969625.41,1169,29,147,88,0.0
1787969625.44,1173,0,90,88,0.0
1787969625.47,1177,17,248,88,0.0
1787969625.49,010B,31,0,88,0.0
1787969625.50,1410,0,203,88,0.0
1787969625.53,1631,1,0,88,0.0
1787969625.54,0110,0,173,88,0.0
1787969625.57,1678,0,0,88,0.0
1787969625.59,010B,31,0,88,0.0
1787969625.60,1681,0,0,88,0.0
1787969625.63,16CD,0,0,88,0.0
1787969625.64,0110,0,166,88,0.0
1787969625.66,16CE,255,251,88,0.0
1787969625.69,010B,31,0,88,0.0
1787969625.69,16CF,13,24,88,0.0
1787969625.73,16E8,67,7,88,0.0
1787969625.74,0110,0,168,88,0.0
1787969625.77,16E9,0,119,88,0.0
1787969625.79,010B,31,0,88,0.0
1787969625.80,16F0,3,131,88,0.0
1787969625.83,1704,0,0,88,0.0
1787969625.84,0110,0,171,88,0.0
1787969625.86,1706,128,0,88,0.0
1787969625.89,010B,31,0,88,0.0
1787969625.93,1717,1,0,88,0.0
1787969625.94,0110,0,168,88,0.0
1787969625.96,1718,1,0,88,0.0
1787969625.99,1746,0,0,88,0.0
1787969626.02,1782,147,192,88,0.0
1787969626.04,0110,0,166,88,0.0
1787969626.05,1783,110,192,88,0.0
1787969626.09,17A0,31,0,88,0.0
1787969626.09,010B,31,0,88,0.0
1787969626.12,17A6,0,0,88,0.0
1787969626.14,0110,0,173,88,0.0
1787969626.15,17B0,18,0,88,0.0
1787969626.19,17B1,32,0,88,0.0
1787969626.22,17B2,4,0,88,0.0
1787969626.24,0110,0,168,88,0.0
1787969626.25,17B3,113,0,88,0.0
1787969626.29,17B5,81,0,88,0.0
1787969626.33,17B6,0,0,88,0.0
1787969626.34,0110,0,166,88,0.0
1787969626.36,17B8,239,0,88,0.0
1787969626.39,17BA,0,0,88,0.0
1787969626.42,17BB,0,0,88,0.0
1787969626.44,0110,0,171,88,0.0
1787969626.45,17BC,0,0,88,0.0
1787969626.49,17BD,88,0,88,0.0
1787969626.49,010B,31,0,88,0.0
1787969626.52,17BE,0,0,88,0.0
1787969626.54,0110,0,166,88,0.0
1787969626.55,17C1,234,0,88,0.0
1787969626.58,3201,23,112,88,0.0
1787969626.59,010B,31,0,88,0.0
1787969626.61,990A,43,0,88,0.0
1787969626.64,0110,0,171,88,0.0
1787969626.65,996E,13,112,88,0.0
1787969626.69,A211,0,0,88,0.0
1787969626.69,010B,31,0,88,0.0
1787969626.72,D100,129,0,88,0.0
1787969626.74,0110,0,173,88,0.0
1787969626.75,E21B,90,74,88,0.0
1787969626.78,E21C,49,56,88,0.0
1787969626.79,010B,31,0,88,0.0
1787969626.81,E21D,56,56,88,0.0
1787969626.84,0110,0,168,88,0.0
1787969626.85,E21E,70,0,88,0.0
1787969626.88,E6F0,90,74,88,0.0
1787969626.89,010B,31,0,88,0.0
1787969626.91,E6F2,240,0,88,0.0
1787969626.94,E6F3,240,0,88,0.0
1787969626.97,0105,128,0,88,0.0
1787969626.99,010B,31,0,88,0.0
1787969627.00,010F,93,0,88,0.0
1787969627.03,0110,0,168,88,0.0
1787969627.04,0110,0,171,88,0.0
1787969627.07,010B,31,0,88,0.0
1787969627.09,010B,31,0,88,0.0
1787969627.10,0106,128,0,88,0.0
1787969627.13,0107,126,0,88,0.0
1787969627.14,0110,0,171,88,0.0
1787969627.14,17B3,113,0,88,0.0
1787969627.16,010E,146,0,88,0.0
1787969627.19,010B,31,0,88,0.0
1787969627.20,0142,53,237,88,0.0
1787969627.23,0000,190,63,88,0.0
1787969627.24,0110,0,171,88,0.0
1787969627.27,0002,0,0,88,0.0
1787969627.29,010B,31,0,88,0.0
1787969627.30,0003,2,0,88,0.0
1787969627.33,0005,128,0,88,0.0
1787969627.34,0110,0,168,88,0.0
1787969627.37,0006,129,0,88,0.0
1787969627.39,010B,31,0,88,0.0
1787969627.40,0007,126,0,88,0.0
1787969627.43,000B,31,0,88,0.0
1787969627.44,0110,0,168,88,0.0
1787969627.46,000C,10,255,88,0.0
1787969627.49,010B,31,0,88,0.0
1787969627.53,000E,146,0,88,0.0
1787969627.54,0110,0,171,88,0.0
1787969627.56,000F,93,0,88,0.0
1787969627.59,0010,0,171,88,0.0
1787969627.62,0011,30,0,88,0.0
1787969627.64,0110,0,168,88,0.0
1787969627.66,0013,1,0,88,0.0
1787969627.69,001C,10,0,88,0.0
1787969627.73,001F,3,33,88,0.0
1787969627.74,0110,0,166,88,0.0
1787969627.76,0020,128,21,88,0.0
1787969627.79,0021,0,0,88,0.0
1787969627.82,002C,0,0,88,0.0
1787969627.84,0110,0,168,88,0.0
1787969627.85,002E,28,0,88,0.0
1787969627.89,0030,255,0,88,0.0
1787969627.89,010B,31,0,88,0.0
1787969627.92,003C,20,247,88,0.0
1787969627.94,0110,0,168,88,0.0
1787969627.95,0040,104,0,88,0.0
1787969627.98,0042,53,246,88,0.0
1787969627.99,010B,31,0,88,0.0
1787969628.01,0043,0,47,88,0.0
1787969628.04,0110,0,168,88,0.0
1787969628.05,0200,0,0,88,0.0
1787969628.09,0202,0,0,88,0.0
1787969628.09,010B,31,0,88,0.0
1787969628.12,0900,5,80,88,0.0
1787969628.14,0110,0,171,88,0.0
1787969628.15,0968,0,0,88,0.0
1787969628.18,096E,10,240,88,0.0
1787969628.19,010B,31,0,88,0.0
1787969628.22,097C,110,142,88,0.0
1787969628.24,0110,0,173,88,0.0
1787969628.25,098E,0,0,88,0.0
1787969628.28,1101,0,0,88,0.0
1787969628.29,010B,31,0,88,0.0
1787969628.31,1103,0,0,88,0.0
1787969628.34,1104,0,0,88,0.0
1787969628.37,114A,54,0,88,0.0
1787969628.39,010B,31,0,88,0.0
1787969628.41,114D,36,64,88,0.0
1787969628.44,1153,39,221,88,0.0
1787969628.44,0110,0,173,88,0.0
1787969628.47,1154,29,192,88,0.0
1787969628.49,010B,31,0,88,0.0
1787969628.50,1169,29,147,88,0.0
1787969628.53,1173,3,72,88,0.0
1787969628.54,0110,0,171,88,0.0
1787969628.57,1177,18,12,88,0.0
1787969628.59,010B,31,0,88,0.0
1787969628.61,1410,0,203,88,0.0
1787969628.64,1631,1,0,88,0.0
1787969628.67,1678,0,0,88,0.0
1787969628.69,010B,31,0,88,0.0
1787969628.70,1681,0,0,88,0.0
1787969628.73,16CD,0,0,88,0.0
1787969628.74,0110,0,168,88,0.0
1787969628.77,16CE,255,250,88,0.0
1787969628.79,010B,31,0,88,0.0
1787969628.80,16CF,12,225,88,0.0
1787969628.83,16E8,64,192,88,0.0
1787969628.84,0110,0,173,88,0.0
1787969628.86,16E9,0,118,88,0.0
1787969628.89,010B,31,0,88,0.0
1787969628.89,16F0,3,131,88,0.0
1787969628.93,1704,0,0,88,0.0
1787969628.94,0110,0,168,88,0.0
1787969628.96,1706,128,0,88,0.0
1787969628.99,1709,0,0,88,0.0
1787969629.02,1717,1,0,88,0.0
1787969629.04,0110,0,168,88,0.0
1787969629.05,1718,1,0,88,0.0
1787969629.09,1746,0,0,88,0.0
1787969629.09,010B,31,0,88,0.0
1787969629.13,1782,147,128,88,0.0
1787969629.14,0110,0,173,88,0.0
1787969629.14,17B3,113,0,88,0.0
1787969629.16,1783,110,192,88,0.0
1787969629.19,17A0,31,0,88,0.0
1787969629.22,17A6,0,0,88,0.0
1787969629.24,0110,0,168,88,0.0
1787969629.25,17B0,19,0,88,0.0
1787969629.29,17B1,32,0,88,0.0
1787969629.29,010B,31,0,88,0.0
1787969629.32,17B2,4,0,88,0.0
1787969629.34,0110,0,166,88,0.0
1787969629.35,17B3,113,0,88,0.0
1787969629.38,17B5,81,0,88,0.0
1787969629.39,010B,31,0,88,0.0
1787969629.42,17B6,0,0,88,0.0
1787969629.44,0110,0,173,88,0.0
1787969629.45,17B8,239,0,88,0.0
1787969629.49,17BA,0,0,88,0.0
1787969629.49,010B,31,0,88,0.0
1787969629.52,17BB,0,0,88,0.0
1787969629.54,0110,0,168,88,0.0
1787969629.55,17BC,0,0,88,0.0
1787969629.58,17BD,88,0,88,0.0
1787969629.59,010B,31,0,88,0.0
1787969629.61,17BE,0,0,88,0.0
1787969629.64,0110,0,168,88,0.0
1787969629.65,17C1,234,0,88,0.0
1787969629.68,3201,23,112,88,0.0
1787969629.69,010B,31,0,88,0.0
1787969629.71,990A,44,0,88,0.0
1787969629.74,0110,0,171,88,0.0
1787969629.74,996E,13,72,88,0.0
1787969629.77,A211,0,0,88,0.0
1787969629.79,010B,31,0,88,0.0
1787969629.81,D100,129,0,88,0.0
1787969629.84,E21B,90,74,88,0.0
1787969629.87,E21C,49,56,88,0.0
1787969629.89,010B,31,0,88,0.0
1787969629.90,E21D,56,56,88,0.0
1787969629.94,E21E,70,0,88,0.0
1787969629.97,E6F0,90,74,88,0.0
1787969629.99,010B,31,0,88,0.0
1787969630.01,E6F2,240,0,88,0.0
1787969630.04,E6F3,240,0,88,0.0
1787969630.07,0105,128,0,88,0.0
1787969630.09,010B,37,0,88,0.0
1787969630.10,010F,93,0,88,0.0
1787969630.13,0110,1,133,88,0.0
1787969630.14,0110,1,125,88,0.0
1787969630.14,0142,53,230,88,0.0
1787969630.17,010B,40,0,88,0.0
1787969630.19,010B,41,0,88,0.0
1787969630.20,0106,126,0,88,0.0
1787969630.23,0107,126,0,88,0.0
1787969630.24,0110,1,4,88,0.0
1787969630.26,010E,126,0,88,0.0
1787969630.29,010B,41,0,88,0.0
1787969630.30,0142,54,57,88,0.0
1787969630.33,0000,190,63,88,0.0
1787969630.34,0110,0,227,88,0.0
1787969630.37,0002,0,0,88,0.0
1787969630.39,010B,41,0,88,0.0
1787969630.40,0003,2,0,88,0.0
1787969630.43,0005,128,0,88,0.0
1787969630.44,0110,0,236,88,0.0
1787969630.46,0006,125,0,88,0.0
1787969630.49,010B,40,0,88,0.0
1787969630.49,0007,126,0,88,0.0
1787969630.53,000B,40,0,88,0.0
1787969630.54,0110,1,50,88,0.0
1787969630.57,000C,11,225,88,0.0
1787969630.59,010B,41,0,88,0.0
1787969630.60,000D,0,0,88,0.0
1787969630.63,000E,133,0,88,0.0
1787969630.64,0110,1,78,88,0.0
1787969630.66,000F,93,0,88,0.0
1787969630.69,0010,1,11,88,0.0
1787969630.73,0011,30,0,88,0.0
1787969630.74,0110,1,11,88,0.0
1787969630.76,0013,1,0,88,0.0
1787969630.79,001C,10,0,88,0.0
1787969630.82,001F,3,36,88,0.0
1787969630.84,0110,1,4,88,0.0
1787969630.85,0020,128,21,88,0.0
1787969630.89,0021,0,0,88,0.0
1787969630.89,010B,42,0,88,0.0
1787969630.92,002C,0,0,88,0.0
1787969630.94,0110,1,33,88,0.0
1787969630.95,002E,36,0,88,0.0
1787969630.98,0030,255,0,88,0.0
1787969630.99,010B,42,0,88,0.0
1787969631.01,003C,20,246,88,0.0
1787969631.04,0110,1,43,88,0.0
1787969631.05,0040,104,0,88,0.0
1787969631.08,0042,52,30,88,0.0
1787969631.09,010B,43,0,88,0.0
1787969631.11,0043,0,70,88,0.0
1787969631.14,0110,1,4,88,0.0
1787969631.14,17B3,113,0,88,0.0
1787969631.17,0202,0,0,88,0.0
1787969631.19,010B,43,0,88,0.0
1787969631.21,0900,6,54,88,0.0
1787969631.25,0968,0,0,88,0.0
1787969631.28,096E,11,84,88,0.0
1787969631.29,010B,43,0,88,0.0
1787969631.31,097C,110,142,88,0.0
1787969631.34,098E,0,0,88,0.0
1787969631.37,1101,1,0,88,0.0
1787969631.39,010B,43,0,88,0.0
1787969631.41,1103,4,0,88,0.0
1787969631.44,1104,1,0,88,0.0
1787969631.44,0110,1,11,88,0.0
1787969631.47,114A,54,0,88,0.0
1787969631.49,010B,43,0,88,0.0
1787969631.50,114D,36,64,88,0.0
1787969631.53,1153,64,239,88,0.0
1787969631.54,0110,1,14,88,0.0
1787969631.57,1154,29,192,88,0.0
1787969631.59,010B,43,0,88,0.0
1787969631.60,1169,29,147,88,0.0
1787969631.63,1173,0,60,88,0.0
1787969631.64,0110,1,14,88,0.0
1787969631.66,1177,20,240,88,0.0
1787969631.69,010B,43,0,88,0.0
1787969631.70,1410,1,44,88,0.0
1787969631.73,1631,1,0,88,0.0
1787969631.74,0110,1,20,88,0.0
1787969631.77,1678,0,0,88,0.0
1787969631.79,010B,43,0,88,0.0
1787969631.80,1681,0,0,88,0.0
1787969631.83,16CD,0,0,88,0.0
1787969631.84,0110,1,11,88,0.0
1787969631.86,16CE,255,246,88,0.0
1787969631.89,010B,44,0,88,0.0
1787969631.93,16E8,81,121,88,0.0
1787969631.94,0110,1,11,88,0.0
1787969631.96,16E9,0,114,88,0.0
1787969631.99,16F0,3,131,88,0.0
1787969632.02,1704,0,0,88,0.0
1787969632.04,0110,1,4,88,0.0
1787969632.05,1706,128,0,88,0.0
1787969632.09,1709,0,0,88,0.0
1787969632.13,1717,1,0,88,0.0
1787969632.14,0110,1,20,88,0.0
1787969632.16,1718,1,0,88,0.0
1787969632.19,1746,0,0,88,0.0
1787969632.22,1782,147,128,88,0.0
1787969632.24,0110,1,20,88,0.0
1787969632.25,1783,110,192,88,0.0
1787969632.29,17A0,32,0,88,0.0
1787969632.29,010B,44,0,88,0.0
1787969632.32,17A6,0,0,88,0.0
1787969632.34,0110,1,11,88,0.0
1787969632.35,17B0,19,0,88,0.0
1787969632.38,17B1,32,0,88,0.0
1787969632.39,010B,44,0,88,0.0
1787969632.41,17B2,4,0,88,0.0
1787969632.44,0110,1,14,88,0.0
1787969632.45,17B3,113,0,88,0.0
1787969632.49,17B5,81,0,88,0.0
1787969632.49,010B,44,0,88,0.0
1787969632.52,17B6,0,0,88,0.0
1787969632.54,0110,1,14,88,0.0
1787969632.55,17B8,239,0,88,0.0
1787969632.58,17BA,0,0,88,0.0
1787969632.59,010B,44,0,88,0.0
1787969632.61,17BB,0,0,88,0.0
1787969632.64,0110,1,27,88,0.0
1787969632.65,17BC,0,0,88,0.0
1787969632.68,17BD,89,0,88,0.0
1787969632.69,010B,44,0,88,0.0
1787969632.71,17BE,0,0,88,0.0
1787969632.74,17C1,234,0,88,0.0
1787969632.77,3201,23,112,88,0.0
1787969632.79,010B,44,0,88,0.0
1787969632.81,990A,45,0,88,0.0
1787969632.84,996E,13,32,88,0.0
1787969632.84,0110,1,20,88,0.0
1787969632.87,A211,0,0,88,0.0
1787969632.89,010B,45,0,88,0.0
1787969632.90,D100,129,0,88,0.0
1787969632.93,E21B,90,74,88,0.0
1787969632.94,0110,1,17,88,0.0
1787969632.97,E21C,49,56,88,0.0
1787969632.99,010B,45,0,88,0.0
1787969633.01,E21D,56,56,88,0.0
1787969633.04,E21E,70,0,88,0.0
1787969633.04,0110,1,17,88,0.0
1787969633.07,E6F0,90,74,88,0.0
1787969633.09,010B,45,0,88,0.0
1787969633.10,E6F2,240,0,88,0.0
1787969633.13,E6F3,240,0,88,0.0
1787969633.14,0110,1,20,88,0.0
1787969633.14,0142,53,5,88,0.0
1787969633.16,0105,128,0,88,0.0
1787969633.19,010B,45,0,88,0.0
1787969633.20,010F,93,0,88,0.0
1787969633.23,0110,1,20,88,0.0
1787969633.24,0110,1,14,88,0.0
1787969633.26,010B,45,0,88,0.0
1787969633.29,010B,45,0,88,0.0
1787969633.29,0106,128,0,88,0.0
1787969633.32,0107,126,0,88,0.0
1787969633.34,0110,1,17,88,0.0
1787969633.36,010E,149,0,88,0.0
1787969633.39,010B,45,0,88,0.0
1787969633.39,0142,53,125,88,0.0
1787969633.43,0000,190,63,88,0.0
1787969633.44,0110,1,24,88,0.0
1787969633.46,0002,0,0,88,0.0
1787969633.49,0003,2,0,88,0.0
1787969633.53,0005,128,0,88,0.0
1787969633.54,0110,1,4,88,0.0
1787969633.56,0006,128,0,88,0.0
1787969633.59,0007,126,0,88,0.0
1787969633.62,000B,45,0,88,0.0
1787969633.64,0110,1,14,88,0.0
1787969633.65,000C,11,89,88,0.0
1787969633.69,000D,0,0,88,0.0
1787969633.69,010B,45,0,88,0.0
1787969633.72,000E,142,0,88,0.0
1787969633.74,0110,1,11,88,0.0
1787969633.75,000F,93,0,88,0.0
1787969633.78,0010,0,254,88,0.0
1787969633.79,010B,45,0,88,0.0
1787969633.81,0011,30,0,88,0.0
1787969633.84,0110,0,254,88,0.0
1787969633.84,0013,1,0,88,0.0
1787969633.88,001C,10,0,88,0.0
1787969633.89,010B,45,0,88,0.0
